"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed","delabel"
2.79368883140566e-103,-0.274313957319392,0.501,0.675,9.01914502331004e-99,"heterozygous","Stau2","DOWN","Stau2"
5.11530718178172e-103,-0.105721409827495,0.077,0.173,1.65142577056641e-98,"heterozygous","Dedd2","DOWN","Dedd2"
6.75336852738296e-103,-0.148551366396022,0.202,0.338,2.18025749538032e-98,"heterozygous","Dedd","DOWN","Dedd"
7.72154099403719e-103,-0.16316215810101,0.196,0.329,2.49282229451497e-98,"heterozygous","Polr3h","DOWN","Polr3h"
8.85952282535478e-103,0.54418037431039,0.434,0.322,2.86020834893754e-98,"heterozygous","Calb1","UP","Calb1"
9.30776085300176e-103,-0.28143571862022,0.298,0.445,3.00491751378309e-98,"heterozygous","0610040J01Rik","DOWN","0610040J01Rik"
1.04166267137911e-102,-0.183918689632708,0.365,0.534,3.3629037682803e-98,"heterozygous","Myo7b","DOWN","Myo7b"
1.15153874398445e-102,-0.104146419681979,0.092,0.195,3.71762768107941e-98,"heterozygous","Dnaja4","DOWN","Dnaja4"
1.33970371815333e-102,-0.260144420950694,0.479,0.663,4.32509948368621e-98,"heterozygous","Gm6999","DOWN","Gm6999"
1.53489168438886e-102,-0.261739859498608,0.61,0.777,4.95524431388099e-98,"heterozygous","Xylb","DOWN","Xylb"
1.9513498845716e-102,-0.215105171439571,0.472,0.647,6.29973796735097e-98,"heterozygous","Usp33","DOWN","Usp33"
2.3975422552502e-102,-0.225216975571187,0.306,0.456,7.74022541684974e-98,"heterozygous","Gse1","DOWN","Gse1"
4.59684206834606e-102,-0.275666505014997,0.42,0.588,1.48404449334484e-97,"heterozygous","Pde8a","DOWN","Pde8a"
4.68376263998782e-102,-0.136377275546613,0.239,0.385,1.51210593069367e-97,"heterozygous","Chp1","DOWN","Chp1"
5.65239862390199e-102,-0.254066510718121,0.751,0.854,1.82482037174052e-97,"heterozygous","Fbxl17","DOWN","Fbxl17"
7.21205588449965e-102,-0.153822645856241,0.123,0.236,2.32834012175187e-97,"heterozygous","Sardhos","DOWN","Sardhos"
9.07186363156481e-102,-0.201960150089133,0.329,0.486,2.92876045481438e-97,"heterozygous","Bicra","DOWN","Bicra"
9.28484436506345e-102,0.588317575414914,0.447,0.34,2.99751915481708e-97,"heterozygous","B2m","UP","B2m"
1.06001229344794e-101,-0.275281501977662,0.479,0.643,3.42214368816733e-97,"heterozygous","Cblb","DOWN","Cblb"
1.14940330318869e-101,-0.265683141801366,0.616,0.773,3.71073362401437e-97,"heterozygous","Pkd2","DOWN","Pkd2"
1.38576641578277e-101,-0.29623250460123,0.544,0.712,4.4738082967131e-97,"heterozygous","Fras1","DOWN","Fras1"
1.43876309614715e-101,-0.140838924914857,0.332,0.494,4.64490277960147e-97,"heterozygous","Ndufaf4","DOWN","Ndufaf4"
2.74573114262658e-101,-0.441782287695149,0.971,0.977,8.86431842085565e-97,"heterozygous","Slc34a1","DOWN","Slc34a1"
3.38277363740254e-101,-0.150942595342529,0.19,0.323,1.09209464109904e-96,"heterozygous","Olfm4","DOWN","Olfm4"
3.79489198612321e-101,0.524458513287551,0.598,0.528,1.22514292880002e-96,"heterozygous","Rps9","UP","Rps9"
4.44188093808186e-101,-0.252981471897771,0.584,0.749,1.43401684205035e-96,"heterozygous","Prkaa2","DOWN","Prkaa2"
5.9234592002575e-101,-0.174048592470283,0.242,0.383,1.91232956821113e-96,"heterozygous","Slc25a26","DOWN","Slc25a26"
5.97629021505764e-101,-0.289875018438241,0.622,0.775,1.92938553302921e-96,"heterozygous","Smg6","DOWN","Smg6"
6.13414351992754e-101,-0.139013599307634,0.213,0.353,1.98034689397341e-96,"heterozygous","Nxf1","DOWN","Nxf1"
6.25401266559289e-101,-0.27317946885247,0.547,0.719,2.01904544896001e-96,"heterozygous","Zfp407","DOWN","Zfp407"
6.29106674565113e-101,0.539625009953927,0.554,0.479,2.03100798816601e-96,"heterozygous","H3f3b","UP","H3f3b"
1.95304066936503e-100,-0.144535854158889,0.347,0.513,6.30519649697807e-96,"heterozygous","Ppt2","DOWN","Ppt2"
2.1539238991459e-100,-0.196505636430403,0.21,0.343,6.95372791600262e-96,"heterozygous","Ccdc88c","DOWN","Ccdc88c"
2.97560694367635e-100,-0.121916620297342,0.238,0.382,9.60644945696472e-96,"heterozygous","Phrf1","DOWN","Phrf1"
3.77994352949864e-100,-0.271429769603164,0.307,0.453,1.22031696906334e-95,"heterozygous","Afmid","DOWN","Afmid"
4.80690277915156e-100,-0.252691568472396,0.549,0.727,1.55186049322129e-95,"heterozygous","Fam193a","DOWN","Fam193a"
7.26816966491059e-100,-0.160371057048302,0.354,0.519,2.34645589461974e-95,"heterozygous","Sel1l","DOWN","Sel1l"
9.06620952806366e-100,-0.171967979633458,0.243,0.386,2.92693508404007e-95,"heterozygous","Ubiad1","DOWN","Ubiad1"
1.14991783078855e-99,-0.243153835240784,0.463,0.633,3.71239472491775e-95,"heterozygous","Stxbp4","DOWN","Stxbp4"
1.29827902251428e-99,-0.190097079192964,0.442,0.614,4.19136399628509e-95,"heterozygous","Snap23","DOWN","Snap23"
1.67781197759326e-99,0.500478344854519,0.263,0.152,5.41664818846207e-95,"heterozygous","Kcnj1","UP","Kcnj1"
1.89316507455336e-99,-0.22349274803162,0.521,0.701,6.11189412668806e-95,"heterozygous","Ncoa3","DOWN","Ncoa3"
2.19832745115062e-99,-0.211413565259542,0.416,0.586,7.09708034329467e-95,"heterozygous","Abl1","DOWN","Abl1"
2.45517579126015e-99,0.47085053029947,0.445,0.329,7.92628952450426e-95,"heterozygous","Plpp1","UP","Plpp1"
2.66186049014172e-99,-0.188167298168423,0.407,0.575,8.59355040637354e-95,"heterozygous","Usp37","DOWN","Usp37"
3.6618748815587e-99,-0.241758411435446,0.731,0.842,1.18219968676241e-94,"heterozygous","Strn3","DOWN","Strn3"
4.61202478556324e-99,-0.254737076160444,0.558,0.743,1.48894608177123e-94,"heterozygous","Igsf5","DOWN","Igsf5"
6.66864404686193e-99,-0.208794002124336,0.353,0.509,2.15290504408891e-94,"heterozygous","Gm35188","DOWN","Gm35188"
8.71278827661667e-99,-0.205962823478685,0.432,0.602,2.81283656722293e-94,"heterozygous","Glul","DOWN","Glul"
9.74635434875831e-99,-0.256746807790158,0.707,0.824,3.14651303795313e-94,"heterozygous","Gng12","DOWN","Gng12"
1.33354912135897e-98,-0.208294151890968,0.345,0.503,4.30522998339529e-94,"heterozygous","Ralgps1","DOWN","Ralgps1"
1.53179059984001e-98,-0.145231408185107,0.104,0.207,4.94523277252349e-94,"heterozygous","Gm28375","DOWN","Gm28375"
1.56258180048281e-98,-0.177855474261405,0.395,0.565,5.04463908467869e-94,"heterozygous","Zfx","DOWN","Zfx"
1.81954586236726e-98,0.539367848567386,0.61,0.55,5.87422186206648e-94,"heterozygous","Cox5a","UP","Cox5a"
1.94861186464752e-98,-0.204184500135075,0.395,0.556,6.29089854382807e-94,"heterozygous","Memo1","DOWN","Memo1"
2.19571061160953e-98,-0.267680230188619,0.425,0.587,7.08863213852022e-94,"heterozygous","Slc15a2","DOWN","Slc15a2"
2.31204121988773e-98,0.409161438652175,0.165,0.072,7.46419387428556e-94,"heterozygous","Svep1","UP","Svep1"
2.91370075102132e-98,-0.294959278166826,0.569,0.734,9.40659150459722e-94,"heterozygous","Slc16a9","DOWN","Slc16a9"
3.53565539013603e-98,-0.219582986028259,0.44,0.614,1.14145098615152e-93,"heterozygous","Sik2","DOWN","Sik2"
4.27910367177762e-98,-0.240521699779663,0.377,0.537,1.38146582939669e-93,"heterozygous","Spred2","DOWN","Spred2"
4.28207773442338e-98,0.498403043742032,0.225,0.12,1.38242597578124e-93,"heterozygous","S100a6","UP","S100a6"
6.13150549604856e-98,0.50670253406683,0.299,0.184,1.97949523434432e-93,"heterozygous","Slc16a7","UP","Slc16a7"
7.19836583904991e-98,0.515796424266979,0.645,0.6,2.32392042747887e-93,"heterozygous","Rpl28","UP","Rpl28"
7.48593936304355e-98,-0.195864897488702,0.292,0.443,2.41676066396498e-93,"heterozygous","Gm27216","DOWN","Gm27216"
8.6573395609561e-98,-0.109180183233706,0.112,0.219,2.79493550385907e-93,"heterozygous","Fbxo46","DOWN","Fbxo46"
1.35692762729605e-97,-0.184002458359998,0.326,0.482,4.38070515196257e-93,"heterozygous","Snx8","DOWN","Snx8"
1.51531900960372e-97,-0.128201367377638,0.253,0.397,4.89205589060463e-93,"heterozygous","Mplkip","DOWN","Mplkip"
1.68066137896184e-97,-0.197996305304392,0.249,0.388,5.42584719584042e-93,"heterozygous","Fbxo40","DOWN","Fbxo40"
2.36612836871762e-97,-0.138814354636955,0.134,0.247,7.63880882556797e-93,"heterozygous","Wdr81","DOWN","Wdr81"
2.3842818038279e-97,-0.158000265944146,0.29,0.439,7.69741537547799e-93,"heterozygous","Atg2b","DOWN","Atg2b"
2.51747073750977e-97,-0.20102822166769,0.278,0.42,8.12740252897655e-93,"heterozygous","Mvb12b","DOWN","Mvb12b"
2.76383024591142e-97,-0.217142881793847,0.316,0.465,8.92274956590042e-93,"heterozygous","Fpgs","DOWN","Fpgs"
3.73296936760047e-97,-0.1038419580595,0.282,0.436,1.20515183063614e-92,"heterozygous","Ncoa4","DOWN","Ncoa4"
3.99675433066538e-97,-0.245919106407089,0.588,0.748,1.29031216811201e-92,"heterozygous","Epb41l5","DOWN","Epb41l5"
4.35160066514643e-97,-0.280082509434352,0.549,0.712,1.40487075873587e-92,"heterozygous","Erc1","DOWN","Erc1"
4.69166636960125e-97,-0.154104915852525,0.407,0.578,1.51465757076207e-92,"heterozygous","Stt3b","DOWN","Stt3b"
8.3240438003987e-97,-0.210454812776894,0.472,0.659,2.68733430052072e-92,"heterozygous","Sufu","DOWN","Sufu"
8.91937321266873e-97,-0.287025955299815,0.654,0.796,2.87953044797797e-92,"heterozygous","Bcas3","DOWN","Bcas3"
1.33668879250858e-96,-0.216187117632891,0.512,0.69,4.31536609773469e-92,"heterozygous","Uvrag","DOWN","Uvrag"
1.51194547670183e-96,-0.170432830532456,0.447,0.616,4.88116477698417e-92,"heterozygous","Fam126b","DOWN","Fam126b"
1.5686689796424e-96,-0.208661988324828,0.34,0.491,5.06429093387754e-92,"heterozygous","Ttc7","DOWN","Ttc7"
2.12631294832371e-96,-0.129405260598163,0.338,0.498,6.86458872236828e-92,"heterozygous","Ahctf1","DOWN","Ahctf1"
2.47402350899147e-96,-0.244990452311337,0.689,0.809,7.98713749642805e-92,"heterozygous","Mia2","DOWN","Mia2"
2.67216519037528e-96,-0.142109199289653,0.292,0.445,8.62681810060755e-92,"heterozygous","Med15","DOWN","Med15"
3.25062180988011e-96,-0.187076291026622,0.367,0.526,1.0494307451017e-91,"heterozygous","Cul5","DOWN","Cul5"
5.76893695783949e-96,-0.164133459695415,0.212,0.344,1.8624436074689e-91,"heterozygous","Eri2","DOWN","Eri2"
9.91493413485743e-96,-0.276995119312969,0.559,0.721,3.20093733609737e-91,"heterozygous","Mertk","DOWN","Mertk"
1.10065397446142e-95,0.512679192165897,0.37,0.254,3.55335129115124e-91,"heterozygous","Ebf1","UP","Ebf1"
1.27708173316093e-95,0.530350688246016,0.478,0.376,4.12293066733674e-91,"heterozygous","Igfbp3","UP","Igfbp3"
1.38164163086194e-95,-0.189512589403525,0.337,0.491,4.4604918410747e-91,"heterozygous","Bmp2k","DOWN","Bmp2k"
1.65800739267718e-95,0.454809560674034,0.314,0.21,5.35271106651901e-91,"heterozygous","Ddc","UP","Ddc"
2.11448514623422e-95,-0.173001585609298,0.393,0.559,6.82640384610256e-91,"heterozygous","Mgrn1","DOWN","Mgrn1"
2.97629021829664e-95,-0.159821028934662,0.351,0.511,9.60865534074889e-91,"heterozygous","Kansl3","DOWN","Kansl3"
3.59093752103913e-95,-0.160100220960644,0.241,0.379,1.15929826929227e-90,"heterozygous","Ctif","DOWN","Ctif"
3.897046862646e-95,-0.270292815761844,0.593,0.755,1.25812260913663e-90,"heterozygous","Gbf1","DOWN","Gbf1"
4.59606618943493e-95,-0.212052942412922,0.493,0.669,1.48379400859717e-90,"heterozygous","Phactr4","DOWN","Phactr4"
6.19488985228015e-95,-0.35228457110149,0.744,0.842,1.99995823991012e-90,"heterozygous","Atxn1","DOWN","Atxn1"
7.45034443223617e-95,-0.148378385630043,0.344,0.504,2.40526919650313e-90,"heterozygous","Ubxn7","DOWN","Ubxn7"
8.38563494830261e-95,-0.175049485817855,0.307,0.455,2.70721838671002e-90,"heterozygous","Pkp2","DOWN","Pkp2"
8.7990487379473e-95,-0.148092371003478,0.269,0.415,2.84068489455891e-90,"heterozygous","Fbxo42","DOWN","Fbxo42"
1.7493927805674e-94,0.557750609884339,0.529,0.448,5.6477396527838e-90,"heterozygous","Rpl34","UP","Rpl34"
2.07177922829382e-94,-0.126819483202002,0.311,0.466,6.68853206062376e-90,"heterozygous","Bsdc1","DOWN","Bsdc1"
2.38556500375482e-94,-0.274567512690678,0.674,0.809,7.70155805812206e-90,"heterozygous","Tpk1","DOWN","Tpk1"
2.46631735398338e-94,-0.161371488150733,0.213,0.343,7.96225894559995e-90,"heterozygous","Kmt5c","DOWN","Kmt5c"
2.62565888720593e-94,-0.245628802309681,0.669,0.805,8.47667715145561e-90,"heterozygous","Pan3","DOWN","Pan3"
4.16002673843757e-94,-0.206654919714562,0.429,0.596,1.34302303223719e-89,"heterozygous","Pdpk1","DOWN","Pdpk1"
4.34187020803578e-94,-0.203863655060593,0.434,0.602,1.40172937796227e-89,"heterozygous","Cbl","DOWN","Cbl"
5.09273566045187e-94,0.502891609686779,0.252,0.147,1.64413878062028e-89,"heterozygous","Pkm","UP","Pkm"
5.72498300315077e-94,-0.165689182930016,0.392,0.556,1.84825351273719e-89,"heterozygous","Dmtn","DOWN","Dmtn"
6.3438957576893e-94,-0.153268729510349,0.24,0.375,2.04806330641241e-89,"heterozygous","Wipf2","DOWN","Wipf2"
6.59708012151426e-94,-0.148872466564835,0.382,0.548,2.12980134642966e-89,"heterozygous","Trmt1l","DOWN","Trmt1l"
8.17253740939995e-94,0.53171437413787,0.316,0.207,2.63842197725068e-89,"heterozygous","Cst3","UP","Cst3"
8.22234520839116e-94,-0.244905938990025,0.621,0.777,2.654501927077e-89,"heterozygous","Golga4","DOWN","Golga4"
8.82575680023906e-94,-0.156442751292858,0.36,0.525,2.84930732538918e-89,"heterozygous","Fbrsl1","DOWN","Fbrsl1"
9.05852422351715e-94,-0.233951011955753,0.557,0.731,2.92445396032028e-89,"heterozygous","Snrnp70","DOWN","Snrnp70"
1.07363473032668e-93,-0.213287977170751,0.424,0.592,3.46612236338664e-89,"heterozygous","Vps8","DOWN","Vps8"
1.11492776011221e-93,-0.12172622026172,0.37,0.539,3.59943278074625e-89,"heterozygous","Fbxo3","DOWN","Fbxo3"
1.25683327373298e-93,-0.151825158618145,0.332,0.49,4.05756054091956e-89,"heterozygous","Baz2a","DOWN","Baz2a"
1.43708827174118e-93,-0.233203814145092,0.49,0.665,4.63949577648924e-89,"heterozygous","Tbl1xr1","DOWN","Tbl1xr1"
1.47020877505011e-93,-0.184960181325933,0.97,0.982,4.74642200937178e-89,"heterozygous","Gphn","DOWN","Gphn"
1.71365189092843e-93,-0.26757894779357,0.568,0.726,5.53235376467334e-89,"heterozygous","Nr6a1","DOWN","Nr6a1"
1.84536601048e-93,0.52837953187621,0.59,0.53,5.95757962823362e-89,"heterozygous","Rps20","UP","Rps20"
2.1723687356975e-93,-0.12913569000293,0.374,0.537,7.01327522632581e-89,"heterozygous","Dpm1","DOWN","Dpm1"
2.24484639393553e-93,0.423192333370489,0.239,0.132,7.24726209818147e-89,"heterozygous","Rsad2","UP","Rsad2"
2.61407007196584e-93,-0.302092859547928,0.583,0.733,8.43926382033452e-89,"heterozygous","Acyp2","DOWN","Acyp2"
2.99726377145903e-93,-0.228180665886058,0.422,0.588,9.67636635977833e-89,"heterozygous","Ddo","DOWN","Ddo"
3.43097847253188e-93,-0.176348187053367,0.364,0.522,1.10765709007219e-88,"heterozygous","Mrtfa","DOWN","Mrtfa"
3.69581115386012e-93,-0.206457113906317,0.445,0.617,1.1931556729122e-88,"heterozygous","Rnf216","DOWN","Rnf216"
3.88748169808913e-93,-0.215671254097937,0.521,0.695,1.25503459141109e-88,"heterozygous","Pias1","DOWN","Pias1"
3.95682678775093e-93,-0.162211137922652,0.374,0.538,1.27742196015751e-88,"heterozygous","Ttc17","DOWN","Ttc17"
7.21277234913134e-93,-0.227789188478534,0.375,0.533,2.32857142519356e-88,"heterozygous","Baiap2l1","DOWN","Baiap2l1"
7.43943544144542e-93,-0.182993670992615,0.435,0.604,2.40174733791624e-88,"heterozygous","Raf1","DOWN","Raf1"
8.13587417037534e-93,0.298290857181099,0.922,0.926,2.62658561716398e-88,"heterozygous","Acy3","UP","Acy3"
8.62119434378565e-93,-0.130489158294261,0.261,0.403,2.78326638194776e-88,"heterozygous","Gmeb2","DOWN","Gmeb2"
1.05204757288481e-92,-0.224025407877734,0.451,0.617,3.39643038430133e-88,"heterozygous","Kat6b","DOWN","Kat6b"
1.13109382706912e-92,0.546971402336788,0.542,0.468,3.65162331130994e-88,"heterozygous","Ndufb8","UP","Ndufb8"
1.14082436214703e-92,-0.149668253713345,0.285,0.432,3.68303737075546e-88,"heterozygous","Zfp740","DOWN","Zfp740"
1.18183246077339e-92,-0.173562963098645,0.41,0.576,3.8154279163608e-88,"heterozygous","Urgcp","DOWN","Urgcp"
1.29967103381092e-92,-0.138357559050144,0.111,0.213,4.19585796555517e-88,"heterozygous","Atxn7l2","DOWN","Atxn7l2"
1.48232183064241e-92,-0.284079090039309,0.542,0.701,4.78552779804595e-88,"heterozygous","Veph1","DOWN","Veph1"
1.51435593848207e-92,-0.115614496535869,0.217,0.353,4.88894671179551e-88,"heterozygous","Pex11a","DOWN","Pex11a"
1.66871356320132e-92,-0.100686481831111,0.332,0.497,5.38727486743914e-88,"heterozygous","Csrp2","DOWN","Csrp2"
1.80863433398111e-92,-0.150645369272736,0.087,0.18,5.83899508382462e-88,"heterozygous","Adh7","DOWN","Adh7"
2.04368900389201e-92,-0.266579079956962,0.588,0.743,6.59784558016497e-88,"heterozygous","Cox16","DOWN","Cox16"
2.06665878760779e-92,-0.24745219559161,0.648,0.791,6.67200122991298e-88,"heterozygous","Itch","DOWN","Itch"
2.47192033521691e-92,0.575890886449995,0.444,0.35,7.98034761021427e-88,"heterozygous","Rpl39","UP","Rpl39"
2.74784882631423e-92,-0.119527301813448,0.192,0.318,8.87115515087287e-88,"heterozygous","Siah2","DOWN","Siah2"
2.96965987771254e-92,-0.206288754823178,0.391,0.554,9.58724994920716e-88,"heterozygous","Gramd3","DOWN","Gramd3"
2.98913881222529e-92,-0.19669980310125,0.238,0.368,9.65013574138813e-88,"heterozygous","0610006L08Rik","DOWN","0610006L08Rik"
3.40170061185193e-92,-0.143720126621974,0.294,0.442,1.09820502553028e-87,"heterozygous","Wdr82","DOWN","Wdr82"
4.34771892624626e-92,-0.251430807384539,0.542,0.71,1.40361757814934e-87,"heterozygous","Kif16b","DOWN","Kif16b"
6.11385373115857e-92,-0.169685696044882,0.297,0.443,1.97379653856723e-87,"heterozygous","BC034090","DOWN","BC034090"
6.84238451630897e-92,0.358006470098982,0.813,0.83,2.20899541724519e-87,"heterozygous","Tmbim6","UP","Tmbim6"
7.8999418386683e-92,-0.257152908082249,0.46,0.63,2.55041722319567e-87,"heterozygous","Ldc1","DOWN","Ldc1"
8.772214867168e-92,-0.257841596427468,0.601,0.769,2.83202184771652e-87,"heterozygous","Sgms1","DOWN","Sgms1"
9.03395718610188e-92,0.498482773017789,0.38,0.268,2.91652273796113e-87,"heterozygous","Emcn","UP","Emcn"
9.55719595927358e-92,-0.234454464433787,0.47,0.637,3.08544514349188e-87,"heterozygous","Man1a","DOWN","Man1a"
1.0734233017853e-91,-0.169983707271047,0.441,0.611,3.46543978748365e-87,"heterozygous","Baz1b","DOWN","Baz1b"
1.37321972582272e-91,-0.140993293378263,0.138,0.247,4.43330256284607e-87,"heterozygous","Vmn1r19","DOWN","Vmn1r19"
1.42832177999155e-91,-0.152354492892479,0.4,0.564,4.61119403452473e-87,"heterozygous","Sumo1","DOWN","Sumo1"
1.48041029033393e-91,-0.164419861072858,0.423,0.594,4.77935658131407e-87,"heterozygous","Rspry1","DOWN","Rspry1"
1.89537614456766e-91,-0.146641841285751,0.084,0.176,6.11903234512224e-87,"heterozygous","Nxph1","DOWN","Nxph1"
1.90945053273514e-91,-0.150565621949153,0.359,0.52,6.16447009988211e-87,"heterozygous","Zfp397","DOWN","Zfp397"
1.97162458490208e-91,-0.244092396765251,0.62,0.775,6.36519280989788e-87,"heterozygous","Rbm6","DOWN","Rbm6"
2.47337208012738e-91,-0.288179893562383,0.536,0.687,7.98503442348323e-87,"heterozygous","Retreg1","DOWN","Retreg1"
2.7559204558413e-91,-0.147085806401522,0.408,0.577,8.89721359963807e-87,"heterozygous","Dnajc5","DOWN","Dnajc5"
2.93147062354099e-91,-0.282853263863216,0.644,0.781,9.46395976103973e-87,"heterozygous","Magi1","DOWN","Magi1"
3.40579524671122e-91,0.195305153619044,0.169,0.078,1.09952693744825e-86,"heterozygous","Gm53","UP","Gm53"
3.65925546276132e-91,-0.203318960117148,0.14,0.249,1.18135403359787e-86,"heterozygous","Acot11","DOWN","Acot11"
4.0561709331253e-91,0.421855751805098,0.232,0.129,1.30949422405017e-86,"heterozygous","H1f0","UP","H1f0"
4.33296804321875e-91,-0.207534947222919,0.424,0.588,1.39885540307274e-86,"heterozygous","Adgra3","DOWN","Adgra3"
4.46478335693503e-91,-0.136297022870415,0.362,0.524,1.4414106589529e-86,"heterozygous","Safb","DOWN","Safb"
4.50680430286064e-91,-0.255339801224173,0.479,0.647,1.45497670113553e-86,"heterozygous","Hdac8","DOWN","Hdac8"
4.827739719902e-91,-0.188991099330651,0.087,0.18,1.55858749117316e-86,"heterozygous","Pzp","DOWN","Pzp"
5.02849884149429e-91,-0.217940126017639,0.408,0.57,1.62340056598802e-86,"heterozygous","Ptk2b","DOWN","Ptk2b"
5.59566824337398e-91,0.530953608309962,0.577,0.514,1.80650553569085e-86,"heterozygous","Rpl6","UP","Rpl6"
6.10805528262008e-91,-0.171477303170246,0.37,0.527,1.97192456744107e-86,"heterozygous","Arfgef2","DOWN","Arfgef2"
6.2608678779073e-91,-0.212008398798823,0.524,0.694,2.02125858570359e-86,"heterozygous","Snx6","DOWN","Snx6"
6.29231302748445e-91,-0.173907155131507,0.332,0.488,2.03141033779308e-86,"heterozygous","Galns","DOWN","Galns"
6.5008140999775e-91,-0.198642264245136,0.152,0.264,2.09872282403673e-86,"heterozygous","Cep128","DOWN","Cep128"
7.21456950790769e-91,-0.24063468589674,0.599,0.767,2.32915161993292e-86,"heterozygous","Tnrc6a","DOWN","Tnrc6a"
9.42548933350283e-91,-0.155591429180289,0.169,0.288,3.04292497642806e-86,"heterozygous","Lrp12","DOWN","Lrp12"
1.05586501642797e-90,-0.108272009518275,0.163,0.281,3.40875461903605e-86,"heterozygous","Atg14","DOWN","Atg14"
1.05650171369698e-90,-0.164608520646557,0.279,0.42,3.41081013249935e-86,"heterozygous","Rrm2b","DOWN","Rrm2b"
