"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed","delabel"
0.00470725319645188,-0.172757442998565,0.195,0.251,1,"heterozygous","Cep128","DOWN","Cep128"
0.00471745089979873,-0.183760803236809,0.932,0.963,1,"heterozygous","Gramd1b","DOWN","Gramd1b"
0.00471865662344686,0.155605759917572,0.376,0.314,1,"heterozygous","Slc38a6","UP","Slc38a6"
0.00474106638761189,-0.151539100148764,0.194,0.249,1,"heterozygous","Rnd3","DOWN","Rnd3"
0.00474914272330705,0.111344450819809,0.221,0.167,1,"heterozygous","Ing4","UP","Ing4"
0.00477791342168416,-0.13435485220398,0.252,0.312,1,"heterozygous","Naa35","DOWN","Naa35"
0.00480763263676003,0.125109504352039,0.118,0.079,1,"heterozygous","Slain1","UP","Slain1"
0.00481485974140711,0.226807268558913,0.84,0.811,1,"heterozygous","Svil","UP","Svil"
0.00485189026973689,0.20090115154699,0.302,0.243,1,"heterozygous","Chrm3","UP","Chrm3"
0.00485436595450188,0.107213104476336,0.106,0.07,1,"heterozygous","Jagn1","UP","Jagn1"
0.00485447695704651,0.135804952808558,0.278,0.223,1,"heterozygous","Ift122","UP","Ift122"
0.00485977251239331,-0.152716983135549,0.384,0.442,1,"heterozygous","Mapk1ip1l","DOWN","Mapk1ip1l"
0.00487855477336276,-0.16496189248534,0.214,0.268,1,"heterozygous","Kremen1","DOWN","Kremen1"
0.00489659722094838,0.161811227573476,0.517,0.451,1,"heterozygous","Galnt7","UP","Galnt7"
0.00490898743971337,0.130299803018794,0.188,0.14,1,"heterozygous","Wdr72","UP","Wdr72"
0.00491463495637874,-0.177219927877263,0.125,0.171,1,"heterozygous","Plagl1","DOWN","Plagl1"
0.00492221268157649,-0.122827149426772,0.89,0.922,1,"heterozygous","Usp34","DOWN","Usp34"
0.00493808414439247,-0.178329160739482,0.307,0.357,1,"heterozygous","Klhl7","DOWN","Klhl7"
0.00494159010561505,-0.155316699390563,0.712,0.747,1,"heterozygous","Usp24","DOWN","Usp24"
0.00495773952077159,-0.201961641261095,0.272,0.324,1,"heterozygous","Lrig1","DOWN","Lrig1"
0.00496943439048946,-0.147520878472862,0.519,0.571,1,"heterozygous","Nup98","DOWN","Nup98"
0.00497036966896019,-0.120754098834845,0.63,0.689,1,"heterozygous","Scaf8","DOWN","Scaf8"
0.00497102814451633,-0.123000987141524,0.368,0.432,1,"heterozygous","Sdcbp","DOWN","Sdcbp"
0.00498278230058466,-0.136793614806762,0.184,0.234,1,"heterozygous","Pphln1","DOWN","Pphln1"
0.00500019088530355,-0.115377574167056,0.084,0.123,1,"heterozygous","Traf4","DOWN","Traf4"
0.00500856894962858,-0.136213358366931,0.416,0.488,1,"heterozygous","Elavl1","DOWN","Elavl1"
0.00504334973521323,-0.173329876893868,0.51,0.563,1,"heterozygous","Rcan2","DOWN","Rcan2"
0.00506505974945649,-0.176711067994733,0.11,0.151,1,"heterozygous","Cldn7","DOWN","Cldn7"
0.00507783824278308,0.113656344896614,0.114,0.076,1,"heterozygous","Slc18b1","UP","Slc18b1"
0.00508667697802878,0.169062985615743,0.243,0.192,1,"heterozygous","Amy1","UP","Amy1"
0.00509429677004325,-0.156765238539045,0.41,0.468,1,"heterozygous","Fnbp4","DOWN","Fnbp4"
0.00510051148989063,-0.242262227632053,0.708,0.716,1,"heterozygous","Dleu2","DOWN","Dleu2"
0.00510320115965429,-0.164666137958787,0.145,0.193,1,"heterozygous","Ubtd2","DOWN","Ubtd2"
0.00510385139657524,-0.106481393956516,0.17,0.221,1,"heterozygous","Tbc1d10a","DOWN","Tbc1d10a"
0.00515242219874914,0.136259430374404,0.129,0.09,1,"heterozygous","Saysd1","UP","Saysd1"
0.00516849156158153,-0.150826147819895,0.205,0.258,1,"heterozygous","Tec","DOWN","Tec"
0.00517599131785194,-0.177342688818809,0.317,0.375,1,"heterozygous","Nsf","DOWN","Nsf"
0.00519061903107868,0.126814961168219,0.557,0.495,1,"heterozygous","Pank1","UP","Pank1"
0.00520365215782267,0.115717813609828,0.102,0.067,1,"heterozygous","Ppil6","UP","Ppil6"
0.00520770799858041,-0.174308444053147,0.198,0.247,1,"heterozygous","Socs5","DOWN","Socs5"
0.00521572204765022,-0.147469112332317,0.655,0.702,1,"heterozygous","Clint1","DOWN","Clint1"
0.00521855636250898,-0.157131787423486,0.401,0.464,1,"heterozygous","Ndel1","DOWN","Ndel1"
0.00522337024997896,0.134358673625119,0.266,0.209,1,"heterozygous","Abhd18","UP","Abhd18"
0.0052426828692267,-0.118580252280288,0.073,0.11,1,"heterozygous","Pgam5","DOWN","Pgam5"
0.00527343669963628,0.11178532742268,0.208,0.156,1,"heterozygous","Coq9","UP","Coq9"
0.00527838116400716,0.154469675235541,0.447,0.376,1,"heterozygous","Pbx3","UP","Pbx3"
0.00532962905924477,-0.219276611539704,0.233,0.28,1,"heterozygous","Akap1","DOWN","Akap1"
0.0053619019132884,-0.198964799317783,0.488,0.539,1,"heterozygous","Casz1","DOWN","Casz1"
0.00538965696207854,0.101129236627393,0.101,0.066,1,"heterozygous","4930512B01Rik","UP","4930512B01Rik"
0.00539036699845253,0.142072169898502,0.23,0.18,1,"heterozygous","Gstcd","UP","Gstcd"
0.00540585183304148,0.146223161034098,0.148,0.106,1,"heterozygous","Washc5","UP","Washc5"
0.00540772751382468,0.138619054055277,0.303,0.249,1,"heterozygous","Eef1g","UP","Eef1g"
0.00541638885202049,0.108695491193117,0.17,0.124,1,"heterozygous","Ift52","UP","Ift52"
0.00542824677891984,-0.199531081820825,0.145,0.191,1,"heterozygous","4930422I22Rik","DOWN","4930422I22Rik"
0.00542870892115819,0.12112355369306,0.109,0.072,1,"heterozygous","Smpd2","UP","Smpd2"
0.00543531126231043,-0.125106200980702,0.104,0.146,1,"heterozygous","Trim27","DOWN","Trim27"
0.00548614642101255,0.129597130381441,0.233,0.18,1,"heterozygous","Efhd1","UP","Efhd1"
0.00551523276112092,0.134786223184533,0.232,0.182,1,"heterozygous","Hoxb8","UP","Hoxb8"
0.00551826162946047,-0.113566295392923,0.818,0.833,1,"heterozygous","Fus","DOWN","Fus"
0.00552101653541513,-0.168270608715174,0.652,0.685,1,"heterozygous","Hook3","DOWN","Hook3"
0.00553056553328343,0.150022783975821,0.295,0.245,1,"heterozygous","Gatad1","UP","Gatad1"
0.0055572867377761,0.116221628074893,0.928,0.905,1,"heterozygous","Cdk8","UP","Cdk8"
0.00559655623017824,0.107082945665103,0.109,0.072,1,"heterozygous","Snapin","UP","Snapin"
0.00560455026118919,-0.127844124335112,0.123,0.167,1,"heterozygous","Sidt2","DOWN","Sidt2"
0.00560738771928366,0.108778870446071,0.131,0.09,1,"heterozygous","Serpinf2","UP","Serpinf2"
0.00561168985212752,0.138098338926471,0.233,0.183,1,"heterozygous","Mat2b","UP","Mat2b"
0.00562518274601166,-0.18634561549987,0.224,0.275,1,"heterozygous","Tfeb","DOWN","Tfeb"
0.00563387245689618,0.103907340185465,0.211,0.162,1,"heterozygous","Gm17276","UP","Gm17276"
0.00563558770141723,0.144855036716101,0.222,0.174,1,"heterozygous","Irf2bp2","UP","Irf2bp2"
0.00564226329709751,-0.141437429706243,0.61,0.679,1,"heterozygous","Mtdh","DOWN","Mtdh"
0.00565493290965856,-0.134936040919022,0.124,0.169,1,"heterozygous","Nacc1","DOWN","Nacc1"
0.0057107532447263,-0.102780505334009,0.233,0.293,1,"heterozygous","Llgl2","DOWN","Llgl2"
0.00572949854149075,0.163508960695924,0.273,0.224,1,"heterozygous","S100a11","UP","S100a11"
0.00573213651932,-0.120997177566706,0.168,0.22,1,"heterozygous","Znfx1","DOWN","Znfx1"
0.00574096502170316,-0.121566184590507,0.411,0.48,1,"heterozygous","Srsf6","DOWN","Srsf6"
0.00574391074812721,0.114141130122536,0.349,0.289,1,"heterozygous","Slc5a8","UP","Slc5a8"
0.00579717469629117,0.187939172878235,0.313,0.26,1,"heterozygous","Ncald","UP","Ncald"
0.00580497047239618,-0.10505096314739,0.131,0.179,1,"heterozygous","Crtc1","DOWN","Crtc1"
0.00580582055374236,-0.147884835389293,0.117,0.16,1,"heterozygous","Il17rd","DOWN","Il17rd"
0.00583769996142513,0.111995327339383,0.119,0.081,1,"heterozygous","Gcfc2","UP","Gcfc2"
0.00585487286216076,0.116656097366674,0.224,0.173,1,"heterozygous","Sephs2","UP","Sephs2"
0.00589750962058287,0.162173589896281,0.241,0.193,1,"heterozygous","Ccz1","UP","Ccz1"
0.00591992971139621,-0.118968579249508,0.222,0.278,1,"heterozygous","Gpatch2l","DOWN","Gpatch2l"
0.00594288499048164,0.133902298833296,0.575,0.523,1,"heterozygous","Kdm6a","UP","Kdm6a"
0.00594429569478379,-0.131907739248691,0.643,0.701,1,"heterozygous","Wdr26","DOWN","Wdr26"
0.00596416877376987,0.128314946552356,0.271,0.216,1,"heterozygous","Nectin3","UP","Nectin3"
0.00598085192876806,0.124641831960618,0.221,0.169,1,"heterozygous","Fkbp4","UP","Fkbp4"
0.00599873284896852,0.147478159426723,0.377,0.314,1,"heterozygous","Lrrcc1","UP","Lrrcc1"
0.00600416012942661,-0.143973809873748,0.161,0.208,1,"heterozygous","Zbed4","DOWN","Zbed4"
0.00601572124321882,-0.207487113014507,0.153,0.199,1,"heterozygous","Zswim5","DOWN","Zswim5"
0.00604358224117294,0.145259713906862,0.433,0.379,1,"heterozygous","Vps41","UP","Vps41"
0.00606011453023625,0.173153042226387,0.223,0.177,1,"heterozygous","G6pc","UP","G6pc"
0.00613952451698428,0.124917597258542,0.453,0.395,1,"heterozygous","Srsf1","UP","Srsf1"
0.00617188025702785,0.127052922445768,0.221,0.171,1,"heterozygous","Calm3","UP","Calm3"
0.00617249217054503,0.105835439890561,0.432,0.366,1,"heterozygous","Dram2","UP","Dram2"
0.0062115514111533,0.163397346843635,0.381,0.329,1,"heterozygous","Sdhc","UP","Sdhc"
0.00622138137387918,0.111013163171554,0.118,0.079,1,"heterozygous","C1qbp","UP","C1qbp"
0.00624138761114761,-0.19219676538959,0.366,0.418,1,"heterozygous","Phc2","DOWN","Phc2"
0.00624816854377369,-0.146325995456855,0.629,0.67,1,"heterozygous","Arid2","DOWN","Arid2"
0.00626740161540647,-0.137122478580518,0.128,0.171,1,"heterozygous","Pear1","DOWN","Pear1"
0.00627180414972747,-0.121071708135464,0.12,0.165,1,"heterozygous","Rnps1","DOWN","Rnps1"
0.00628755219354207,0.117811689201504,0.112,0.076,1,"heterozygous","Gm49539","UP","Gm49539"
0.00629620006385909,0.160063337407629,0.273,0.227,1,"heterozygous","Anapc4","UP","Anapc4"
0.00630531237296842,-0.102038617257412,0.571,0.629,1,"heterozygous","Erc1","DOWN","Erc1"
0.00632591241956675,-0.131788516668252,0.497,0.567,1,"heterozygous","Ep400","DOWN","Ep400"
0.0063335598924767,-0.152670432862427,0.211,0.261,1,"heterozygous","Slc22a15","DOWN","Slc22a15"
0.00633371283136785,0.109473634051891,0.113,0.076,1,"heterozygous","Vegfb","UP","Vegfb"
0.0063827884709397,0.120275829231949,0.114,0.077,1,"heterozygous","Cops6","UP","Cops6"
0.00640302699929998,0.151506942905663,0.212,0.166,1,"heterozygous","Shtn1","UP","Shtn1"
0.0064777990075157,0.189870581631684,0.282,0.233,1,"heterozygous","Bcl9","UP","Bcl9"
0.00648028127867458,-0.146991944215368,0.606,0.658,1,"heterozygous","Fam120a","DOWN","Fam120a"
0.00649302053622818,0.142422955668859,0.187,0.142,1,"heterozygous","Prxl2a","UP","Prxl2a"
0.0064962281291641,-0.174832474622126,0.21,0.262,1,"heterozygous","Phlpp2","DOWN","Phlpp2"
0.00650672649690924,-0.180905489849796,0.745,0.777,1,"heterozygous","Arhgap29","DOWN","Arhgap29"
0.00651359889987414,0.138873037965139,0.164,0.122,1,"heterozygous","Exosc7","UP","Exosc7"
0.00651825007980617,0.169338844763378,0.639,0.583,1,"heterozygous","Scin","UP","Scin"
0.0065192313767634,0.21060318066175,0.143,0.104,1,"heterozygous","Gfod1","UP","Gfod1"
0.00653318062672106,-0.143790486415801,0.653,0.714,1,"heterozygous","Clk1","DOWN","Clk1"
0.00654225573319159,-0.141096460291704,0.508,0.569,1,"heterozygous","Herc2","DOWN","Herc2"
0.00655403402278668,-0.171187869091082,0.323,0.384,1,"heterozygous","Spred1","DOWN","Spred1"
0.00656146663955607,0.120916981488988,0.139,0.099,1,"heterozygous","Mrps5","UP","Mrps5"
0.00659864009637904,-0.11378123227535,0.521,0.579,1,"heterozygous","Trip11","DOWN","Trip11"
0.00659946290382349,-0.178434772308236,0.534,0.586,1,"heterozygous","Mbd2","DOWN","Mbd2"
0.00660280555995875,0.108675006257708,0.257,0.207,1,"heterozygous","Dazap2","UP","Dazap2"
0.00661301503938448,0.120925185918051,0.116,0.079,1,"heterozygous","Ifitm2","UP","Ifitm2"
0.00661531532317342,-0.184419916255591,0.354,0.403,1,"heterozygous","Map2k1","DOWN","Map2k1"
0.00663033043502339,-0.119005000930295,0.106,0.148,1,"heterozygous","Rabggtb","DOWN","Rabggtb"
0.00663474754003637,-0.170544778395061,0.255,0.31,1,"heterozygous","D930016D06Rik","DOWN","D930016D06Rik"
0.006651065885972,-0.149377285794988,0.655,0.712,1,"heterozygous","Gbf1","DOWN","Gbf1"
0.00665711995748737,-0.171320354203996,0.271,0.322,1,"heterozygous","Anapc10","DOWN","Anapc10"
0.00666105325544225,-0.136141155013146,0.241,0.304,1,"heterozygous","Plce1","DOWN","Plce1"
0.00667288089994013,-0.173511821511178,0.359,0.415,1,"heterozygous","Atp13a3","DOWN","Atp13a3"
0.0066789440999899,0.115853817106562,0.125,0.087,1,"heterozygous","Fsd1l","UP","Fsd1l"
0.0066799227697459,0.18317430000719,0.298,0.251,1,"heterozygous","Ppfibp2","UP","Ppfibp2"
0.00670196935354915,0.159041032959567,0.256,0.209,1,"heterozygous","Taldo1","UP","Taldo1"
0.0067180903357022,0.150050025164064,0.21,0.163,1,"heterozygous","Pls1","UP","Pls1"
0.00673779851908627,-0.392703086035659,0.374,0.415,1,"heterozygous","Tspan8","DOWN","Tspan8"
0.00673985321767236,0.122973758219972,0.3,0.246,1,"heterozygous","Cdadc1","UP","Cdadc1"
0.00675612881383568,-0.101538208846315,0.105,0.148,1,"heterozygous","Zyx","DOWN","Zyx"
0.0067943494856175,-0.148838490608859,0.813,0.842,1,"heterozygous","Qk","DOWN","Qk"
0.00682259025077138,0.124799717141606,0.226,0.175,1,"heterozygous","Emc7","UP","Emc7"
0.00684363166152474,-0.184537864344734,0.469,0.532,1,"heterozygous","Syncrip","DOWN","Syncrip"
0.00688789889941464,0.133210621307227,0.25,0.198,1,"heterozygous","Ccnh","UP","Ccnh"
0.00691025596429148,0.137446747612605,0.298,0.246,1,"heterozygous","Farsb","UP","Farsb"
0.00698491522734185,-0.123442118232145,0.164,0.212,1,"heterozygous","Dpf2","DOWN","Dpf2"
0.00698816008074385,-0.156876661288719,0.45,0.504,1,"heterozygous","Dnm1l","DOWN","Dnm1l"
0.00699476588942982,0.146241438803916,0.234,0.186,1,"heterozygous","Sqor","UP","Sqor"
0.00700100384842674,-0.15093497390235,0.24,0.294,1,"heterozygous","C77080","DOWN","C77080"
0.00702036549488405,0.102071535789765,0.194,0.147,1,"heterozygous","Acadvl","UP","Acadvl"
0.00703154317607073,-0.142387498592653,0.949,0.959,1,"heterozygous","Nfat5","DOWN","Nfat5"
0.00709547250022804,-0.147578041222114,0.279,0.342,1,"heterozygous","Plekha2","DOWN","Plekha2"
0.0071079804460236,-0.456763768487796,0.638,0.634,1,"heterozygous","Cdh6","DOWN","Cdh6"
0.00711312833644119,0.127117560946234,0.172,0.128,1,"heterozygous","Slc25a11","UP","Slc25a11"
0.00712380244451911,-0.149706387532258,0.207,0.258,1,"heterozygous","Ascc2","DOWN","Ascc2"
0.00723012966119198,-0.115609426512577,0.215,0.27,1,"heterozygous","Ppp2r2d","DOWN","Ppp2r2d"
0.00723370171255006,-0.145548384037614,0.215,0.269,1,"heterozygous","Rbm3","DOWN","Rbm3"
0.00724265611925464,-0.143452766823307,0.227,0.28,1,"heterozygous","Scyl2","DOWN","Scyl2"
0.00724988632480619,-0.136549210840921,0.49,0.56,1,"heterozygous","Sec63","DOWN","Sec63"
0.00726093004392104,0.229830421894281,0.354,0.315,1,"heterozygous","Osbpl1a","UP","Osbpl1a"
0.0072850615984582,0.170488542517318,0.254,0.203,1,"heterozygous","Cep290","UP","Cep290"
0.00728696226912932,-0.134496017634711,0.748,0.758,1,"heterozygous","Pde7a","DOWN","Pde7a"
0.00730397690258172,0.137599303055549,0.253,0.199,1,"heterozygous","Elob","UP","Elob"
0.00734833650190844,0.111444678798091,0.101,0.067,1,"heterozygous","Tlr3","UP","Tlr3"
0.00736086581995236,0.124739852773667,0.177,0.132,1,"heterozygous","Glt8d1","UP","Glt8d1"
0.0073701584921774,0.111709864985441,0.124,0.086,1,"heterozygous","Tomm5","UP","Tomm5"
0.00742589703502161,0.115418361924609,0.123,0.086,1,"heterozygous","Srp14","UP","Srp14"
0.0074454531865506,0.124660922670645,0.126,0.088,1,"heterozygous","Cytip","UP","Cytip"
0.00744648498558882,0.113688848512364,0.202,0.155,1,"heterozygous","Ankrd40","UP","Ankrd40"
0.00749133646178254,-0.108669163884789,0.199,0.254,1,"heterozygous","Prkaa1","DOWN","Prkaa1"
0.00749433541608931,0.140031852818749,0.619,0.537,1,"heterozygous","Maml2","UP","Maml2"
0.00750762833740988,0.156684322359126,0.177,0.136,1,"heterozygous","Ganc","UP","Ganc"
0.00752048830504135,0.108244860588929,0.274,0.221,1,"heterozygous","Cdc123","UP","Cdc123"
0.007529618060594,0.101485626053092,0.152,0.11,1,"heterozygous","Edf1","UP","Edf1"
0.00756394735092234,-0.191700642262387,0.753,0.769,1,"heterozygous","Tmem164","DOWN","Tmem164"
0.00757060108378089,0.162483798165695,0.406,0.355,1,"heterozygous","Rgl1","UP","Rgl1"
0.00757762286791381,0.125688106883508,0.142,0.103,1,"heterozygous","Usp5","UP","Usp5"
0.00759187702381775,0.117552078444951,0.126,0.087,1,"heterozygous","St6galnac3","UP","St6galnac3"
0.00759941727379054,0.118673629349489,0.262,0.212,1,"heterozygous","Pdia6","UP","Pdia6"
0.00761857673654382,0.568398538505585,0.294,0.246,1,"heterozygous","Dab1","UP","Dab1"
0.00762823531802821,0.107503529786665,0.188,0.141,1,"heterozygous","Psmd3","UP","Psmd3"
0.00763562455072101,-0.105854105712685,0.14,0.186,1,"heterozygous","Elp1","DOWN","Elp1"
0.00765345984734565,0.124769544325877,0.223,0.174,1,"heterozygous","Psma7","UP","Psma7"
0.00766068401114623,0.10788188349052,0.116,0.079,1,"heterozygous","Cgref1","UP","Cgref1"
0.00766113924024915,-0.115733965665386,0.239,0.297,1,"heterozygous","Kif1c","DOWN","Kif1c"
0.00767606732653739,-0.118966667482924,0.21,0.262,1,"heterozygous","Hdac1","DOWN","Hdac1"
0.00768064217958229,0.117286231372996,0.321,0.264,1,"heterozygous","Dnajc19","UP","Dnajc19"
0.00773158545617166,-0.114009667905464,0.919,0.94,1,"heterozygous","Luc7l2","DOWN","Luc7l2"
0.00773625875835389,0.11238375167862,0.119,0.082,1,"heterozygous","Mrps25","UP","Mrps25"
0.00774529825107918,-0.181779054947844,0.436,0.484,1,"heterozygous","Sptlc2","DOWN","Sptlc2"
0.00774714032039137,0.113734809748163,0.152,0.111,1,"heterozygous","Ces2c","UP","Ces2c"
0.00774913249036574,0.149210081889364,0.212,0.166,1,"heterozygous","Cluap1","UP","Cluap1"
0.0078173878276312,0.125622790957371,0.216,0.168,1,"heterozygous","Zfp934","UP","Zfp934"
0.00784581544167044,0.163473829431375,0.298,0.247,1,"heterozygous","Clta","UP","Clta"
0.00786218418217227,0.118917478609059,0.187,0.142,1,"heterozygous","Mpp1","UP","Mpp1"
0.00786853934474372,0.115811586825556,0.163,0.12,1,"heterozygous","Rexo2","UP","Rexo2"
0.00787493048134184,0.13194990867679,0.235,0.185,1,"heterozygous","Ssr3","UP","Ssr3"
0.00788006736739462,0.137955447771491,0.346,0.288,1,"heterozygous","Ak2","UP","Ak2"
0.0078818887086582,-0.153981904620133,0.604,0.664,1,"heterozygous","Bclaf1","DOWN","Bclaf1"
0.00789913102983316,-0.177640559228658,0.474,0.542,1,"heterozygous","Dock5","DOWN","Dock5"
0.00790986140144042,-0.131220056605493,0.476,0.541,1,"heterozygous","Cxadr","DOWN","Cxadr"
0.00793434129737381,0.136000982602175,0.174,0.132,1,"heterozygous","Slc11a2","UP","Slc11a2"
0.00793920400566581,0.136267422142514,0.259,0.208,1,"heterozygous","Rfc1","UP","Rfc1"
0.00794565418888558,0.11683332307717,0.156,0.114,1,"heterozygous","Tmem50a","UP","Tmem50a"
0.00795914644410313,-0.127729309642875,0.599,0.653,1,"heterozygous","Cblb","DOWN","Cblb"
0.00797077476466691,-0.1078853862563,0.311,0.373,1,"heterozygous","Msl2","DOWN","Msl2"
0.00797921908301489,-0.117588301254271,0.303,0.372,1,"heterozygous","Hsd17b12","DOWN","Hsd17b12"
0.00802390624035615,0.138274080822423,0.921,0.906,1,"heterozygous","Cobl","UP","Cobl"
0.00812919930964308,-0.10319976814583,0.1,0.14,1,"heterozygous","Scrib","DOWN","Scrib"
0.00814403073405853,0.111462919959738,0.386,0.327,1,"heterozygous","Ghitm","UP","Ghitm"
0.00815976572795303,-0.177233921346807,0.63,0.668,1,"heterozygous","Cyp4b1","DOWN","Cyp4b1"
0.00816724424099803,-0.161824922274074,0.416,0.461,1,"heterozygous","Arf4","DOWN","Arf4"
0.00817027905935796,-0.13960047769504,0.47,0.538,1,"heterozygous","Synj2bp","DOWN","Synj2bp"
0.00821766731019871,-0.14047108790643,0.308,0.364,1,"heterozygous","Atg3","DOWN","Atg3"
0.00824300691182933,0.156988760663226,0.327,0.277,1,"heterozygous","Gal3st1","UP","Gal3st1"
0.00828942907969571,0.13643290700348,0.323,0.268,1,"heterozygous","Arsb","UP","Arsb"
0.00829882124453514,0.102509499271991,0.285,0.232,1,"heterozygous","Sh3bgrl","UP","Sh3bgrl"
0.0083374115915758,0.145637674068863,0.409,0.348,1,"heterozygous","Txn1","UP","Txn1"
0.00837788439141836,0.178392790703288,0.316,0.272,1,"heterozygous","Sall1","UP","Sall1"
0.00845618782766674,-0.181409593430346,0.222,0.269,1,"heterozygous","Clec2d","DOWN","Clec2d"
0.0084573269956721,0.131495385156689,0.303,0.251,1,"heterozygous","Tinag","UP","Tinag"
0.00846406367060322,0.130135678197246,0.433,0.367,1,"heterozygous","Rack1","UP","Rack1"
0.00853917663005085,0.110451659454608,0.209,0.163,1,"heterozygous","Man1a","UP","Man1a"
0.0085677033178045,0.148685185795921,0.177,0.134,1,"heterozygous","Coq3","UP","Coq3"
0.00858075277471746,0.125862325367507,0.157,0.116,1,"heterozygous","Slc25a19","UP","Slc25a19"
0.00858177902494308,0.112903918629519,0.22,0.175,1,"heterozygous","Hibch","UP","Hibch"
0.00858971336982733,0.150371365538155,0.273,0.22,1,"heterozygous","Megf9","UP","Megf9"
0.00860756509809626,-0.124188157885209,0.218,0.272,1,"heterozygous","Rnf138","DOWN","Rnf138"
0.00864947725717711,0.219212163649423,0.247,0.205,1,"heterozygous","Dtd1","UP","Dtd1"
0.00865255223123974,0.151512065834813,0.678,0.618,1,"heterozygous","Nsmce2","UP","Nsmce2"
0.008682993816633,0.146860210027639,0.57,0.527,1,"heterozygous","Pcca","UP","Pcca"
0.00870566069071841,0.108498936771999,0.246,0.195,1,"heterozygous","Mfsd4b5","UP","Mfsd4b5"
