"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
1.17965580387849e-07,-0.200409751296578,0.238,0.332,0.00380840079724131,"heterozygous","Dvl1","DOWN"
1.21554197654489e-07,-0.185654630828159,0.216,0.309,0.00392425571707751,"heterozygous","Srrt","DOWN"
1.23062607523e-07,-0.186740922260457,0.164,0.246,0.00397295322127254,"heterozygous","Bspry","DOWN"
1.23776346026017e-07,-0.209361842506779,0.467,0.557,0.00399599555510394,"heterozygous","Rnf19a","DOWN"
1.24773100895036e-07,-0.203289208542238,0.913,0.941,0.00402817478929535,"heterozygous","Ptprj","DOWN"
1.27420490931133e-07,0.180184361867558,0.259,0.173,0.0041136431292207,"heterozygous","Rpl29","UP"
1.27547126197135e-07,0.19610824790586,0.849,0.804,0.00411773142214829,"heterozygous","Lgr4","UP"
1.31100693501464e-07,-0.224629033962768,0.493,0.588,0.00423245478900126,"heterozygous","Piga","DOWN"
1.31561540941126e-07,-0.150219502391958,0.126,0.203,0.00424733278774331,"heterozygous","Fbrs","DOWN"
1.35949338422778e-07,0.205262734441799,0.596,0.499,0.00438898844164095,"heterozygous","Cox6a1","UP"
1.3595621557535e-07,-0.206096719638833,0.406,0.498,0.00438921046363461,"heterozygous","Otud4","DOWN"
1.36728169184657e-07,0.205987839785092,0.372,0.28,0.00441413221395747,"heterozygous","Ndufa1","UP"
1.39667126779156e-07,0.225970716335999,0.966,0.946,0.00450901352093828,"heterozygous","Tox3","UP"
1.44414123547008e-07,0.134220258245884,0.144,0.077,0.0046622655645916,"heterozygous","D630023F18Rik","UP"
1.45522653126623e-07,0.145970388140257,0.459,0.347,0.0046980533335399,"heterozygous","Npnt","UP"
1.46923583231523e-07,0.170778536755236,0.226,0.144,0.0047432809610465,"heterozygous","Fam49a","UP"
1.52772548209404e-07,-0.208721200084787,0.333,0.426,0.0049321089463924,"heterozygous","Dcaf1","DOWN"
1.53048021662935e-07,-0.192364167264034,0.657,0.735,0.00494100233136621,"heterozygous","Tnks2","DOWN"
1.54506203746723e-07,0.198389636858276,0.352,0.258,0.00498807828175921,"heterozygous","Gm671","UP"
1.56123694786786e-07,0.218532666274435,0.424,0.338,0.00504029736249661,"heterozygous","Fam81a","UP"
1.56765570086276e-07,-0.211480926766158,0.539,0.625,0.00506101966466535,"heterozygous","Txlng","DOWN"
1.567904296528e-07,0.194493011391748,0.223,0.143,0.00506182223091099,"heterozygous","Ddt","UP"
1.63192837945171e-07,-0.183557602117769,0.219,0.312,0.00526851758022188,"heterozygous","Actn1","DOWN"
1.6500688660944e-07,-0.21500092800721,0.245,0.34,0.00532708232729917,"heterozygous","Prodh","DOWN"
1.67749420811971e-07,-0.164700408810391,0.131,0.21,0.00541562230149367,"heterozygous","Nrbp1","DOWN"
1.71723870594792e-07,0.237138219460526,0.519,0.431,0.00554393343828227,"heterozygous","Nceh1","UP"
1.78797833122585e-07,-0.231065151248187,0.64,0.712,0.00577230924452955,"heterozygous","Kdm5a","DOWN"
1.83273027493967e-07,-0.29085182840151,0.576,0.645,0.00591678641961523,"heterozygous","Tgfbr1","DOWN"
1.88742963817816e-07,-0.209595660468683,0.632,0.698,0.00609337784389437,"heterozygous","Setd2","DOWN"
1.89228639947644e-07,0.20511283137495,0.482,0.395,0.00610905741206973,"heterozygous","Atp5mpl","UP"
1.92320192264702e-07,0.184419060271398,0.371,0.275,0.00620886508707364,"heterozygous","Ldb2","UP"
1.94002396013859e-07,0.170567505619579,0.307,0.213,0.00626317335291141,"heterozygous","Fmo1","UP"
1.98557702838494e-07,-0.254253894287411,0.436,0.528,0.00641023687843795,"heterozygous","Slc38a2","DOWN"
2.01427611125432e-07,0.187351889040324,0.299,0.207,0.00650288899757345,"heterozygous","Rpl10","UP"
2.02088357949023e-07,0.154690838811237,0.142,0.077,0.00652422054802625,"heterozygous","Hsd11b2","UP"
2.0284717105745e-07,0.167395055065374,0.245,0.162,0.0065487180704187,"heterozygous","H1f0","UP"
2.03411265230271e-07,-0.26327568210739,0.586,0.663,0.00656692928669408,"heterozygous","Rps6ka3","DOWN"
2.07451460749705e-07,-0.217657657652202,0.339,0.435,0.00669736295884348,"heterozygous","Trp53inp2","DOWN"
2.12103783191904e-07,-0.176908922099722,0.894,0.916,0.00684755853656742,"heterozygous","Hnrnpa2b1","DOWN"
2.12355963111082e-07,-0.208516485741211,0.757,0.812,0.00685569991307817,"heterozygous","Braf","DOWN"
2.16582967517259e-07,0.167472203669979,0.252,0.166,0.0069921645233272,"heterozygous","Mcc","UP"
2.17247108545503e-07,-0.165574334285734,0.962,0.974,0.007013605652283,"heterozygous","Ddx5","DOWN"
2.19780030743641e-07,-0.238247898699438,0.356,0.446,0.00709537851252771,"heterozygous","Ptpn12","DOWN"
2.23140194003639e-07,-0.198390477523782,0.201,0.287,0.0072038580232135,"heterozygous","Bsdc1","DOWN"
2.2594443486469e-07,-0.20483739963044,0.628,0.689,0.00729439013517165,"heterozygous","Firre","DOWN"
2.26369185657144e-07,0.154876096680893,0.944,0.902,0.00730810278975522,"heterozygous","Sptbn1","UP"
2.28354946887401e-07,0.182999617229004,0.291,0.202,0.00737221110531285,"heterozygous","Itgb3bp","UP"
2.33840684914057e-07,0.16758725665807,0.162,0.094,0.00754931267176541,"heterozygous","Gm32461","UP"
2.3618550694324e-07,-0.160484991195129,0.168,0.254,0.00762501290615557,"heterozygous","Napa","DOWN"
2.38732447438522e-07,0.212040250674364,0.166,0.098,0.00770723833310525,"heterozygous","Efemp1","UP"
2.41630143896207e-07,-0.189076953252596,0.903,0.912,0.00780078756554514,"heterozygous","Paqr5","DOWN"
2.41806100867163e-07,0.184386212134312,0.248,0.166,0.00780646816039551,"heterozygous","Hint2","UP"
2.44580632245996e-07,0.19130061020696,0.63,0.545,0.00789604113142973,"heterozygous","Sh3d19","UP"
2.45063000185801e-07,-0.192000269400634,0.294,0.385,0.00791161389799841,"heterozygous","Ube2f","DOWN"
2.49992675581916e-07,-0.233602791685035,0.727,0.778,0.00807076353848658,"heterozygous","Taok1","DOWN"
2.51309093701884e-07,0.123851294008421,0.103,0.048,0.00811326278107163,"heterozygous","2810402E24Rik","UP"
2.52028114532303e-07,0.165700004132675,0.318,0.223,0.00813647564956086,"heterozygous","Pfdn5","UP"
2.53876767502594e-07,0.243764129890457,0.658,0.585,0.00819615756205375,"heterozygous","Pam","UP"
2.57620761138639e-07,-0.231367725116491,0.558,0.626,0.00831702865259981,"heterozygous","Ywhaq","DOWN"
2.65358142586907e-07,-0.208939920349398,0.859,0.885,0.00856682227527572,"heterozygous","Gm26917","DOWN"
2.67190207388824e-07,-0.211250545962262,0.34,0.434,0.00862596865534078,"heterozygous","Ppp2r2d","DOWN"
2.69636782778298e-07,0.162683830455306,0.226,0.146,0.00870495389521459,"heterozygous","Nsdhl","UP"
2.72115069645008e-07,0.207050729009639,0.379,0.29,0.00878496290841944,"heterozygous","Rps18","UP"
2.72864548527864e-07,-0.162415167686542,0.23,0.326,0.00880915908467356,"heterozygous","Crkl","DOWN"
2.74647116396261e-07,-0.230233490656591,0.369,0.463,0.00886670750573688,"heterozygous","Rspry1","DOWN"
2.76357619602817e-07,-0.185968594897021,0.297,0.396,0.00892192939125735,"heterozygous","Zfp410","DOWN"
2.8082212170969e-07,0.217941278684672,0.527,0.445,0.00906606137727565,"heterozygous","Fut8","UP"
2.82989774293812e-07,-0.20102138185372,0.579,0.656,0.00913604187330144,"heterozygous","Nptn","DOWN"
2.97868900977302e-07,0.163046136585034,0.352,0.256,0.00961639959915121,"heterozygous","mt-Nd3","UP"
2.98664972333809e-07,-0.180300083483897,0.167,0.249,0.00964209996682468,"heterozygous","Hdgfl2","DOWN"
3.14286896401756e-07,0.203301773763282,0.439,0.349,0.0101464381634343,"heterozygous","Bphl","UP"
3.16826395104683e-07,-0.207942866659969,0.596,0.673,0.0102284233395596,"heterozygous","Fxr1","DOWN"
3.16899540071904e-07,0.216304854260309,0.206,0.133,0.0102307847516813,"heterozygous","Rhobtb1","UP"
3.17706601332168e-07,-0.290287348962467,0.67,0.713,0.0102568399174077,"heterozygous","Cblb","DOWN"
3.19335978523945e-07,0.179018571563175,0.414,0.316,0.010309442730667,"heterozygous","Cryl1","UP"
3.24054482151821e-07,0.224106459002885,0.258,0.174,0.0104617749017894,"heterozygous","Adamtsl3","UP"
3.25781528312809e-07,-0.18331454185041,0.304,0.4,0.0105175308600507,"heterozygous","Hip1r","DOWN"
3.2716061824723e-07,0.1858887823612,0.715,0.623,0.0105620533994936,"heterozygous","Pgap1","UP"
3.28476424303765e-07,-0.225790016326579,0.536,0.619,0.0106045328822228,"heterozygous","Kdm7a","DOWN"
3.3219171979947e-07,0.169395932556741,0.204,0.13,0.0107244774820061,"heterozygous","Dynll1","UP"
3.33696013636614e-07,-0.213113308422443,0.387,0.485,0.0107730421042444,"heterozygous","Tfrc","DOWN"
3.38025376756652e-07,0.154539741251578,0.232,0.152,0.0109128112632117,"heterozygous","Grcc10","UP"
3.49270212781194e-07,-0.195605252337274,0.411,0.508,0.0112758395494281,"heterozygous","Safb2","DOWN"
3.50891808601904e-07,-0.206963902729145,0.621,0.683,0.0113281911489039,"heterozygous","Tra2b","DOWN"
3.53839209256091e-07,-0.195967754330451,0.855,0.887,0.0114233450316237,"heterozygous","Flnb","DOWN"
3.56162084440211e-07,0.212197502303295,0.375,0.285,0.0114983367340678,"heterozygous","Mif","UP"
3.6644758756792e-07,0.189614457860991,0.323,0.234,0.0118303939170427,"heterozygous","Depdc1b","UP"
3.72112794809148e-07,0.166894310679379,0.903,0.869,0.0120132894676185,"heterozygous","Usp24","UP"
3.86334233935301e-07,-0.155864040190169,0.114,0.186,0.0124724144083673,"heterozygous","Usp22","DOWN"
3.90958914329186e-07,-0.193079155658537,0.609,0.684,0.0126217175902034,"heterozygous","Dlst","DOWN"
3.93137380889431e-07,-0.177887621263697,0.768,0.818,0.0126920472046344,"heterozygous","Itsn2","DOWN"
4.11698672469754e-07,-0.241408805651461,0.446,0.523,0.0132912799420136,"heterozygous","Ostf1","DOWN"
4.171496374727e-07,-0.202913536959035,0.693,0.748,0.0134672588961686,"heterozygous","Rbm5","DOWN"
4.25514169084006e-07,-0.230607336514832,0.451,0.54,0.0137372994347081,"heterozygous","Ip6k2","DOWN"
4.29033136176266e-07,-0.216006734331496,0.872,0.879,0.0138509057683146,"heterozygous","Atp6v0a4","DOWN"
4.31445648074431e-07,0.195378785854488,0.552,0.459,0.0139287913024349,"heterozygous","Aldoa","UP"
4.32882916430718e-07,0.210064691906129,0.852,0.794,0.0139751920740493,"heterozygous","Tbc1d14","UP"
4.3483802225872e-07,-0.212599800385658,0.472,0.546,0.0140383107106005,"heterozygous","Synj1","DOWN"
4.38415910812252e-07,0.207813692355477,0.261,0.178,0.0141538192646627,"heterozygous","Eci3","UP"
4.43580007964974e-07,0.205080394948109,0.752,0.681,0.0143205369771412,"heterozygous","Deptor","UP"
4.4673403885107e-07,0.160680559702254,0.291,0.205,0.014422361710268,"heterozygous","Xrcc5","UP"
4.49965024787258e-07,0.191639619049151,0.412,0.316,0.0145266708602318,"heterozygous","Ndufa5","UP"
4.57281983653862e-07,-0.151163146967203,0.168,0.252,0.0147628915602813,"heterozygous","Foxp4","DOWN"
4.6402573589278e-07,0.229793784328211,0.231,0.153,0.0149806068575625,"heterozygous","Gm14636","UP"
4.65501843565959e-07,0.23502722505272,0.593,0.503,0.0150282615176834,"heterozygous","Fgf9","UP"
4.69379089833045e-07,0.24364812005284,0.358,0.264,0.01515343453617,"heterozygous","D7Ertd443e","UP"
4.76404102406117e-07,-0.165276467342691,0.86,0.897,0.0153802300420791,"heterozygous","Smg1","DOWN"
4.82122768609305e-07,-0.204512376944902,0.553,0.639,0.0155648514617828,"heterozygous","Khdrbs1","DOWN"
4.99820616638209e-07,-0.201341814440702,0.375,0.467,0.0161362087875479,"heterozygous","Prpf6","DOWN"
5.01470064884164e-07,-0.200336054188577,0.782,0.822,0.0161894595747203,"heterozygous","Uty","DOWN"
5.06393511442581e-07,-0.192401971384264,0.721,0.791,0.0163484081234123,"heterozygous","Brd4","DOWN"
5.07994480790616e-07,-0.228292362774108,0.342,0.437,0.0164000938178443,"heterozygous","Usp16","DOWN"
5.1933444847167e-07,-0.225915182081489,0.51,0.594,0.0167661933344594,"heterozygous","Eml4","DOWN"
5.19348649885697e-07,-0.175803007313357,0.824,0.868,0.0167666518129099,"heterozygous","Fam193a","DOWN"
5.23271114610678e-07,0.138097362724528,0.975,0.951,0.0168932846640911,"heterozygous","Sox6","UP"
5.25173542775388e-07,0.198412765263539,0.258,0.18,0.0169547026549606,"heterozygous","Qdpr","UP"
5.26517339170743e-07,0.298488869725673,0.834,0.803,0.0169980857777883,"heterozygous","Arnt2","UP"
5.34495578355041e-07,-0.202688696326799,0.177,0.258,0.0172556552516141,"heterozygous","Tsc22d3","DOWN"
5.52048191638149e-07,-0.143902279830184,0.955,0.963,0.017822323818846,"heterozygous","Cux1","DOWN"
5.53469078655821e-07,0.181186302124775,0.268,0.184,0.0178681957353245,"heterozygous","Micos13","UP"
5.5435482023473e-07,0.189940442717998,0.369,0.28,0.017896791016458,"heterozygous","Park7","UP"
5.59322278614925e-07,-0.188244733072013,0.636,0.71,0.0180571604428043,"heterozygous","Arid1a","DOWN"
5.81576835238383e-07,0.175801890687377,0.847,0.768,0.018775626548836,"heterozygous","Trim2","UP"
5.83203896790752e-07,0.140312606855511,0.113,0.058,0.0188281546039926,"heterozygous","Fbxo16","UP"
5.94326561545583e-07,0.221935157314621,0.442,0.358,0.0191872387129376,"heterozygous","Rplp0","UP"
5.9570663119748e-07,-0.209637817456584,0.448,0.548,0.0192317928815794,"heterozygous","Srsf4","DOWN"
6.288356512915e-07,-0.208168864324147,0.457,0.54,0.0203013301662948,"heterozygous","F11r","DOWN"
6.35419117733552e-07,-0.217919994033914,0.472,0.56,0.02051387079691,"heterozygous","2610507B11Rik","DOWN"
6.69732455556018e-07,-0.260972224248198,0.566,0.644,0.0216216425951705,"heterozygous","Nampt","DOWN"
6.84835733948718e-07,0.203193691863074,0.222,0.147,0.0221092368348004,"heterozygous","Mid1","UP"
6.93343235077667e-07,0.176460379054081,0.21,0.137,0.0223838930012474,"heterozygous","Jag1","UP"
6.96948148471379e-07,-0.24758739560719,0.44,0.514,0.02250027402525,"heterozygous","Setx","DOWN"
7.14871741803902e-07,0.195859889526958,0.765,0.689,0.0230789193123972,"heterozygous","Slc43a2","UP"
7.28332622622564e-07,-0.173552532408121,0.554,0.645,0.0235134903887469,"heterozygous","1810013L24Rik","DOWN"
7.39387995702826e-07,0.164781375447818,0.18,0.11,0.02387040205327,"heterozygous","Trmt9b","UP"
7.41266920251574e-07,-0.194875994448865,0.348,0.438,0.0239310612534018,"heterozygous","Ubac1","DOWN"
7.48441557165651e-07,-0.19683973365302,0.625,0.701,0.0241626872315359,"heterozygous","Cnot1","DOWN"
7.56004192121119e-07,-0.183799404376534,0.285,0.38,0.0244068393384382,"heterozygous","Phrf1","DOWN"
7.62581311755391e-07,-0.19665669402399,0.174,0.253,0.024619175068711,"heterozygous","Slco1a1","DOWN"
7.63854729998045e-07,0.19543812103368,0.428,0.334,0.0246602861032569,"heterozygous","Pip4k2a","UP"
7.73504223468817e-07,-0.154926093398041,0.08,0.14,0.0249718103504673,"heterozygous","Slc25a33","DOWN"
7.76265091728138e-07,0.179045162169099,0.83,0.771,0.0250609422213512,"heterozygous","Apbb2","UP"
7.76470656317927e-07,-0.179954210540051,0.608,0.7,0.025067578668568,"heterozygous","Srrm1","DOWN"
7.8008662513359e-07,-0.146257041654238,0.1,0.168,0.0251843166058128,"heterozygous","Prkx","DOWN"
7.83604834844936e-07,-0.226470630750685,0.549,0.613,0.0252978984881339,"heterozygous","Cab39","DOWN"
8.04630984475595e-07,-0.130752454557951,0.086,0.15,0.0259767067028101,"heterozygous","Ahsa2","DOWN"
8.18662910941528e-07,0.125640850233248,0.133,0.073,0.0264297134168363,"heterozygous","Commd6","UP"
8.19842366300453e-07,-0.213958837211602,0.59,0.668,0.0264677909536438,"heterozygous","Zkscan3","DOWN"
8.32415514039175e-07,0.261351211684013,0.421,0.322,0.0268737024552407,"heterozygous","Col5a2","UP"
8.33550915416985e-07,0.188849250356641,0.33,0.247,0.0269103577533219,"heterozygous","Steap2","UP"
8.37499241058993e-07,0.180393415029856,0.39,0.298,0.0270378254983485,"heterozygous","Bnc2","UP"
8.39069985307325e-07,-0.191616697712212,0.768,0.826,0.0270885354056617,"heterozygous","Ppp2r5e","DOWN"
8.58436848278519e-07,0.215898085850889,0.403,0.315,0.0277137752098237,"heterozygous","Esd","UP"
8.59257023800943e-07,0.271702743187222,0.241,0.17,0.0277402537563897,"heterozygous","4930550C14Rik","UP"
8.62564596317305e-07,-0.111115574538466,0.062,0.119,0.0278470354275079,"heterozygous","Pacsin3","DOWN"
8.78511957663648e-07,0.148901114858927,0.223,0.145,0.0283618800412132,"heterozygous","Ptprb","UP"
8.94065038358051e-07,-0.250529633183526,0.819,0.845,0.0288639956983513,"heterozygous","Aff1","DOWN"
9.13202909091329e-07,0.155204784391214,0.19,0.119,0.0294818427171045,"heterozygous","Lamtor2","UP"
9.25808964601016e-07,-0.239672965109494,0.748,0.793,0.0298888166131792,"heterozygous","9930021J03Rik","DOWN"
9.31086382127415e-07,-0.125999656962488,0.135,0.212,0.0300591927606015,"heterozygous","2410002F23Rik","DOWN"
9.36075856391631e-07,-0.187353811197837,0.639,0.706,0.0302202729477474,"heterozygous","Agl","DOWN"
9.80001206212577e-07,0.19186936914123,0.664,0.594,0.0316383589413668,"heterozygous","Nipsnap2","UP"
9.86716561878242e-07,0.214308376234396,0.448,0.364,0.0318551574836771,"heterozygous","Rnf24","UP"
9.88985431308012e-07,0.179474038494647,0.287,0.203,0.0319284056643479,"heterozygous","Tmem174","UP"
9.9608813349221e-07,-0.238725510490124,0.455,0.535,0.0321577093016625,"heterozygous","Kdm5c","DOWN"
9.97304290675083e-07,0.170273103751562,0.358,0.268,0.0321969717201544,"heterozygous","Atp6v1b1","UP"
1.03390427861391e-06,0.154820026896591,0.235,0.156,0.0333785657307713,"heterozygous","Rpl36a","UP"
1.04118613453581e-06,0.1763805270715,0.674,0.62,0.033613653167354,"heterozygous","Selenop","UP"
1.04353860815244e-06,0.219885136669612,0.368,0.285,0.0336896004255934,"heterozygous","Ndufa3","UP"
1.04861519879786e-06,0.306675147234845,0.621,0.598,0.0338534930779901,"heterozygous","Dab2","UP"
1.05520628460438e-06,-0.194232503345554,0.38,0.464,0.0340662796921678,"heterozygous","Cep85","DOWN"
1.05680267163381e-06,-0.200668201436248,0.742,0.783,0.0341178174510258,"heterozygous","Babam2","DOWN"
1.1392817797087e-06,-0.21877834288973,0.396,0.484,0.0367805729761157,"heterozygous","Banp","DOWN"
1.14504146544895e-06,-0.219599267302941,0.659,0.734,0.036966518670554,"heterozygous","Med13l","DOWN"
1.15057768505183e-06,0.155406135028036,0.261,0.18,0.0371452499842134,"heterozygous","Gm46218","UP"
1.16117466640395e-06,-0.191778815333142,0.247,0.328,0.0374873629301851,"heterozygous","Mllt6","DOWN"
1.17167551884137e-06,0.154387550482905,0.674,0.587,0.0378263724502747,"heterozygous","Gas6","UP"
1.18533269522355e-06,-0.236033644073575,0.757,0.795,0.038267280732597,"heterozygous","Sptan1","DOWN"
1.1875564838614e-06,-0.175369767105973,0.62,0.687,0.0383390735249813,"heterozygous","Ranbp2","DOWN"
1.19785570299352e-06,-0.168378997348797,0.185,0.268,0.0386715735154429,"heterozygous","Zfp568","DOWN"
1.19860517728772e-06,0.260227684310313,0.482,0.413,0.0386957695435569,"heterozygous","Dtna","UP"
1.20134552384648e-06,-0.223962993819858,0.515,0.601,0.0387842388918597,"heterozygous","Capza1","DOWN"
1.22500769506199e-06,0.20072457840475,0.775,0.722,0.0395481484273814,"heterozygous","Atp5c1","UP"
1.22818026313801e-06,0.194900239879738,0.303,0.223,0.0396505716151474,"heterozygous","Aldh8a1","UP"
1.23351633734354e-06,-0.180691305020098,0.804,0.836,0.0398228414347988,"heterozygous","Mark3","DOWN"
1.24716838614902e-06,-0.22900434248661,0.347,0.431,0.0402635841784348,"heterozygous","Osbpl10","DOWN"
1.26518535333274e-06,0.20160796394656,0.527,0.446,0.0408452439469943,"heterozygous","Hsp90b1","UP"
1.2764553623442e-06,-0.215954840443172,0.906,0.916,0.04120908491792,"heterozygous","Maml3","DOWN"
1.28263508197005e-06,0.158585052101108,0.37,0.28,0.041408590986321,"heterozygous","Rpl22","UP"
1.30380828470137e-06,0.150390454746556,0.336,0.242,0.042092146663299,"heterozygous","Ly6e","UP"
1.30599221683037e-06,0.144472672228439,0.261,0.18,0.0421626527281517,"heterozygous","Txndc17","UP"
1.31178245507417e-06,-0.201477206436126,0.394,0.479,0.0423495847796145,"heterozygous","Matr3","DOWN"
1.31273985182806e-06,-0.180912230373205,0.316,0.416,0.042380493376417,"heterozygous","Mafg","DOWN"
1.32258909035229e-06,-0.150955927362267,0.316,0.41,0.0426984661929333,"heterozygous","Snap23","DOWN"
1.325677480597e-06,0.175197308278141,0.463,0.375,0.0427981717835934,"heterozygous","Fam107a","UP"
