"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
0.000463153774388812,0.21863719042457,0.155,0.101,1,"heterozygous","Sec61b","UP"
0.000463400488269003,-0.35387941311294,0.227,0.284,1,"heterozygous","Ggta1","DOWN"
0.000464115895208945,0.10032057585385,0.239,0.167,1,"heterozygous","Ap3s2","UP"
0.000464722737638849,-0.340779860908648,0.308,0.361,1,"heterozygous","Gmip","DOWN"
0.000465590941906231,0.153643464577285,0.521,0.415,1,"heterozygous","Hint1","UP"
0.000465662837326784,0.148501441628339,0.568,0.462,1,"heterozygous","Arl6ip1","UP"
0.000467527982864976,0.12128448648797,0.4,0.314,1,"heterozygous","Akap11","UP"
0.000468308814114119,0.130913438264699,0.437,0.349,1,"heterozygous","Herc3","UP"
0.000468773563544251,0.174457076195381,0.349,0.268,1,"heterozygous","Pik3c2g","UP"
0.000471148042319731,0.137458556447999,0.387,0.295,1,"heterozygous","Sem1","UP"
0.000472547330579461,0.192798514685098,0.658,0.612,1,"heterozygous","Oxr1","UP"
0.000472713808320629,-0.223843244052423,0.661,0.688,1,"heterozygous","Mtmr3","DOWN"
0.000474443286707065,0.143761225322706,0.283,0.205,1,"heterozygous","Sparc","UP"
0.000474965818137763,0.145878365151414,0.568,0.467,1,"heterozygous","Rpl17","UP"
0.000475679899343667,0.101572982479645,0.338,0.252,1,"heterozygous","Got2","UP"
0.000476278777414391,-0.249836135025324,0.84,0.841,1,"heterozygous","Foxn3","DOWN"
0.000482312711749659,0.153590563663666,0.352,0.273,1,"heterozygous","Ubqln1","UP"
0.000482786357774903,0.161897375726915,0.132,0.081,1,"heterozygous","Polr2k","UP"
0.000483529333405519,0.268742321277372,0.368,0.289,1,"heterozygous","Kng2","UP"
0.000485846320431704,0.124884347448283,0.235,0.165,1,"heterozygous","Copb2","UP"
0.000490229765479732,0.164347478531204,0.326,0.244,1,"heterozygous","Nuak2","UP"
0.000491199754736679,-0.134029943174921,0.058,0.103,1,"heterozygous","Gm8369","DOWN"
0.000492545591169648,-0.198925486807352,0.58,0.611,1,"heterozygous","Kat6a","DOWN"
0.000493029901324912,0.117317414910836,0.44,0.347,1,"heterozygous","Micu2","UP"
0.000495829379963797,-0.203814251705551,0.647,0.658,1,"heterozygous","Sf3b1","DOWN"
0.0004966086756389,-0.298529651485304,0.333,0.396,1,"heterozygous","St3gal4","DOWN"
0.00049907310175339,0.110878547995478,0.417,0.328,1,"heterozygous","Sil1","UP"
0.000502458419041953,0.101902861557356,0.1,0.056,1,"heterozygous","Fut11","UP"
0.00050682697676658,0.114610025206767,0.283,0.204,1,"heterozygous","Sdf2","UP"
0.000511139608380513,0.538728680504369,0.602,0.587,1,"heterozygous","Slc5a12","UP"
0.000513022410761918,0.136947101005297,0.172,0.114,1,"heterozygous","Srp19","UP"
0.000513974964233098,0.12403562895256,0.103,0.057,1,"heterozygous","Mrpl36","UP"
0.000522568443952134,-0.201535691624253,0.538,0.584,1,"heterozygous","Ranbp9","DOWN"
0.0005240854711307,0.102899487517392,0.184,0.122,1,"heterozygous","Mgll","UP"
0.000527070688727543,0.107070115765803,0.204,0.136,1,"heterozygous","Usp54","UP"
0.00053032794521867,0.143114313712444,0.165,0.108,1,"heterozygous","Snrpd1","UP"
0.000532311491845654,-0.141797152530322,0.942,0.931,1,"heterozygous","Macf1","DOWN"
0.000536415070260753,0.105585786811516,0.149,0.094,1,"heterozygous","Myo7a","UP"
0.000540640168058128,-0.310121530098652,0.506,0.545,1,"heterozygous","Notch2","DOWN"
0.000540771599532406,0.105716772283535,0.158,0.101,1,"heterozygous","Keap1","UP"
0.00054321799170191,0.156601764942606,0.645,0.549,1,"heterozygous","Nbeal1","UP"
0.000545550528024996,0.173741503508868,0.314,0.232,1,"heterozygous","Mdn1","UP"
0.000546556899860159,0.112884168509816,0.315,0.234,1,"heterozygous","Mical3","UP"
0.000548038250462881,0.113483769161056,0.335,0.252,1,"heterozygous","Mettl26","UP"
0.000548938386170105,0.148951024787652,0.68,0.608,1,"heterozygous","Pkp4","UP"
0.000556367012529581,0.129629363777179,0.341,0.261,1,"heterozygous","E130102H24Rik","UP"
0.000557971029028881,0.255444689400737,0.625,0.539,1,"heterozygous","Rps19","UP"
0.000558028867651772,0.123484400975827,0.357,0.271,1,"heterozygous","Snx18","UP"
0.000559067605140161,0.148105579661102,0.578,0.491,1,"heterozygous","Lrp6","UP"
0.000562650413820106,0.238802136187839,0.344,0.26,1,"heterozygous","Basp1","UP"
0.000563683487071095,0.135598651628501,0.398,0.305,1,"heterozygous","Trpc1","UP"
0.000563881343062206,0.120182287502719,0.56,0.461,1,"heterozygous","Actn4","UP"
0.000565458483039335,0.197482308463079,0.506,0.423,1,"heterozygous","Aldoa","UP"
0.000565753768108742,0.116167155868627,0.284,0.209,1,"heterozygous","Zfp318","UP"
0.000569234507913631,0.113303263094363,0.168,0.109,1,"heterozygous","Necap1","UP"
0.00057444141233719,0.153034379680487,0.138,0.086,1,"heterozygous","C1qbp","UP"
0.000575583839267698,0.13675397472402,0.412,0.317,1,"heterozygous","Shroom3","UP"
0.000581069422518756,-0.48324423598547,0.578,0.611,1,"heterozygous","Fmnl2","DOWN"
0.00058251111426416,0.163089479816211,0.127,0.077,1,"heterozygous","Cd34","UP"
0.000588583354430968,0.141362382751273,0.367,0.284,1,"heterozygous","Ppp1r10","UP"
0.000589480206625159,0.119919383844931,0.372,0.289,1,"heterozygous","March8","UP"
0.000592156476358928,-0.28714256137284,0.257,0.311,1,"heterozygous","Apaf1","DOWN"
0.000595005929151408,0.133925854327517,0.245,0.175,1,"heterozygous","Iscu","UP"
0.000597700253217301,0.113195376851143,0.225,0.158,1,"heterozygous","Baiap2l1","UP"
0.000599364181550362,0.204150771401951,0.355,0.275,1,"heterozygous","Rps27l","UP"
0.000599879673907408,0.112325016913686,0.363,0.279,1,"heterozygous","Gstz1","UP"
0.000601458967685332,-0.239581229658155,0.108,0.161,1,"heterozygous","Gm12185","DOWN"
0.00060421452654771,-0.198286367373265,0.788,0.813,1,"heterozygous","Dock10","DOWN"
0.000606267490694021,0.117117763740477,0.226,0.157,1,"heterozygous","Ppat","UP"
0.000606686849598381,-0.294531187000192,0.333,0.383,1,"heterozygous","P4ha1","DOWN"
0.000607600068906286,-0.252347417325298,0.109,0.162,1,"heterozygous","Nfkbia","DOWN"
0.000608118203066819,0.163720787638382,0.79,0.742,1,"heterozygous","Mllt10","UP"
0.000609017301049683,-0.315147920945165,0.227,0.281,1,"heterozygous","Anapc16","DOWN"
0.00061293400043665,0.107846113387726,0.331,0.244,1,"heterozygous","Mpp1","UP"
0.00061509562801445,0.104141374813308,0.21,0.143,1,"heterozygous","Rab5if","UP"
0.000619121120055184,0.143220155577122,0.355,0.273,1,"heterozygous","Dnajc19","UP"
0.000620871048819398,0.116164508861285,0.447,0.351,1,"heterozygous","Tmbim4","UP"
0.000621528563947057,-0.275323392666586,0.656,0.674,1,"heterozygous","Snd1","DOWN"
0.000622798110348507,-0.304172181328363,0.463,0.508,1,"heterozygous","H2-D1","DOWN"
0.000633255132466149,0.107912560989642,0.353,0.269,1,"heterozygous","Rab28","UP"
0.000636884174681962,0.205752937076738,0.738,0.657,1,"heterozygous","Scp2","UP"
0.000637114433727254,0.148649049245155,0.432,0.341,1,"heterozygous","Sqstm1","UP"
0.00064150574274087,0.161107523156587,0.432,0.345,1,"heterozygous","Slc22a6","UP"
0.00064158094476358,0.104922622148408,0.103,0.057,1,"heterozygous","Cstb","UP"
0.000647604430624625,0.23013428337176,0.513,0.448,1,"heterozygous","Fmn1","UP"
0.000647621217230408,0.117850020201071,0.127,0.077,1,"heterozygous","Bud31","UP"
0.000654981676659413,0.100821985021081,0.368,0.286,1,"heterozygous","Mtr","UP"
0.000659012830916499,0.24308195719582,0.131,0.081,1,"heterozygous","Cdh11","UP"
0.00066219801454991,0.167573717265456,0.511,0.433,1,"heterozygous","Large1","UP"
0.000665801905405229,0.148461324424861,0.429,0.35,1,"heterozygous","Tacc2","UP"
0.000666012940827031,-0.366863167795988,0.121,0.172,1,"heterozygous","Havcr2","DOWN"
0.000668753099130714,-0.331261083469134,0.542,0.571,1,"heterozygous","Kdm7a","DOWN"
0.000668812629058103,0.145695435218997,0.38,0.296,1,"heterozygous","Txn1","UP"
0.000669901089529086,-0.287579355257777,0.244,0.305,1,"heterozygous","Hba-a1","DOWN"
0.000695645805054167,0.163054123754459,0.599,0.494,1,"heterozygous","Hmgcs1","UP"
0.000696220225983421,-0.420579061366584,0.096,0.146,1,"heterozygous","Cd83","DOWN"
0.00070963615904168,-0.359325236634375,0.782,0.775,1,"heterozygous","Frmd4b","DOWN"
0.000713012162617882,0.124816362043986,0.365,0.28,1,"heterozygous","Veph1","UP"
0.000713524098482774,0.114920523872346,0.238,0.17,1,"heterozygous","Cmc1","UP"
0.000714465508217085,0.118453608439892,0.304,0.226,1,"heterozygous","Vti1b","UP"
0.00071501448143487,0.116123557127555,0.262,0.194,1,"heterozygous","Hibch","UP"
0.000725553022789787,0.129175566139977,0.304,0.225,1,"heterozygous","Qser1","UP"
0.000726740629997621,0.147935784250917,0.169,0.111,1,"heterozygous","Ermp1","UP"
0.000729971055002024,-0.397682391631409,0.383,0.428,1,"heterozygous","Extl3","DOWN"
0.000734733567855295,0.132783761395209,0.383,0.299,1,"heterozygous","Uqcc1","UP"
0.000754916069317547,0.116235413031186,0.121,0.072,1,"heterozygous","Dus2","UP"
0.000756342148702457,-0.285410202220349,0.418,0.471,1,"heterozygous","Pkn1","DOWN"
0.00076016177030408,-0.163333050131147,0.058,0.101,1,"heterozygous","Gna15","DOWN"
0.00076371884034478,0.115025841457822,0.3,0.222,1,"heterozygous","Cnot7","UP"
0.000764485538635695,0.144737788471983,0.377,0.297,1,"heterozygous","Ipo8","UP"
0.000766388584023126,0.112000571734795,0.387,0.303,1,"heterozygous","Slc20a2","UP"
0.000766793545985648,0.159761890449848,0.282,0.206,1,"heterozygous","Nedd8","UP"
0.000774166507999995,0.111863879761283,0.251,0.178,1,"heterozygous","Aktip","UP"
0.000775501496592513,-0.237731811152378,0.552,0.585,1,"heterozygous","Ep300","DOWN"
0.000782710763827745,0.105398763064054,0.316,0.237,1,"heterozygous","Eif3j1","UP"
0.000790215721406159,0.109612061038856,0.154,0.1,1,"heterozygous","Rab9","UP"
0.000791093079911797,-0.25439058322688,0.591,0.618,1,"heterozygous","Rnf216","DOWN"
0.000799342650034169,0.109299602954177,0.129,0.079,1,"heterozygous","Lcmt1","UP"
0.000803675822329178,0.148329641599088,0.34,0.258,1,"heterozygous","Abhd17c","UP"
0.000807432653558778,0.130919124719402,0.356,0.276,1,"heterozygous","Gabarap","UP"
0.000812021799713121,0.14071721406014,0.219,0.154,1,"heterozygous","Cct5","UP"
0.000823295621099965,-0.260647486707584,0.457,0.501,1,"heterozygous","Rai1","DOWN"
0.000824286253828098,0.122839019077045,0.104,0.06,1,"heterozygous","Akt1s1","UP"
0.000826588514695848,0.135181493049745,0.208,0.144,1,"heterozygous","Ube2m","UP"
0.000827435084301775,0.113910815530141,0.262,0.189,1,"heterozygous","Mtmr10","UP"
0.000829940224262896,0.127445073327001,0.189,0.128,1,"heterozygous","Fzd4","UP"
0.000837788436134247,-0.290115331949622,0.52,0.55,1,"heterozygous","Dip2b","DOWN"
0.000839472265588858,-0.320092294925926,0.468,0.513,1,"heterozygous","Dhx9","DOWN"
0.000850445356669581,0.119975484973394,0.365,0.282,1,"heterozygous","Sh3bp5","UP"
0.00086676508629193,-0.225179666749233,0.539,0.568,1,"heterozygous","Ubr2","DOWN"
0.000869258457396855,0.128568267848505,0.336,0.252,1,"heterozygous","Smpdl3a","UP"
0.000878179922721649,0.134663377114489,0.138,0.087,1,"heterozygous","Polr2f","UP"
0.00088425589014013,0.103253799959101,0.208,0.144,1,"heterozygous","Rars","UP"
0.000891689356719149,0.118257233442375,0.177,0.119,1,"heterozygous","Eif1a","UP"
0.000892461161137191,0.118018631573463,0.114,0.068,1,"heterozygous","Irf2bpl","UP"
0.000898147440685778,0.143631190285882,0.284,0.211,1,"heterozygous","Ggps1","UP"
0.000898859756464238,-0.254251564490869,0.458,0.495,1,"heterozygous","Myo9b","DOWN"
0.000903051487271061,0.132904894602104,0.212,0.148,1,"heterozygous","Ddx1","UP"
0.000903142958584997,0.118359571521794,0.398,0.308,1,"heterozygous","Phka2","UP"
0.000913237930708415,-0.229480873169221,0.7,0.729,1,"heterozygous","Zmiz1","DOWN"
0.000917940357160973,0.18498195940491,0.389,0.302,1,"heterozygous","Pla2g4a","UP"
0.000922019342708136,0.138050100858969,0.135,0.085,1,"heterozygous","Tm2d3","UP"
0.000929425577741057,-0.377451976826353,0.349,0.396,1,"heterozygous","Abca9","DOWN"
0.000929717502442688,0.174444516186992,0.616,0.53,1,"heterozygous","Crot","UP"
0.000930584606744447,-0.203979056680408,0.612,0.648,1,"heterozygous","Nptn","DOWN"
0.000940418604712617,0.104645139135278,0.344,0.263,1,"heterozygous","Sema3c","UP"
0.000943385259374259,0.121400881340514,0.311,0.233,1,"heterozygous","Tgs1","UP"
0.000945581220452708,0.137843346954648,0.478,0.393,1,"heterozygous","Abca3","UP"
0.000959535614530249,0.13397926591417,0.217,0.155,1,"heterozygous","Ift122","UP"
0.000970267256303131,-0.350241781199939,0.553,0.578,1,"heterozygous","Pik3r1","DOWN"
0.00097088652379841,-0.384470204794512,0.769,0.768,1,"heterozygous","Tgfbr1","DOWN"
0.000972076158951378,-0.106512651220862,0.156,0.097,1,"heterozygous","Kynu","DOWN"
0.00097809254916021,-0.662937149779423,0.103,0.15,1,"heterozygous","Gpr141","DOWN"
0.000979000860760095,-0.23351821545754,0.766,0.834,1,"heterozygous","Ppm1h","DOWN"
0.000979373180750021,0.115173681261571,0.403,0.314,1,"heterozygous","Ndufa10","UP"
0.000983778239322512,0.125430978482814,0.465,0.392,1,"heterozygous","Gm19950","UP"
0.000990798229454962,0.230004907163829,0.851,0.768,1,"heterozygous","Itm2b","UP"
0.000995287759120585,0.15180966356208,0.146,0.094,1,"heterozygous","Ndufs8","UP"
0.00100980778085351,0.187574941902351,0.357,0.279,1,"heterozygous","Serinc1","UP"
0.00101858332363644,0.11819441824117,0.119,0.072,1,"heterozygous","Grpel1","UP"
0.00102638828453879,-0.174239992675398,0.836,0.839,1,"heterozygous","Fam49b","DOWN"
0.0010293442181135,-0.211375872297655,0.792,0.764,1,"heterozygous","Baz2b","DOWN"
0.00102960928896124,0.127848684299432,0.812,0.724,1,"heterozygous","Dst","UP"
0.00105473406941231,0.108266412752983,0.124,0.077,1,"heterozygous","Rbm12b2","UP"
0.00105653458639827,-0.387287215291958,0.357,0.413,1,"heterozygous","Cd86","DOWN"
0.0010585209146387,0.12418022894403,0.269,0.197,1,"heterozygous","Lnx2","UP"
0.00107184494110525,0.160609203787789,0.35,0.278,1,"heterozygous","Lncppara","UP"
0.00108264991232961,0.105280909879758,0.176,0.118,1,"heterozygous","Gtf2h5","UP"
0.0010833212391194,-0.316074463348152,0.45,0.493,1,"heterozygous","Plcg2","DOWN"
0.00108371818789393,0.129700233472179,0.218,0.156,1,"heterozygous","Mfn2","UP"
0.00108586748823616,0.153987770116822,0.147,0.094,1,"heterozygous","Dkk2","UP"
0.00109383182798977,-0.191487162910827,0.158,0.219,1,"heterozygous","Btg2","DOWN"
0.00109759225222544,0.20095922371627,0.324,0.251,1,"heterozygous","Atp6v0e","UP"
0.00109931469954372,-0.346129987729734,0.32,0.368,1,"heterozygous","Klhl2","DOWN"
0.00111831255288287,0.141785897185314,0.397,0.314,1,"heterozygous","Ndufb3","UP"
0.00112006244788402,0.198625178163855,0.247,0.18,1,"heterozygous","Mcc","UP"
0.00112181135828096,0.101216799532643,0.115,0.069,1,"heterozygous","Snhg1","UP"
0.00112528791728883,0.180641979824212,0.499,0.436,1,"heterozygous","Fgfr2","UP"
0.00112866875246919,-0.248704178618433,0.503,0.531,1,"heterozygous","Zc3h7a","DOWN"
0.00114811711977826,0.163449584364597,0.216,0.156,1,"heterozygous","Psma6","UP"
0.00115029508552252,-0.203285542361124,0.78,0.795,1,"heterozygous","Ncoa2","DOWN"
0.00116195164550237,-0.223963344529397,0.103,0.151,1,"heterozygous","Tmem150b","DOWN"
0.00116972114816807,0.129338802079833,0.144,0.093,1,"heterozygous","Nudc","UP"
0.00117146887387415,0.114011485953574,0.154,0.101,1,"heterozygous","Ndufaf5","UP"
0.00117349155802659,-0.459687285288036,0.661,0.662,1,"heterozygous","Tmcc3","DOWN"
0.00118067035048967,0.187576441710624,0.464,0.38,1,"heterozygous","Lap3","UP"
0.0011820128518092,0.106654802178997,0.302,0.229,1,"heterozygous","Spint2","UP"
0.00118378330658073,-0.398867190802699,0.424,0.466,1,"heterozygous","1700025G04Rik","DOWN"
0.00119123980137328,0.123474221682665,0.219,0.156,1,"heterozygous","Acp1","UP"
0.00119191445669413,-0.199530944684815,0.09,0.136,1,"heterozygous","Csnk1e","DOWN"
0.00120350230328234,0.139042626811984,0.228,0.165,1,"heterozygous","Dnajc2","UP"
0.00120513954466418,0.121744378238991,0.281,0.206,1,"heterozygous","Ndufb6","UP"
0.00123201344920052,0.137783715915945,0.234,0.169,1,"heterozygous","Echs1","UP"
0.00123858167438334,0.161467785487097,0.436,0.351,1,"heterozygous","Rpl18","UP"
0.001244348304333,0.133536946255348,0.345,0.267,1,"heterozygous","Acadsb","UP"
0.00124727562529269,0.131233962021169,0.448,0.361,1,"heterozygous","Dglucy","UP"
0.00125802336485073,-0.422706963343074,0.067,0.109,1,"heterozygous","Adgre4","DOWN"
0.00127594937254147,0.119621425356935,0.347,0.269,1,"heterozygous","Ube2e2","UP"
0.00128781929698489,0.124287947571477,0.162,0.108,1,"heterozygous","Mrpl14","UP"
0.00129655032670573,-0.318266723605034,0.196,0.253,1,"heterozygous","Runx3","DOWN"
0.00129693801267521,-0.139912203262365,0.821,0.867,1,"heterozygous","Dock8","DOWN"
0.00130013847085212,-0.31527971975729,0.442,0.484,1,"heterozygous","Pik3cd","DOWN"
0.0013278303203807,-0.13137329603258,0.062,0.103,1,"heterozygous","Alox5ap","DOWN"
0.00134375163427747,0.10685101318622,0.141,0.092,1,"heterozygous","Dis3l","UP"
0.00135143399829266,-0.226923653043917,0.098,0.146,1,"heterozygous","Clec4a3","DOWN"
0.00136669986983191,0.100504119794235,0.214,0.149,1,"heterozygous","Ift80","UP"
0.00140143472344304,0.137877501620461,0.546,0.459,1,"heterozygous","Slc30a9","UP"
0.00141296228970908,0.130712317426034,0.594,0.516,1,"heterozygous","Srek1","UP"
0.00141766202672929,-0.245530494920437,0.642,0.653,1,"heterozygous","Pten","DOWN"
0.00142789392639616,0.142872921291525,0.755,0.695,1,"heterozygous","Dmxl1","UP"
0.00143820705522627,0.114459312389208,0.291,0.217,1,"heterozygous","Mmut","UP"
0.00145585670085881,0.162297880549514,0.358,0.284,1,"heterozygous","Cpd","UP"
0.00146271687514139,-0.241120469687542,0.131,0.182,1,"heterozygous","Gvin1","DOWN"
0.00146522135336639,-0.382004401461583,0.339,0.373,1,"heterozygous","Fcgr2b","DOWN"
0.00148614230282014,0.102306510191384,0.509,0.419,1,"heterozygous","Cdc42bpa","UP"
0.00148658953243482,0.187146771821528,0.551,0.46,1,"heterozygous","Glcci1","UP"
0.00149149764585725,0.132500797708213,0.112,0.068,1,"heterozygous","Zc3h12b","UP"
0.00149176445554344,0.105468463281405,0.117,0.072,1,"heterozygous","Gm5820","UP"
0.00149422506896583,0.155874147250416,0.433,0.352,1,"heterozygous","Ndufv2","UP"
0.00149715678215404,-0.311317475531043,0.582,0.6,1,"heterozygous","Ube2h","DOWN"
0.00150647097468463,0.133628471508388,0.39,0.314,1,"heterozygous","Sdhb","UP"
0.00151366651841169,-0.282182523838081,0.255,0.304,1,"heterozygous","Pim3","DOWN"
0.00151795588119461,0.116882603810153,0.684,0.607,1,"heterozygous","Syne2","UP"
0.00152602634960239,-0.339253361430171,0.316,0.376,1,"heterozygous","Rftn1","DOWN"
0.00153357893310149,0.228428255178756,0.505,0.452,1,"heterozygous","Rab3ip","UP"
0.00153514241586454,-0.378775901702363,0.372,0.415,1,"heterozygous","Rnf150","DOWN"
0.00154902609708187,0.134059129965625,0.172,0.118,1,"heterozygous","Bcas2","UP"
0.00157682813561018,0.174289990572134,0.457,0.384,1,"heterozygous","Hykk","UP"
0.0015796459682962,0.140323413907725,0.121,0.076,1,"heterozygous","Ebp","UP"
0.0015905860830023,0.105577571452861,0.463,0.378,1,"heterozygous","Ptpn13","UP"
0.00159556943318687,0.108252185139556,0.214,0.154,1,"heterozygous","B3gat3","UP"
0.00159938195535821,-0.244642726182013,0.418,0.461,1,"heterozygous","Tbc1d14","DOWN"
0.00161596966173709,0.190380435976909,0.726,0.721,1,"heterozygous","Lrp2","UP"
0.0016247031534334,-0.22561781102327,0.546,0.572,1,"heterozygous","Cd47","DOWN"
0.00163147367522634,0.102985714478761,0.214,0.153,1,"heterozygous","Phf6","UP"
0.00163484828484484,0.153794418100873,0.257,0.192,1,"heterozygous","Plvap","UP"
0.00164911480088014,0.125769102147114,0.177,0.123,1,"heterozygous","Rtn4ip1","UP"
0.00166328856007908,0.120411463340286,0.189,0.132,1,"heterozygous","Sptssa","UP"
0.00167018867757783,0.185517185212548,0.407,0.33,1,"heterozygous","Stau2","UP"
0.00168820800616197,0.101709182306869,0.145,0.095,1,"heterozygous","Mrpl37","UP"
0.00168924907597828,0.107721045306436,0.109,0.067,1,"heterozygous","Abca2","UP"
0.00169654705245599,0.109834685234914,0.128,0.081,1,"heterozygous","Kbtbd3","UP"
0.00170462734700735,0.10217324905788,0.38,0.297,1,"heterozygous","Azin1","UP"
0.00170801773014812,0.194257132301669,0.36,0.284,1,"heterozygous","Pdzrn3","UP"
0.0017100745681858,0.155684073070608,0.14,0.092,1,"heterozygous","F8","UP"
0.00171626946475114,-0.251262336827838,0.128,0.179,1,"heterozygous","Kif20b","DOWN"
0.00171790656564474,0.169333057158264,0.502,0.413,1,"heterozygous","Samd9l","UP"
0.00172189242358323,-0.213973856818829,0.603,0.627,1,"heterozygous","Rab2a","DOWN"
0.00172463994279404,0.128233988003571,0.27,0.202,1,"heterozygous","Me3","UP"
0.00175224850789341,0.117959811926266,0.221,0.161,1,"heterozygous","Spcs2","UP"
0.00175237321319899,0.104388602542487,0.153,0.101,1,"heterozygous","Mien1","UP"
0.00175792784528979,-0.161620350907808,0.816,0.847,1,"heterozygous","Kansl1","DOWN"
0.00176759684850126,-0.226937338285715,0.747,0.776,1,"heterozygous","Chd9","DOWN"
0.00176919502726304,-0.492488410558089,0.422,0.444,1,"heterozygous","Mertk","DOWN"
0.00179669685571496,0.194904390300467,0.657,0.591,1,"heterozygous","Immp2l","UP"
0.00179895428081712,0.230768707877331,0.107,0.067,1,"heterozygous","Nav3","UP"
0.00180451137632449,0.138545089259466,0.209,0.15,1,"heterozygous","Tmem205","UP"
0.00180829297050443,0.143245173743978,0.333,0.261,1,"heterozygous","Psmb1","UP"
0.00180846471765781,0.128667759109402,0.4,0.321,1,"heterozygous","Hmgb1","UP"
0.00183191501737914,0.216754586794065,0.58,0.49,1,"heterozygous","Rpl19","UP"
0.00183353357091477,0.100951744567205,0.278,0.209,1,"heterozygous","Tmem219","UP"
0.0018361151573277,0.134915348214621,0.125,0.079,1,"heterozygous","Prickle2","UP"
0.00184634199659008,0.115683537132443,0.466,0.384,1,"heterozygous","Cradd","UP"
0.00184767170817448,0.114960364864454,0.271,0.209,1,"heterozygous","Adgra3","UP"
0.00188060636014763,0.165061593136084,0.673,0.61,1,"heterozygous","Tmem135","UP"
0.00188236377472067,-0.197316590356162,0.75,0.761,1,"heterozygous","Tnrc6b","DOWN"
0.00188777343410429,0.131826865869042,0.268,0.202,1,"heterozygous","H2afz","UP"
0.00190225495985802,0.137654431378515,0.432,0.345,1,"heterozygous","Dstn","UP"
0.00191451712015272,0.117790952937523,0.325,0.25,1,"heterozygous","Bag1","UP"
0.00191603725756928,0.10577769229709,0.185,0.128,1,"heterozygous","Lamtor4","UP"
0.00191742403417632,0.131436120360388,0.599,0.516,1,"heterozygous","Pbrm1","UP"
0.00192716093164092,-0.220551813923226,0.074,0.116,1,"heterozygous","Fcgr4","DOWN"
0.0019366690240942,0.130967937429543,0.273,0.203,1,"heterozygous","Fam102b","UP"
0.00194805918769364,-0.243869047234699,0.4,0.437,1,"heterozygous","Ints6","DOWN"
0.00194843846151997,0.105852838621034,0.364,0.286,1,"heterozygous","6720427I07Rik","UP"
0.00195144036716223,0.110144463233293,0.351,0.272,1,"heterozygous","E130308A19Rik","UP"
0.00195907362284445,-0.571632666260502,0.345,0.384,1,"heterozygous","Ptpn22","DOWN"
0.00196918845025147,0.133672346364254,0.137,0.089,1,"heterozygous","Twsg1","UP"
0.00198949377329488,0.116425265499222,0.143,0.094,1,"heterozygous","Hsd11b2","UP"
0.00199054232017507,0.128000198038349,0.291,0.22,1,"heterozygous","Zdhhc21","UP"
0.00199826143785852,-0.269561772087389,0.311,0.36,1,"heterozygous","Chsy1","DOWN"
0.00199924717505844,0.107234934325837,0.162,0.11,1,"heterozygous","Ddx18","UP"
0.00200864453288144,0.130603602233315,0.717,0.69,1,"heterozygous","Pkhd1","UP"
0.00204472139266333,-0.180619172226069,0.128,0.18,1,"heterozygous","Tap1","DOWN"
0.00204782801495006,0.10794770623099,0.334,0.258,1,"heterozygous","Prex2","UP"
0.0020913997087935,-0.241466745774761,0.62,0.651,1,"heterozygous","Herc4","DOWN"
0.00211321148644036,-0.254110823958545,0.331,0.384,1,"heterozygous","Scarb2","DOWN"
0.00211681252640003,-0.154841828868336,0.863,0.858,1,"heterozygous","Picalm","DOWN"
0.00212459433915672,0.124375497988282,0.269,0.201,1,"heterozygous","Micos13","UP"
0.00212575971097393,0.13371621042398,0.155,0.104,1,"heterozygous","H1f0","UP"
0.00212749252203454,-0.235043763740764,0.107,0.153,1,"heterozygous","Fcgr3","DOWN"
0.00213520813496786,-0.227534709466534,0.225,0.279,1,"heterozygous","Stat2","DOWN"
0.00218269217264902,0.182399918089685,0.304,0.235,1,"heterozygous","Eng","UP"
0.00218304371622391,0.147900957431719,0.466,0.38,1,"heterozygous","Aplp2","UP"
0.00218422410405974,0.143743662644111,0.155,0.104,1,"heterozygous","Dram1","UP"
0.00218487488259492,0.149637278664868,0.238,0.175,1,"heterozygous","mt-Nd4l","UP"
0.0021868187626789,0.106218131067571,0.333,0.259,1,"heterozygous","Pfdn5","UP"
0.00218795488738582,0.120333930810608,0.233,0.171,1,"heterozygous","Rnf8","UP"
0.00221450282319176,-0.293506036442907,0.335,0.384,1,"heterozygous","Hlcs","DOWN"
0.00222032156844356,0.102810794118135,0.466,0.376,1,"heterozygous","Atp6v0c","UP"
0.00223478446390551,-0.221797587899712,0.385,0.436,1,"heterozygous","Parp14","DOWN"
0.0022395289750324,-0.259231356597416,0.548,0.565,1,"heterozygous","Ankrd12","DOWN"
0.00227772417663489,0.115677371725131,0.569,0.483,1,"heterozygous","Chd3","UP"
0.00228660545065209,0.173435810650811,0.523,0.43,1,"heterozygous","Plxna4","UP"
0.00228898991244521,-0.264232242648401,0.143,0.189,1,"heterozygous","Twf2","DOWN"
0.00229703165952157,0.101736134969768,0.235,0.172,1,"heterozygous","Psmd12","UP"
0.0023092227395266,0.126825638641962,0.353,0.281,1,"heterozygous","Mtch2","UP"
0.00231131132874011,-0.455016310629225,0.357,0.403,1,"heterozygous","Grk5","DOWN"
0.00232436408468286,0.174731362745429,0.704,0.609,1,"heterozygous","Eif4g2","UP"
0.00232478419552206,0.399119859445991,0.385,0.328,1,"heterozygous","Erc2","UP"
