"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
2.54140189202699e-59,-0.632667551392067,0.172,0.342,8.20466186821993e-55,"heterozygous","Casp4","DOWN"
2.58723936400729e-59,0.558652767734284,0.619,0.463,8.35264356276114e-55,"heterozygous","Fau","UP"
3.08895416842738e-59,0.723505057672162,0.895,0.846,9.97237963735095e-55,"heterozygous","Atp1b1","UP"
8.00201193764861e-59,0.54466480378715,0.458,0.281,2.58336953395048e-54,"heterozygous","Gapdh","UP"
9.37103509083609e-59,0.610834920375907,0.599,0.447,3.02534496872552e-54,"heterozygous","Ldhb","UP"
9.76711075701952e-59,0.596078346741082,0.624,0.477,3.15321403679618e-54,"heterozygous","Sod1","UP"
1.13979399505234e-58,-0.442958581067654,0.887,0.969,3.67971093362699e-54,"heterozygous","Dlc1","DOWN"
1.1605179693168e-58,-0.648057845195065,0.468,0.622,3.74661621214236e-54,"heterozygous","Sh3bgrl","DOWN"
1.36457673491888e-58,0.631894761766441,0.651,0.525,4.4053995310121e-54,"heterozygous","Rida","UP"
3.22582350950713e-58,0.551067476060144,0.571,0.411,1.04142486180928e-53,"heterozygous","Ubb","UP"
3.22814951746368e-58,0.59849774721944,0.327,0.159,1.04217579021797e-53,"heterozygous","Sema3a","UP"
5.86626427970681e-58,0.587046377098289,0.629,0.476,1.89386476006055e-53,"heterozygous","Rps23","UP"
8.49772319554986e-58,-0.67163498765785,0.472,0.638,2.74340495645132e-53,"heterozygous","Eps8","DOWN"
9.6324261504332e-58,0.579624172568287,0.541,0.382,3.10973245840586e-53,"heterozygous","Cox5a","UP"
1.81477896486141e-57,0.549378495592197,0.585,0.429,5.85883241015858e-53,"heterozygous","Rps21","UP"
1.98294347279763e-57,-0.566319826411924,0.562,0.728,6.40173470757988e-53,"heterozygous","Ccbe1","DOWN"
2.27020821250425e-57,0.354571066535773,0.819,0.738,7.32914019324871e-53,"heterozygous","Slc8a1","UP"
2.41575139253214e-57,-0.359488701321037,0.939,0.968,7.79901179565075e-53,"heterozygous","Sptbn1","DOWN"
2.79503395744145e-57,0.369953034450757,0.952,0.966,9.02348762820396e-53,"heterozygous","Meis2","UP"
2.8581732232489e-57,-0.596351433246779,0.417,0.59,9.22732643393675e-53,"heterozygous","Sytl2","DOWN"
4.70451731344566e-57,-0.541061893876729,0.5,0.67,1.5188063694728e-52,"heterozygous","Stat3","DOWN"
5.6153523008867e-57,0.579390674012776,0.623,0.472,1.81286033681826e-52,"heterozygous","Uqcrh","UP"
6.95742097766439e-57,-0.570633809028348,0.373,0.554,2.24613378842917e-52,"heterozygous","Hs2st1","DOWN"
7.3706304559235e-57,0.593330423214985,0.647,0.492,2.37953433639034e-52,"heterozygous","Ttc36","UP"
7.52112763489232e-57,-0.457645294279107,0.418,0.604,2.42812084564864e-52,"heterozygous","Capzb","DOWN"
9.7503491494346e-57,0.572757215762646,0.486,0.321,3.14780271940347e-52,"heterozygous","Idh1","UP"
1.03137910698445e-56,0.581996521984172,0.459,0.297,3.32970430898859e-52,"heterozygous","Atp5mpl","UP"
1.268630591913e-56,0.541002850375728,0.574,0.41,4.09564700293193e-52,"heterozygous","Cox6b1","UP"
1.72834742401231e-56,-0.584807420970329,0.829,0.901,5.57979682368134e-52,"heterozygous","Col4a1","DOWN"
1.91119096219962e-56,0.497451113941499,0.805,0.716,6.17008890236524e-52,"heterozygous","Actb","UP"
2.03671173297393e-56,0.561320463399238,0.553,0.391,6.57532015873303e-52,"heterozygous","Rpl28","UP"
3.76373191861246e-56,-0.361241272023404,0.044,0.163,1.21508321260485e-51,"heterozygous","Hif3a","DOWN"
3.91561451879536e-56,-0.518550638824473,0.724,0.847,1.26411699124789e-51,"heterozygous","Raph1","DOWN"
1.16547879411901e-55,-0.453690599577377,0.31,0.502,3.7626317389338e-51,"heterozygous","Ahdc1","DOWN"
1.18571858045592e-55,-0.424326457661783,0.662,0.82,3.8279738651439e-51,"heterozygous","Gm26917","DOWN"
1.34919948967796e-55,-0.317278704327617,0.597,0.765,4.35575563247633e-51,"heterozygous","Palld","DOWN"
2.23470667780291e-55,-0.428247292400981,0.595,0.745,7.2145270386189e-51,"heterozygous","Lrch3","DOWN"
2.77308634916429e-55,-0.550946839675091,0.059,0.189,8.952631969642e-51,"heterozygous","Gem","DOWN"
4.78388290682191e-55,-0.442236310212542,0.729,0.854,1.54442875763838e-50,"heterozygous","Nlk","DOWN"
6.47765565178697e-55,-0.429892452244499,0.38,0.569,2.0912463506229e-50,"heterozygous","Mxd4","DOWN"
1.45551454580047e-54,-0.578709617575336,0.267,0.432,4.69898315966223e-50,"heterozygous","Rasa3","DOWN"
1.477484044301e-54,-0.297204257559158,0.018,0.114,4.76990948862134e-50,"heterozygous","Gm12840","DOWN"
5.13023241864059e-54,-0.549514820430203,0.407,0.583,1.65624423403393e-49,"heterozygous","Rras2","DOWN"
7.61775364322442e-54,0.62384302519069,0.575,0.436,2.45931558617857e-49,"heterozygous","Hmgcs1","UP"
8.72438882773658e-54,0.514085933587334,0.317,0.163,2.81658168914648e-49,"heterozygous","Cyp51","UP"
2.88703322936164e-53,0.455838150965594,0.209,0.075,9.32049807767112e-49,"heterozygous","Gsta2","UP"
3.37690798942293e-53,-0.653308827370004,0.557,0.705,1.0902009753053e-48,"heterozygous","Dpep1","DOWN"
4.45473728014597e-53,0.59263351795598,0.465,0.308,1.43816738352232e-48,"heterozygous","Atp5o","UP"
9.82329210709605e-53,-0.562711861050441,0.546,0.691,3.17135162385489e-48,"heterozygous","Wwtr1","DOWN"
1.36001955138414e-52,0.563474333140076,0.524,0.367,4.39068711968857e-48,"heterozygous","Rpl37","UP"
1.84187521971025e-52,-0.591346683759962,0.211,0.377,5.94630995931259e-48,"heterozygous","Abca8b","DOWN"
2.50470510072634e-52,0.52873323352065,0.575,0.43,8.08618994718492e-48,"heterozygous","Rpl27a","UP"
2.70014509595973e-52,-0.453717556824474,0.143,0.295,8.7171484277964e-48,"heterozygous","Lpin3","DOWN"
2.77874728698197e-52,0.527417802796159,0.422,0.258,8.9709077412926e-48,"heterozygous","Guca2b","UP"
2.99321015948561e-52,0.556232824253707,0.722,0.604,9.66327967888335e-48,"heterozygous","Prdx1","UP"
3.14081110964469e-52,-0.376692728991565,0.775,0.911,1.01397945863769e-47,"heterozygous","Agap1","DOWN"
3.87789568839722e-52,0.536947872495326,0.405,0.234,1.25193984404216e-47,"heterozygous","Adra1b","UP"
4.95016314496266e-52,-0.608329317176209,0.628,0.756,1.59811066971974e-47,"heterozygous","Mpp6","DOWN"
5.49521523212542e-52,0.537771861308643,0.502,0.345,1.77407528553937e-47,"heterozygous","Rpl36","UP"
6.77125172998813e-52,0.557077314485441,0.516,0.361,2.18603090850937e-47,"heterozygous","Atp5j2","UP"
7.19910642875297e-52,-0.433125086888251,0.456,0.632,2.32415951945861e-47,"heterozygous","Trak1","DOWN"
7.40196645789365e-52,-0.489056159890593,0.474,0.645,2.38965085126639e-47,"heterozygous","Frmd6","DOWN"
9.371497689792e-52,-0.556653025367237,0.235,0.395,3.02549431417245e-47,"heterozygous","Ggt5","DOWN"
1.45162859163034e-51,0.499032738630397,0.559,0.401,4.68643774521938e-47,"heterozygous","Nme2","UP"
1.47535890214994e-51,-0.45020932413098,0.585,0.73,4.76304867970087e-47,"heterozygous","Luzp1","DOWN"
1.56221676397325e-51,0.543569498199209,0.575,0.423,5.04346060081124e-47,"heterozygous","Rpl26","UP"
1.73496811337662e-51,-0.435359868455226,0.512,0.681,5.60117105722507e-47,"heterozygous","Dnmt3a","DOWN"
1.76238014698164e-51,-0.40336062495513,0.022,0.118,5.68966806651552e-47,"heterozygous","Cacng4","DOWN"
2.47871481045009e-51,0.589726400445696,0.564,0.422,8.00228289405707e-47,"heterozygous","mt-Nd5","UP"
3.3424763231906e-51,0.572964834368651,0.492,0.342,1.07908505617885e-46,"heterozygous","Atp5g1","UP"
4.08825249218798e-51,-0.402717682274787,0.263,0.442,1.31985143457797e-46,"heterozygous","Wdfy1","DOWN"
7.14754958807894e-51,0.578617093775093,0.558,0.411,2.30751490901541e-46,"heterozygous","Fbp1","UP"
1.06590972704935e-50,-0.44951195307814,0.471,0.646,3.44118296280612e-46,"heterozygous","Lrrfip1","DOWN"
1.40584391390254e-50,0.5250875731607,0.477,0.317,4.53862649164295e-46,"heterozygous","Rps17","UP"
2.3420254111571e-50,0.563659002955405,0.664,0.55,7.56099483737957e-46,"heterozygous","Gpx4","UP"
4.55538562324806e-50,0.546796851449403,0.316,0.165,1.4706606946094e-45,"heterozygous","Wfdc15b","UP"
5.12105731009171e-50,-0.358585304390299,0.794,0.916,1.65328214199001e-45,"heterozygous","Myo1d","DOWN"
1.0609244872441e-49,0.561546986767025,0.519,0.366,3.42508861461887e-45,"heterozygous","Rpl24","UP"
1.11033501921861e-49,0.517578827307714,0.432,0.276,3.58460557604535e-45,"heterozygous","Cox5b","UP"
1.50211659605197e-49,0.522907462320496,0.51,0.365,4.84943321869419e-45,"heterozygous","Calr","UP"
1.83193697991116e-49,-0.399675680737916,0.149,0.3,5.91422534594517e-45,"heterozygous","Tgfb1i1","DOWN"
2.27185359487212e-49,-0.576905039496554,0.206,0.363,7.33445214568514e-45,"heterozygous","Adcy5","DOWN"
5.60001790019064e-49,-0.456695361917321,0.476,0.648,1.80790977889754e-44,"heterozygous","Sik2","DOWN"
7.94384723424281e-49,-0.470152142238971,0.035,0.136,2.56459164110295e-44,"heterozygous","Lancl3","DOWN"
1.1309320946523e-48,-0.583089758347008,0.842,0.878,3.65110117437547e-44,"heterozygous","Plcl1","DOWN"
1.38646268388389e-48,-0.431584168734976,0.519,0.685,4.47605612865074e-44,"heterozygous","Ncoa3","DOWN"
1.43749316636833e-48,0.522287261032832,0.528,0.38,4.64080293830352e-44,"heterozygous","Rpl8","UP"
1.52323753566805e-48,-0.48595701374524,0.252,0.414,4.91762006015074e-44,"heterozygous","Ppard","DOWN"
1.5546223454148e-48,-0.468030885289368,0.102,0.237,5.01894277993714e-44,"heterozygous","Jdp2","DOWN"
1.74655433361154e-48,0.644019637036017,0.804,0.819,5.6385760106315e-44,"heterozygous","Svep1","UP"
1.75577172972596e-48,0.537559740591832,0.566,0.436,5.66833345224728e-44,"heterozygous","Rpl19","UP"
3.0865613523246e-48,-0.33645694153843,0.885,0.961,9.96465466984474e-44,"heterozygous","Cald1","DOWN"
3.13855403387865e-48,-0.480429190538138,0.27,0.432,1.01325078429738e-43,"heterozygous","Phldb1","DOWN"
6.64809688841271e-48,-0.53942122573987,0.208,0.37,2.14627159945516e-43,"heterozygous","1700025G04Rik","DOWN"
1.1922253939359e-47,0.518999915184456,0.563,0.415,3.84898046178266e-43,"heterozygous","Mpc2","UP"
1.34142751650544e-47,-0.376364496501914,0.148,0.298,4.33066459428615e-43,"heterozygous","Lzts2","DOWN"
1.56578171725114e-47,0.471893628971771,0.147,0.041,5.05496969597359e-43,"heterozygous","Gm38604","UP"
1.89089730843814e-47,-0.434399185365942,0.598,0.742,6.10457287056169e-43,"heterozygous","Top1","DOWN"
6.12532596023925e-47,0.510078366971132,0.302,0.153,1.97750023300364e-42,"heterozygous","Kcnk2","UP"
6.27239532672294e-47,0.454423487527018,0.464,0.306,2.02498010727923e-42,"heterozygous","Marcks","UP"
9.25154537714591e-47,0.47195514684095,0.6,0.465,2.98676890955779e-42,"heterozygous","Rps19","UP"
1.39448888812403e-46,0.51874344885164,0.34,0.191,4.50196792641961e-42,"heterozygous","Cryab","UP"
2.87908481090249e-46,0.538075341880509,0.74,0.651,9.29483740351761e-42,"heterozygous","Slc25a3","UP"
7.60342929597367e-46,-0.434435840191618,0.203,0.357,2.45469111391214e-41,"heterozygous","Soga1","DOWN"
7.81111774193355e-46,-0.360376691590419,0.237,0.407,2.52174125180583e-41,"heterozygous","Vasp","DOWN"
8.42910039783051e-46,-0.442819758901863,0.496,0.647,2.7212507724356e-41,"heterozygous","Filip1l","DOWN"
1.01747715259122e-45,0.502329809440443,0.414,0.263,3.2848232394255e-41,"heterozygous","Rpl4","UP"
1.16886292697519e-45,0.510840221692919,0.472,0.324,3.77355707344671e-41,"heterozygous","Rpl7","UP"
1.31635296801303e-45,0.528298812628604,0.468,0.322,4.24971392193328e-41,"heterozygous","Uqcrb","UP"
1.9059651074115e-45,-0.347902134289185,0.75,0.855,6.1532177527673e-41,"heterozygous","Ash1l","DOWN"
1.91943245444533e-45,-0.348281976026619,0.867,0.959,6.1966957359313e-41,"heterozygous","Tshz2","DOWN"
2.57605639639011e-45,0.583280089149454,0.437,0.295,8.31654047010582e-41,"heterozygous","Car2","UP"
3.59075944881413e-45,0.521644817861338,0.59,0.46,1.15924078045515e-40,"heterozygous","Cndp2","UP"
4.98149202847747e-45,0.545881109748499,0.587,0.467,1.60822488647367e-40,"heterozygous","Mpv17l","UP"
5.28213659417941e-45,0.343083290038784,0.147,0.043,1.70528497806488e-40,"heterozygous","3110099E03Rik","UP"
6.713548202359e-45,0.766447325479051,0.432,0.285,2.16740190164958e-40,"heterozygous","Hpgd","UP"
6.85167388353864e-45,0.483944933637887,0.714,0.599,2.21199439656161e-40,"heterozygous","Gm4258","UP"
7.77769156217552e-45,0.635419081142179,0.587,0.473,2.51094994393275e-40,"heterozygous","Gclc","UP"
8.24369284449132e-45,-0.435067499522153,0.636,0.779,2.66139379791558e-40,"heterozygous","Cmip","DOWN"
9.98178661353918e-45,0.536354627519875,0.527,0.391,3.22251999031499e-40,"heterozygous","Atp5j","UP"
1.06445139809882e-44,-0.364201717133629,0.761,0.876,3.43647489362222e-40,"heterozygous","Myo10","DOWN"
1.27440915079666e-44,0.546557103146218,0.485,0.344,4.11430250243195e-40,"heterozygous","Ndufa2","UP"
1.48938777455556e-44,0.578336974829088,0.677,0.58,4.80833949137518e-40,"heterozygous","Egf","UP"
1.51213719443308e-44,-0.394682166910015,0.584,0.736,4.88178371850776e-40,"heterozygous","Mrtfa","DOWN"
1.53117535383972e-44,-0.467672867548436,0.65,0.782,4.94324651233615e-40,"heterozygous","Epas1","DOWN"
1.54023508492091e-44,0.491394820208105,0.526,0.386,4.97249494815867e-40,"heterozygous","Rps20","UP"
1.86329899304217e-44,0.526054927831659,0.375,0.233,6.01547446913733e-40,"heterozygous","Mif","UP"
2.60594238566217e-44,-0.776450677141413,0.183,0.324,8.41302439787174e-40,"heterozygous","Il34","DOWN"
4.36788814566345e-44,-0.420573679323752,0.633,0.775,1.41012900894599e-39,"heterozygous","Tmem164","DOWN"
4.47692488610927e-44,-0.409405997709337,0.461,0.625,1.44533043023152e-39,"heterozygous","Rlf","DOWN"
6.0838386961479e-44,-0.286941786495045,0.863,0.934,1.96410648466439e-39,"heterozygous","Arhgef12","DOWN"
6.2482311191164e-44,0.500818495436834,0.634,0.512,2.01717893449554e-39,"heterozygous","Rps24","UP"
7.4410298759232e-44,-0.379552216702361,0.764,0.883,2.40226208514304e-39,"heterozygous","Parva","DOWN"
1.35054109835992e-43,-0.445551839819513,0.399,0.561,4.36008688194518e-39,"heterozygous","Znrf1","DOWN"
1.43716825190339e-43,-0.394517645548484,0.524,0.679,4.63975398444489e-39,"heterozygous","Wasf2","DOWN"
2.35333941282354e-43,0.564563843011585,0.658,0.551,7.59752096035951e-39,"heterozygous","Cat","UP"
2.39540106964944e-43,-0.310475322018791,0.868,0.963,7.73331281325627e-39,"heterozygous","Sox5","DOWN"
2.57592604101736e-43,0.496936813395448,0.527,0.386,8.31611963082046e-39,"heterozygous","Rps9","UP"
3.22975849579593e-43,-0.430602615013158,0.417,0.581,1.04269523278276e-38,"heterozygous","Cdk17","DOWN"
3.64847506776584e-43,-0.471549342757652,0.433,0.591,1.17787369087752e-38,"heterozygous","Tle1","DOWN"
3.83747059853298e-43,0.500764291470455,0.498,0.358,1.23888900803039e-38,"heterozygous","Rpl30","UP"
6.26200154250057e-43,0.505762536416616,0.615,0.497,2.02162457798088e-38,"heterozygous","Atp5f1","UP"
7.00968688284721e-43,0.545494493298747,0.685,0.59,2.26300731325839e-38,"heterozygous","Scp2","UP"
8.10540937143358e-43,-0.303713554166086,0.057,0.164,2.61675036147362e-38,"heterozygous","Gm15886","DOWN"
8.80353378589625e-43,-0.53226224179866,0.292,0.444,2.84213284743874e-38,"heterozygous","Csrp1","DOWN"
9.9041076229846e-43,-0.43222966569741,0.424,0.584,3.19744210500435e-38,"heterozygous","Smurf1","DOWN"
1.22009109099738e-42,-0.496066167261691,0.293,0.449,3.93894207817593e-38,"heterozygous","Rffl","DOWN"
1.22627348304413e-42,0.516462101032675,0.458,0.318,3.95890131265966e-38,"heterozygous","Atp5md","UP"
1.29457880293671e-42,-0.388018076117956,0.651,0.783,4.17941820740089e-38,"heterozygous","Map4","DOWN"
1.4712342141726e-42,0.462110886637108,0.537,0.396,4.74973253703483e-38,"heterozygous","Eif1","UP"
2.81958832705126e-42,-0.489852448471527,0.112,0.238,9.10275895505228e-38,"heterozygous","Lmod1","DOWN"
2.95709543700552e-42,0.521109707800577,0.692,0.599,9.54668690882863e-38,"heterozygous","Ptma","UP"
3.02991089155368e-42,0.482317197062415,0.508,0.366,9.78176432229189e-38,"heterozygous","Atpif1","UP"
3.39691445588417e-42,-0.394000871234109,0.808,0.895,1.09665986293765e-37,"heterozygous","Peak1","DOWN"
3.87802164910022e-42,-0.612264282259932,0.696,0.785,1.25198050919551e-37,"heterozygous","9530026P05Rik","DOWN"
4.81666026182461e-42,0.495209532935452,0.548,0.409,1.55501059892746e-37,"heterozygous","Rps27a","UP"
5.44056032967288e-42,-0.436385322732409,0.275,0.436,1.75643049683159e-37,"heterozygous","Syn3","DOWN"
5.9850866505942e-42,-0.320700606202834,0.053,0.157,1.93222537427783e-37,"heterozygous","Zfp36","DOWN"
8.29733362043595e-42,0.510747397666182,0.508,0.371,2.67871118602154e-37,"heterozygous","Atp5d","UP"
1.58856044642819e-41,-0.432649257096738,0.534,0.681,5.12850854524876e-37,"heterozygous","Col6a3","DOWN"
1.9543958882437e-41,-0.426983123861923,0.394,0.548,6.30957168560596e-37,"heterozygous","Rbms2","DOWN"
2.20947927212794e-41,-0.397533390648733,0.527,0.677,7.13308288213785e-37,"heterozygous","Sec24d","DOWN"
3.38486513322517e-41,-0.512532515585871,0.395,0.54,1.09276985961041e-36,"heterozygous","Mamld1","DOWN"
3.75838998962294e-41,0.480263979355216,0.564,0.441,1.21335862424987e-36,"heterozygous","Rps14","UP"
3.82380255837417e-41,0.538375644255735,0.441,0.309,1.23447641794552e-36,"heterozygous","Uqcrfs1","UP"
5.53768411993405e-41,-0.280011784915891,0.093,0.217,1.78778594127951e-36,"heterozygous","Klf15","DOWN"
6.38815790203747e-41,0.472569046460682,0.547,0.413,2.06235289709378e-36,"heterozygous","Rpl11","UP"
6.91478402257082e-41,0.498794060235566,0.572,0.45,2.23236887384676e-36,"heterozygous","Rpsa","UP"
9.91172613288812e-41,-0.530999722712534,0.39,0.537,3.1999016647416e-36,"heterozygous","Crispld2","DOWN"
1.05032883226176e-40,0.448729606369533,0.399,0.26,3.39088160207388e-36,"heterozygous","Ndufs5","UP"
1.42881685178488e-40,0.469840492270211,0.554,0.425,4.61279232430231e-36,"heterozygous","Rps3a1","UP"
3.20289519333115e-40,-0.397606523571281,0.084,0.201,1.03402268421503e-35,"heterozygous","Ccn1","DOWN"
3.24723778996953e-40,0.489687987358648,0.443,0.307,1.04833824811376e-35,"heterozygous","Rps25","UP"
3.58353861145588e-40,0.424173023754494,0.192,0.08,1.15690960532242e-35,"heterozygous","Ptger3","UP"
5.62042278629104e-40,0.467481006886521,0.223,0.102,1.8144972923262e-35,"heterozygous","Mctp2","UP"
5.82911204751731e-40,0.460167287641016,0.418,0.276,1.88187053342049e-35,"heterozygous","Rpl18","UP"
1.18244664298625e-39,-0.469148578782159,0.501,0.663,3.8174107422168e-35,"heterozygous","Abca8a","DOWN"
1.25082696599167e-39,-0.504882057962357,0.437,0.58,4.0381697770075e-35,"heterozygous","B4galt1","DOWN"
1.42650500735605e-39,0.511028043172455,0.762,0.726,4.60532876574826e-35,"heterozygous","Cdh11","UP"
1.46822067622641e-39,0.468920224527331,0.524,0.389,4.74000363112934e-35,"heterozygous","Rpl6","UP"
1.78437736722873e-39,-0.448146861296888,0.539,0.681,5.76068389236124e-35,"heterozygous","Hip1","DOWN"
1.91477233731276e-39,-0.445873762001698,0.22,0.362,6.1816510137805e-35,"heterozygous","Gm26632","DOWN"
2.21936438672366e-39,0.488439750899018,0.496,0.361,7.16499598609867e-35,"heterozygous","Etfb","UP"
2.62704365927295e-39,-0.404440492770624,0.242,0.389,8.48114774959681e-35,"heterozygous","Irak2","DOWN"
2.81514339157362e-39,0.504842652019106,0.472,0.342,9.08840892535626e-35,"heterozygous","Rpl18a","UP"
3.62411579151619e-39,0.431549256352494,0.523,0.391,1.17000954213309e-34,"heterozygous","Rps16","UP"
3.81502280942027e-39,-0.425759672955755,0.175,0.31,1.23164196379324e-34,"heterozygous","Agpat4","DOWN"
3.94770370028203e-39,-0.29349177754929,0.864,0.948,1.27447666259905e-34,"heterozygous","Pde3a","DOWN"
4.12722261642614e-39,-0.402047657936294,0.645,0.763,1.33243254948701e-34,"heterozygous","Ehbp1","DOWN"
4.27551443098791e-39,0.47706715610804,0.484,0.351,1.38030707890014e-34,"heterozygous","Gclm","UP"
4.45583715950779e-39,-0.378600213993951,0.564,0.717,1.4385224685755e-34,"heterozygous","Carmn","DOWN"
4.7320852409111e-39,-0.382886507616294,0.753,0.841,1.52770639917574e-34,"heterozygous","Ssh2","DOWN"
6.0122591474825e-39,0.432195447400315,0.856,0.825,1.94099774317325e-34,"heterozygous","Fbln5","UP"
7.23029004870553e-39,-0.294034431468374,0.951,0.976,2.33422683932409e-34,"heterozygous","Arhgap24","DOWN"
8.7243544594881e-39,0.478886629720052,0.446,0.313,2.81657059370114e-34,"heterozygous","Rpl21","UP"
9.67697829711766e-39,-0.32155175906941,0.085,0.201,3.12411567344146e-34,"heterozygous","Ier3","DOWN"
1.14481753580891e-38,-0.361955538681282,0.149,0.281,3.69592893260549e-34,"heterozygous","Tnfrsf1b","DOWN"
1.65199010972318e-38,0.464300118859888,0.676,0.585,5.3332848702303e-34,"heterozygous","Cyb5a","UP"
