"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
0.001536779519413,-0.27792549685438,0.51,0.537,1,"heterozygous","Lamc1","DOWN"
0.00154083398739867,-0.128263106805599,0.727,0.756,1,"heterozygous","Hnrnpa2b1","DOWN"
0.00154588851235784,-0.138160488770585,0.31,0.353,1,"heterozygous","Med15","DOWN"
0.0015503843278427,0.124532245828899,0.555,0.509,1,"heterozygous","Prkch","UP"
0.00157296861438775,-0.146265180861233,0.213,0.253,1,"heterozygous","Dot1l","DOWN"
0.00158300977351277,-0.110609378351305,0.231,0.276,1,"heterozygous","Sec23a","DOWN"
0.00160246251970195,0.117307832905855,0.172,0.134,1,"heterozygous","Cep68","UP"
0.00161729547969408,-0.179349574178908,0.456,0.495,1,"heterozygous","Kif1b","DOWN"
0.00163235894147973,-0.125609077791696,0.342,0.389,1,"heterozygous","Sp3","DOWN"
0.00163769416519354,0.124298381597508,0.324,0.275,1,"heterozygous","Tmem260","UP"
0.00165549697687746,-0.148196799074544,0.384,0.425,1,"heterozygous","Dhx15","DOWN"
0.00166996307794802,0.103669553683614,0.206,0.164,1,"heterozygous","Zcchc4","UP"
0.0016699763919422,-0.11428867588639,0.129,0.165,1,"heterozygous","Fbxo4","DOWN"
0.0016771481326253,0.135541604107393,0.214,0.175,1,"heterozygous","Gm15261","UP"
0.00167817628455389,0.127164337988358,0.215,0.174,1,"heterozygous","Nxn","UP"
0.00167940689151667,0.110139962142272,0.209,0.168,1,"heterozygous","Zbtb37","UP"
0.00168551055656765,0.104490504515117,0.144,0.108,1,"heterozygous","Mif","UP"
0.00168597799239945,-0.229468727476189,0.372,0.409,1,"heterozygous","Glcci1","DOWN"
0.00168805436844836,-0.160869017252479,0.498,0.538,1,"heterozygous","Kcmf1","DOWN"
0.00170358007024034,0.126458959834626,0.15,0.115,1,"heterozygous","Sfxn1","UP"
0.0017148233636863,0.137943835265955,0.752,0.714,1,"heterozygous","Plxdc2","UP"
0.00171864438949382,-0.151196833449124,0.238,0.281,1,"heterozygous","Sema4d","DOWN"
0.0017282325710426,0.119168790948247,0.341,0.293,1,"heterozygous","Slc20a2","UP"
0.00174846397768361,0.106648245170664,0.232,0.186,1,"heterozygous","Rusc2","UP"
0.00175198597720901,0.118301614659003,0.766,0.746,1,"heterozygous","Fndc3b","UP"
0.00176405274838061,-0.10851959340938,0.183,0.223,1,"heterozygous","Tomm40","DOWN"
0.00176750812981516,-0.102065747387883,0.093,0.126,1,"heterozygous","Slc29a1","DOWN"
0.00178067988891488,0.128676502831682,0.225,0.184,1,"heterozygous","Esd","UP"
0.00178467548491184,-0.126046904485381,0.686,0.707,1,"heterozygous","Gsk3b","DOWN"
0.00181055211260024,0.129221444268102,0.322,0.276,1,"heterozygous","Tomm70a","UP"
0.00183075860219836,0.169011071403256,0.334,0.29,1,"heterozygous","Rap1gap2","UP"
0.00185046373038904,0.103382993797522,0.262,0.215,1,"heterozygous","Mtif2","UP"
0.00185921820982182,-0.135253499319167,0.703,0.727,1,"heterozygous","Dnajc1","DOWN"
0.00188207695477813,0.113984302371035,0.451,0.4,1,"heterozygous","Pura","UP"
0.00189475880639452,0.11974110731488,0.187,0.148,1,"heterozygous","Rpl36al","UP"
0.00190838389529859,0.131541967970954,0.543,0.498,1,"heterozygous","Clock","UP"
0.00191459627971921,0.126298559543589,0.43,0.382,1,"heterozygous","Syn3","UP"
0.00192688246279849,0.121369338459426,0.33,0.282,1,"heterozygous","Galk2","UP"
0.00194208451585974,0.111373439098069,0.652,0.626,1,"heterozygous","Casz1","UP"
0.00195541544796113,-0.124602469116565,0.151,0.187,1,"heterozygous","Tmem170b","DOWN"
0.00196601569546505,0.114674739696462,0.172,0.135,1,"heterozygous","Taldo1","UP"
0.00198477753611825,-0.114186794725907,0.133,0.169,1,"heterozygous","Ranbp3","DOWN"
0.00198880673796043,-0.155097563919871,0.115,0.147,1,"heterozygous","Trip10","DOWN"
0.00199337602152666,0.11067489699325,0.19,0.151,1,"heterozygous","Thap3","UP"
0.00201184805450494,0.117141861948133,0.678,0.656,1,"heterozygous","Atxn7l1","UP"
0.00203386787974316,0.120644820543394,0.357,0.304,1,"heterozygous","Zc2hc1a","UP"
0.00204686895929367,0.107514431621667,0.108,0.078,1,"heterozygous","Pigb","UP"
0.00205217537022129,-0.148814001301176,0.62,0.641,1,"heterozygous","Srsf11","DOWN"
0.0020760840451796,0.10364565379563,0.26,0.215,1,"heterozygous","Iars2","UP"
0.0020783982499644,0.116232362010374,0.217,0.178,1,"heterozygous","Ndufaf2","UP"
0.00208073446120862,-0.137503584147088,0.253,0.302,1,"heterozygous","Lpcat3","DOWN"
0.00208457336094741,-0.213166972997101,0.858,0.862,1,"heterozygous","Pax8","DOWN"
0.00209353567592148,-0.137600592071299,0.247,0.291,1,"heterozygous","Srebf2","DOWN"
0.00210013395068449,-0.137249480323333,0.626,0.655,1,"heterozygous","Hnrnpu","DOWN"
0.00213795332655201,0.110315608330461,0.516,0.465,1,"heterozygous","Aif1l","UP"
0.00213840555192219,-0.142581658116316,0.308,0.347,1,"heterozygous","Ripor1","DOWN"
0.00218611370688769,0.116563304720886,0.457,0.412,1,"heterozygous","Agpat3","UP"
0.00219976184144172,0.10707452923468,0.176,0.14,1,"heterozygous","Pdk2","UP"
0.00220166817488289,-0.139415375785432,0.184,0.222,1,"heterozygous","Socs5","DOWN"
0.00220888764995118,0.113730555624689,0.272,0.227,1,"heterozygous","Lmo4","UP"
0.00223591590686022,-0.664416467305298,0.399,0.42,1,"heterozygous","Alcam","DOWN"
0.00223676035100083,-0.182351677407949,0.146,0.181,1,"heterozygous","Klf7","DOWN"
0.00223699835100496,0.138902387763389,0.623,0.571,1,"heterozygous","Mllt3","UP"
0.00225497502012765,0.114124521055148,0.194,0.156,1,"heterozygous","Tango2","UP"
0.00228237751941042,-0.124824927648998,0.279,0.323,1,"heterozygous","Foxk2","DOWN"
0.00229951572974936,-0.135727879535008,0.675,0.701,1,"heterozygous","Zfr","DOWN"
0.00231039561391544,0.114428554057482,0.221,0.181,1,"heterozygous","Gm15564","UP"
0.00231260993813324,-0.17528793318675,0.243,0.282,1,"heterozygous","Tmem64","DOWN"
0.00231757462633822,-0.137389482454051,0.284,0.33,1,"heterozygous","Galnt11","DOWN"
0.00232314662221235,-0.16519231103358,0.409,0.442,1,"heterozygous","BC005561","DOWN"
0.00236549485473736,0.114357781807255,0.166,0.132,1,"heterozygous","Prmt3","UP"
0.00236744358071445,-0.137619328426088,0.188,0.227,1,"heterozygous","Hnrnpa1","DOWN"
0.0023773528713081,0.124664656922474,0.192,0.155,1,"heterozygous","Rpgrip1l","UP"
0.0023789441650128,-0.12935664294103,0.369,0.41,1,"heterozygous","Lmbrd1","DOWN"
0.00237985255255394,0.12575541223731,0.298,0.255,1,"heterozygous","Hmgcs1","UP"
0.00238602264699549,-0.168361666095763,0.108,0.141,1,"heterozygous","Mthfd1l","DOWN"
0.00240752508874728,0.110660099889933,0.12,0.09,1,"heterozygous","Ifngr1","UP"
0.00241644548117026,0.170795589382161,0.252,0.212,1,"heterozygous","Uqcrq","UP"
0.00241868355102095,0.133916365914221,0.466,0.421,1,"heterozygous","Atp5f1","UP"
0.00243285495337064,-0.1151463376562,0.371,0.42,1,"heterozygous","Cyth3","DOWN"
0.00244275831320819,-0.133594224871425,0.608,0.626,1,"heterozygous","Ogdh","DOWN"
0.00244765921605766,0.119215874468834,0.179,0.141,1,"heterozygous","Rpl10a","UP"
0.00249247488638557,-0.194093929632001,0.763,0.772,1,"heterozygous","Frk","DOWN"
0.00253522088537876,-0.134091720224762,0.319,0.369,1,"heterozygous","Mast2","DOWN"
0.00254009557940665,0.106448610860505,0.134,0.101,1,"heterozygous","Robo1","UP"
0.00254965496662212,0.101933843332074,0.133,0.101,1,"heterozygous","Eva1c","UP"
0.00254998943138203,-0.153319553388049,0.411,0.446,1,"heterozygous","Dnajc5","DOWN"
0.00255125035693184,-0.161197470442646,0.151,0.186,1,"heterozygous","Mapkbp1","DOWN"
0.00257115399627876,-0.111040916781323,0.264,0.311,1,"heterozygous","Nploc4","DOWN"
0.00258573043536915,-0.112579377493591,0.343,0.391,1,"heterozygous","Hnrnpf","DOWN"
0.00261001848630006,0.137991494171418,0.13,0.099,1,"heterozygous","Rps5","UP"
0.00264519127508264,0.127126118844781,0.202,0.163,1,"heterozygous","Snx7","UP"
0.00266057034164154,0.137887108185813,0.487,0.443,1,"heterozygous","Sdccag8","UP"
0.00267341317076712,0.145487205904288,0.372,0.328,1,"heterozygous","Ppia","UP"
0.00268718745423984,0.150230445998685,0.235,0.194,1,"heterozygous","Rpl24","UP"
0.00270173827617229,-0.117726756796836,0.391,0.432,1,"heterozygous","Cpne1","DOWN"
0.00270447100710436,0.106492688635863,0.374,0.328,1,"heterozygous","Pggt1b","UP"
0.00271234951561349,0.113426168534852,0.168,0.134,1,"heterozygous","Mettl25","UP"
0.00272176902590909,-0.120114749465906,0.147,0.182,1,"heterozygous","Src","DOWN"
0.00273112751007991,0.133521158147461,0.119,0.09,1,"heterozygous","Plppr4","UP"
0.00276437701823451,-0.101370873380503,0.232,0.276,1,"heterozygous","Tm9sf4","DOWN"
0.00282305099801536,0.106558561877204,0.216,0.176,1,"heterozygous","Zc3h12c","UP"
0.00282314877179264,-0.156302390974218,0.301,0.342,1,"heterozygous","Copb1","DOWN"
0.0028358923317905,-0.120613250017422,0.167,0.203,1,"heterozygous","Zfp787","DOWN"
0.00284026764314626,-0.147974651508736,0.353,0.395,1,"heterozygous","Vkorc1l1","DOWN"
0.00284858611575446,0.106175429221544,0.244,0.204,1,"heterozygous","Cyp2j5","UP"
0.00289377965188686,0.132764663793484,0.115,0.086,1,"heterozygous","Spag5","UP"
0.00289615706883803,-0.116764399415697,0.524,0.57,1,"heterozygous","Epc1","DOWN"
0.00289775073276702,-0.129246257199454,0.323,0.366,1,"heterozygous","Edem3","DOWN"
0.00290017838098606,-0.125515023060705,0.171,0.208,1,"heterozygous","Zfp384","DOWN"
0.00290499081404816,-0.154415783316198,0.477,0.515,1,"heterozygous","Bmpr2","DOWN"
0.00292610633838801,-0.100444204370585,0.113,0.147,1,"heterozygous","Elp5","DOWN"
0.00294190535581751,0.118141764320379,0.171,0.136,1,"heterozygous","Tbccd1","UP"
0.00294215264287853,0.111659791231312,0.777,0.749,1,"heterozygous","Ppp1r9a","UP"
0.00295857206082796,0.127401794140684,0.413,0.368,1,"heterozygous","Armc8","UP"
0.00298095714129397,0.117962687873969,0.196,0.159,1,"heterozygous","Wdr60","UP"
0.00300633880847817,0.127131142925062,0.401,0.355,1,"heterozygous","Ints6l","UP"
0.00301024009349269,0.112868086135857,0.273,0.23,1,"heterozygous","Ngly1","UP"
0.00301033196099562,0.122590440985983,0.498,0.444,1,"heterozygous","Umad1","UP"
0.00302014089515199,-0.116428546072507,0.161,0.198,1,"heterozygous","Abcf1","DOWN"
0.00308065714776633,0.107333193111851,0.132,0.101,1,"heterozygous","Cep78","UP"
0.00310608494076029,-0.135825429199047,0.431,0.471,1,"heterozygous","Nisch","DOWN"
0.00315135167027593,0.10858757144304,0.589,0.545,1,"heterozygous","Hoxb4","UP"
0.00316020628031777,-0.118906706434624,0.603,0.637,1,"heterozygous","Sfpq","DOWN"
0.00317385988986551,0.105566628628074,0.352,0.304,1,"heterozygous","Lamp1","UP"
0.00318303168172224,0.106859926706172,0.31,0.268,1,"heterozygous","Il31ra","UP"
0.00318903376937351,-0.106332833033459,0.104,0.136,1,"heterozygous","Phlpp2","DOWN"
0.00319049892135019,0.102673042168659,0.737,0.692,1,"heterozygous","Hif1a","UP"
0.00319220917121307,0.147146107201652,0.184,0.148,1,"heterozygous","Lekr1","UP"
0.00323475163908648,-0.104335285637372,0.628,0.659,1,"heterozygous","Srrm1","DOWN"
0.00323940464072929,0.101608435122172,0.432,0.385,1,"heterozygous","Spopl","UP"
0.00328681125093567,0.109488159934052,0.432,0.386,1,"heterozygous","Tbc1d32","UP"
0.00328810338289317,0.122517503826496,0.217,0.178,1,"heterozygous","Pcgf5","UP"
0.00332719131572401,0.112092798180848,0.252,0.212,1,"heterozygous","Tmem131l","UP"
0.00333052599889884,0.113848344108417,0.145,0.112,1,"heterozygous","Psmc3","UP"
0.00336191877465972,0.121014538098436,0.236,0.2,1,"heterozygous","Eef1g","UP"
0.00338403816099494,0.100156247411066,0.209,0.169,1,"heterozygous","Slc9a8","UP"
0.00340807173358031,0.107232555688665,0.169,0.135,1,"heterozygous","Wasf3","UP"
0.00343525912380202,-0.123713554636043,0.714,0.73,1,"heterozygous","Lcor","DOWN"
0.00343548634734355,0.123577204472681,0.182,0.147,1,"heterozygous","Pebp1","UP"
0.00344626542733229,-0.190444606257958,0.217,0.251,1,"heterozygous","Bcor","DOWN"
0.0034603410170595,0.120162378096087,0.287,0.246,1,"heterozygous","Atl3","UP"
0.00348348310312005,0.132848653008806,0.348,0.305,1,"heterozygous","Lrpprc","UP"
0.0035390858945195,-0.101867107395723,0.184,0.224,1,"heterozygous","Vps37c","DOWN"
0.00356047926033773,-0.122938238819016,0.569,0.597,1,"heterozygous","Cul3","DOWN"
0.00357987831756886,-0.103988087434622,0.157,0.196,1,"heterozygous","Mcl1","DOWN"
0.00360122714854354,0.115205735910573,0.154,0.121,1,"heterozygous","Ptprs","UP"
0.00363533245750341,-0.11075158160282,0.753,0.771,1,"heterozygous","Son","DOWN"
0.00364403501830486,-0.105467710705766,0.08,0.108,1,"heterozygous","Plcb3","DOWN"
0.00365784547367839,-0.135763997744218,0.54,0.577,1,"heterozygous","Zmynd11","DOWN"
0.00366799756524776,-0.108787847065426,0.7,0.723,1,"heterozygous","Csnk1a1","DOWN"
0.00366934419058172,-0.164316701443336,0.44,0.469,1,"heterozygous","Usp6nl","DOWN"
0.00366955853075458,-0.145363080540748,0.365,0.402,1,"heterozygous","Mapkapk2","DOWN"
0.00371376456050282,-0.157845781749106,0.37,0.409,1,"heterozygous","Gpi1","DOWN"
0.00376919419682014,-0.132052691323095,0.7,0.738,1,"heterozygous","Bcas3","DOWN"
0.00377488781312545,-0.245440015121991,0.672,0.682,1,"heterozygous","Dnm3","DOWN"
0.00377958144294427,-0.110643118020658,0.226,0.269,1,"heterozygous","Ercc6","DOWN"
0.00378340467821491,-0.139358616245387,0.13,0.163,1,"heterozygous","Preb","DOWN"
0.00379284282813859,0.10466671784729,0.35,0.302,1,"heterozygous","Zc3h12b","UP"
0.00381039579760471,-0.124369601407857,0.618,0.645,1,"heterozygous","Ythdf3","DOWN"
0.00385243284083968,0.106755509861004,0.256,0.216,1,"heterozygous","Setdb1","UP"
0.00387139673358386,0.11233020182065,0.153,0.121,1,"heterozygous","Socs6","UP"
0.00388942214047269,-0.15311784266658,0.449,0.488,1,"heterozygous","Adcy6","DOWN"
0.00389615178763199,-0.140274075002606,0.299,0.342,1,"heterozygous","Hipk3","DOWN"
0.00391301267147402,-0.122941608541579,0.328,0.37,1,"heterozygous","Kdm1a","DOWN"
0.00394704992949892,-0.117645287305002,0.627,0.662,1,"heterozygous","Snd1","DOWN"
0.00396424548745051,0.107734581610551,0.187,0.151,1,"heterozygous","BC002059","UP"
0.00398516705406209,0.148109547023181,0.206,0.172,1,"heterozygous","Ndufb2","UP"
0.00399740981937621,0.116754798015138,0.401,0.36,1,"heterozygous","Adgrl2","UP"
0.00400770205120647,-0.106333425585719,0.158,0.194,1,"heterozygous","Naa40","DOWN"
0.00405718769190993,-0.125824249340314,0.38,0.422,1,"heterozygous","Actr2","DOWN"
0.00406982077253787,-0.100062649541912,0.143,0.178,1,"heterozygous","Clic1","DOWN"
0.00412088668162653,0.116744235536502,0.186,0.152,1,"heterozygous","Atp5g1","UP"
0.00417214945647265,0.117060290859237,0.209,0.174,1,"heterozygous","Echdc1","UP"
0.00418622992628071,-0.150389226080085,0.377,0.415,1,"heterozygous","Rc3h2","DOWN"
0.00419206833408612,-0.170366196192849,0.37,0.402,1,"heterozygous","Epn2","DOWN"
0.00420232182417222,-0.114875664654466,0.102,0.132,1,"heterozygous","Bag3","DOWN"
0.00420717610014483,-0.107571296971078,0.156,0.193,1,"heterozygous","Gnb2","DOWN"
0.00421547831593127,-0.139360026690116,0.233,0.27,1,"heterozygous","Rnf20","DOWN"
0.00423871209153533,-0.140863368558994,0.324,0.367,1,"heterozygous","Dcun1d1","DOWN"
0.0042489477579932,0.139591295608955,0.401,0.362,1,"heterozygous","Ptpn18","UP"
0.00425350305037625,0.100899196656894,0.916,0.852,1,"heterozygous","Pde4d","UP"
0.00430277653747657,-0.12250011393536,0.21,0.246,1,"heterozygous","Smagp","DOWN"
0.00430742124844663,0.10598685419278,0.299,0.256,1,"heterozygous","Fbh1","UP"
0.00433071698257949,0.129370481028234,0.281,0.243,1,"heterozygous","Rpl38","UP"
0.00434895166546666,0.106625225738217,0.173,0.138,1,"heterozygous","Rpn1","UP"
0.0043811227649185,0.12951436320727,0.286,0.244,1,"heterozygous","Rpl11","UP"
0.00443943503673462,-0.133347628785013,0.726,0.751,1,"heterozygous","Mprip","DOWN"
0.00448300493478916,-0.160392487128718,0.241,0.278,1,"heterozygous","Slco4a1","DOWN"
0.00448818070550643,0.108787135883603,0.527,0.487,1,"heterozygous","Taf3","UP"
0.00449378379546004,0.126214051187926,0.31,0.267,1,"heterozygous","Pcmtd2","UP"
0.00449434070280214,0.113314922097443,0.498,0.449,1,"heterozygous","Tmsb4x","UP"
0.00451663220815888,-0.112995542957033,0.748,0.767,1,"heterozygous","Setd5","DOWN"
0.00452021387887359,-0.156768386843445,0.334,0.371,1,"heterozygous","Mtf2","DOWN"
0.00455372904453037,0.109245392910035,0.312,0.266,1,"heterozygous","Stim1","UP"
0.00459644734116384,-0.132046063420892,0.551,0.586,1,"heterozygous","Gtf2i","DOWN"
0.00461410924916781,-0.111755900562491,0.18,0.216,1,"heterozygous","Metap1","DOWN"
0.0046531294569357,-0.109386734023432,0.134,0.167,1,"heterozygous","Wdfy1","DOWN"
0.00468918061692722,0.171633234925199,0.226,0.193,1,"heterozygous","Ncoa7","UP"
0.00472111364616854,-0.129295432745062,0.657,0.69,1,"heterozygous","Mef2a","DOWN"
0.00479688482304627,0.126491942213659,0.224,0.184,1,"heterozygous","Tenm3","UP"
0.00482901657121374,-0.114189529232039,0.247,0.288,1,"heterozygous","Usp16","DOWN"
0.00483312114646353,-0.114562218638131,0.237,0.279,1,"heterozygous","Edrf1","DOWN"
0.00488988769176287,-0.140539433389959,0.259,0.294,1,"heterozygous","Gpat4","DOWN"
0.00489361024308779,-0.145806910670317,0.55,0.582,1,"heterozygous","Adgrg1","DOWN"
0.00491827503269875,-0.118768286720079,0.721,0.737,1,"heterozygous","Gigyf2","DOWN"
0.00493947695375191,-0.158065276798315,0.469,0.5,1,"heterozygous","Phf20","DOWN"
0.00494212980499165,-0.132079880368715,0.195,0.229,1,"heterozygous","Eed","DOWN"
0.00496132049165411,0.108248326442139,0.358,0.314,1,"heterozygous","Rapgef1","UP"
0.00496137681796462,0.100228283559235,0.589,0.548,1,"heterozygous","Stau2","UP"
0.00497715132392271,-0.111950033254129,0.672,0.697,1,"heterozygous","Srek1","DOWN"
0.00499496687093314,0.113124497502739,0.15,0.118,1,"heterozygous","Ift52","UP"
0.00500537304330944,0.102491883954329,0.211,0.175,1,"heterozygous","Cdc26","UP"
0.00501296895606592,-0.118810880072031,0.506,0.542,1,"heterozygous","Adnp","DOWN"
0.00502549482644751,-0.106424448136623,0.157,0.192,1,"heterozygous","Samd4b","DOWN"
0.00505868088703415,-0.123481779656882,0.393,0.436,1,"heterozygous","Ppp2ca","DOWN"
0.00506218590104503,-0.115828995169906,0.166,0.203,1,"heterozygous","Pisd","DOWN"
0.00509344964781304,-0.116974213283117,0.246,0.285,1,"heterozygous","Ube2i","DOWN"
0.00510292914972082,0.138080152221562,0.228,0.192,1,"heterozygous","Tmem38b","UP"
0.00511818163582566,0.148150233400138,0.197,0.164,1,"heterozygous","E230016M11Rik","UP"
0.00516186624104146,0.137076954083675,0.229,0.192,1,"heterozygous","Vti1b","UP"
0.00522183805967838,-0.104288398450033,0.102,0.131,1,"heterozygous","Camta2","DOWN"
0.00527131630926633,-0.147061643288544,0.623,0.644,1,"heterozygous","Pdlim5","DOWN"
0.00527588765892427,0.106452582971987,0.227,0.189,1,"heterozygous","Dera","UP"
0.00528822942129426,-0.152664550296137,0.22,0.256,1,"heterozygous","Hivep1","DOWN"
0.0053030056512443,0.117235652591693,0.302,0.262,1,"heterozygous","Ccni","UP"
0.0053188416629784,-0.161890081362725,0.247,0.278,1,"heterozygous","Ppp1r13b","DOWN"
0.00533722913141081,-0.138064588019133,0.155,0.188,1,"heterozygous","Fam149a","DOWN"
0.00537714279847566,-0.199350494788981,0.615,0.626,1,"heterozygous","Ehf","DOWN"
