"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
3.29832980458913e-29,-0.269706284554905,0.595,0.679,9.29865138509768e-25,"heterozygous","Med13","DOWN"
5.10189022460471e-29,0.3315218804181,0.146,0.071,1.43832489212056e-24,"heterozygous","Nox4","UP"
5.6908312762077e-29,0.287780731821683,0.409,0.303,1.60435915338847e-24,"heterozygous","Sort1","UP"
6.04671517096764e-29,0.320698578726722,0.305,0.203,1.7046899409992e-24,"heterozygous","Efemp1","UP"
6.62203860417526e-29,-0.373262910881062,0.504,0.595,1.86688512328909e-24,"heterozygous","Pdgfc","DOWN"
7.47340983522409e-29,-0.314830105626827,0.235,0.335,2.10690370074637e-24,"heterozygous","P4ha1","DOWN"
7.51193123824051e-29,-0.24374257410364,0.641,0.733,2.11776365468476e-24,"heterozygous","Tra2a","DOWN"
8.25250526452613e-29,0.289721014354438,0.193,0.108,2.32654628417521e-24,"heterozygous","Dab1","UP"
8.51513458088729e-29,0.252471372272333,0.211,0.124,2.40058674104374e-24,"heterozygous","Dixdc1","UP"
8.52197306998769e-29,0.281401728993325,0.557,0.444,2.40251464789093e-24,"heterozygous","Ank2","UP"
9.03139886053174e-29,-0.260883779098402,0.553,0.662,2.54613196676111e-24,"heterozygous","Pde4dip","DOWN"
9.81993926289518e-29,0.252272529116564,0.852,0.79,2.76843727699541e-24,"heterozygous","Lgr4","UP"
1.09584994743055e-28,-0.24799619259748,0.439,0.553,3.0894201717962e-24,"heterozygous","Sema4b","DOWN"
1.15789921759016e-28,-0.308822488839773,0.588,0.703,3.26434947423019e-24,"heterozygous","Casr","DOWN"
1.46879187200611e-28,0.337476929675894,0.384,0.28,4.14081804555962e-24,"heterozygous","Spink1","UP"
1.91661323550445e-28,0.261537246137735,0.474,0.36,5.40331603353414e-24,"heterozygous","Smarca2","UP"
2.49115826263672e-28,-0.25880370469048,0.748,0.802,7.02307337402544e-24,"heterozygous","Cblb","DOWN"
3.30184518189314e-28,-0.266451751841398,0.478,0.588,9.30856193679315e-24,"heterozygous","Bdp1","DOWN"
3.93252133241293e-28,-0.218863486655259,0.921,0.938,1.10865641403385e-23,"heterozygous","Arhgap5","DOWN"
5.84981260307906e-28,-0.350363676920973,0.581,0.662,1.64917916906005e-23,"heterozygous","Nav2","DOWN"
8.92578623096634e-28,-0.248862248817658,0.808,0.859,2.51635765423403e-23,"heterozygous","Rap1gap2","DOWN"
1.0040835341854e-27,-0.182201601605801,0.047,0.109,2.83071229957547e-23,"heterozygous","Slc25a33","DOWN"
1.06923200014533e-27,0.29284192319811,0.563,0.481,3.01437885480972e-23,"heterozygous","Osbp","UP"
1.12155314145028e-27,-0.306414439451526,0.446,0.545,3.16188261637664e-23,"heterozygous","Plcb4","DOWN"
1.44274640223752e-27,-0.171636440144016,0.047,0.109,4.06739065718801e-23,"heterozygous","Dusp6","DOWN"
1.56787465021617e-27,0.348612566650766,0.377,0.27,4.42015221388943e-23,"heterozygous","Acsm2","UP"
1.59261276327606e-27,0.313708452258148,0.822,0.778,4.48989390222788e-23,"heterozygous","Magi3","UP"
1.63853446253169e-27,-0.240469675463714,0.736,0.802,4.61935635676933e-23,"heterozygous","Fus","DOWN"
1.9014620260899e-27,-0.255417802644556,0.554,0.657,5.36060174395266e-23,"heterozygous","Ddx6","DOWN"
2.20332691856985e-27,-0.261971868917332,0.517,0.614,6.21161924883212e-23,"heterozygous","Btaf1","DOWN"
3.11090997246516e-27,0.255321377704345,0.888,0.867,8.77027739437378e-23,"heterozygous","Dapk1","UP"
3.69833401586066e-27,-0.315537096225143,0.521,0.623,1.04263432575144e-22,"heterozygous","Slc38a2","DOWN"
6.0302160156493e-27,0.369588209518039,0.434,0.338,1.70003849913185e-22,"heterozygous","Slc4a7","UP"
7.16754661809983e-27,-0.248182931402612,0.118,0.2,2.0206747425747e-22,"heterozygous","Baiap2","DOWN"
7.41549173542875e-27,0.297221471677332,0.585,0.491,2.09057543005207e-22,"heterozygous","Cldn10","UP"
1.01580074378805e-26,-0.247034707798446,0.582,0.677,2.86374545688727e-22,"heterozygous","Arid1a","DOWN"
1.2346549422691e-26,0.186190440767036,0.213,0.126,3.48073921324504e-22,"heterozygous","Meis2","UP"
1.31898226451976e-26,0.249156211010356,0.737,0.646,3.71847480013412e-22,"heterozygous","Nfia","UP"
1.33483456570084e-26,-0.262535509776451,0.505,0.605,3.76316560762382e-22,"heterozygous","Adgrg1","DOWN"
1.37441334321685e-26,-0.51656246418915,0.793,0.816,3.87474609719693e-22,"heterozygous","Prkd1","DOWN"
1.75480751971011e-26,0.29036245081742,0.434,0.334,4.94715335956673e-22,"heterozygous","Cat","UP"
1.78081386190211e-26,-0.239390615319058,0.843,0.887,5.02047043947444e-22,"heterozygous","Pclo","DOWN"
2.00024634999302e-26,-0.252641525269881,0.703,0.779,5.63909450990031e-22,"heterozygous","Brwd1","DOWN"
2.10020477565058e-26,-0.299525994355571,0.855,0.891,5.92089730351412e-22,"heterozygous","Ahcyl2","DOWN"
2.22729074040478e-26,0.234742338852338,0.28,0.186,6.27917805534916e-22,"heterozygous","Gm671","UP"
2.50381666988976e-26,-0.290975488782388,0.414,0.518,7.0587599557532e-22,"heterozygous","Ppp1r13b","DOWN"
2.52673549396279e-26,-0.240710146084084,0.593,0.689,7.12337270457988e-22,"heterozygous","Snrnp70","DOWN"
2.87992003950988e-26,-0.293326046692862,0.648,0.72,8.11907057538625e-22,"heterozygous","Zswim6","DOWN"
2.98831082598834e-26,-0.299799065602006,0.561,0.641,8.42464588062634e-22,"heterozygous","Atp2b1","DOWN"
3.35792251724068e-26,0.389340562589521,0.449,0.349,9.46665516060492e-22,"heterozygous","Ryr2","UP"
4.0617486278995e-26,-0.242256397540383,0.229,0.33,1.14508817317743e-21,"heterozygous","Gm12940","DOWN"
5.308948003807e-26,0.241269123106382,0.602,0.508,1.49669862123327e-21,"heterozygous","Rassf8","UP"
6.06773042317896e-26,0.258927333702101,0.586,0.479,1.71061456090261e-21,"heterozygous","Colgalt2","UP"
6.25487489721219e-26,-0.280332918709624,0.48,0.586,1.76337433102206e-21,"heterozygous","Cystm1","DOWN"
7.98094675619164e-26,0.252809807121642,0.155,0.082,2.24998850950555e-21,"heterozygous","Rpl18","UP"
9.65936984709598e-26,-0.300652247514972,0.914,0.945,2.7231695472933e-21,"heterozygous","Umod","DOWN"
9.88821654919326e-26,0.319107100205729,0.732,0.671,2.78768600954856e-21,"heterozygous","Lamb1","UP"
1.03930698607641e-25,-0.268741545432302,0.79,0.839,2.93001425514662e-21,"heterozygous","Specc1","DOWN"
1.14052199297517e-25,0.325054014724816,0.623,0.549,3.2153596025956e-21,"heterozygous","Cox6c","UP"
1.32459789342743e-25,0.217358728847955,0.499,0.385,3.73430638115061e-21,"heterozygous","Nuak2","UP"
1.46144691801287e-25,0.325173844523817,0.68,0.595,4.12011115126187e-21,"heterozygous","Rbms3","UP"
1.52573587491962e-25,-0.231780384799196,0.742,0.819,4.3013545785734e-21,"heterozygous","Hnrnpa2b1","DOWN"
1.5990405564343e-25,0.233062212237278,0.826,0.78,4.50801513669958e-21,"heterozygous","Sorl1","UP"
2.03102714991474e-25,-0.33770025111814,0.547,0.619,5.72587174103963e-21,"heterozygous","Ocln","DOWN"
3.15976259360403e-25,-0.231153999370259,0.619,0.711,8.90800270388847e-21,"heterozygous","Rbm5","DOWN"
5.52666884395761e-25,0.294866836213154,0.32,0.226,1.55807848048853e-20,"heterozygous","Mgll","UP"
6.35455775239684e-25,0.281196863788977,0.22,0.136,1.79147692155572e-20,"heterozygous","Gstm1","UP"
6.37651844244666e-25,-0.186277793903956,0.926,0.944,1.79766807929456e-20,"heterozygous","Tmem72","DOWN"
8.3225119535803e-25,0.255445381872947,0.138,0.07,2.34628256995336e-20,"heterozygous","Satb2","UP"
8.44162517348639e-25,-0.283958869007413,0.371,0.469,2.37986296890928e-20,"heterozygous","Abhd17b","DOWN"
1.03132457511994e-24,0.232847109599863,0.747,0.675,2.90751024217813e-20,"heterozygous","Anks1","UP"
1.08243605455651e-24,-0.229566645941957,0.675,0.747,3.05160372500572e-20,"heterozygous","Kdm2a","DOWN"
1.11583129516809e-24,-0.229990249501275,0.491,0.59,3.14575158733789e-20,"heterozygous","Khdrbs1","DOWN"
1.24691596878825e-24,-0.265551315364119,0.224,0.317,3.51530549920784e-20,"heterozygous","Ppp1r1b","DOWN"
1.34117039085482e-24,-0.201997082777855,0.158,0.247,3.7810275658979e-20,"heterozygous","Lzts2","DOWN"
1.38356534855402e-24,0.331266325266995,0.26,0.174,3.9005474306435e-20,"heterozygous","Igfbp5","UP"
1.65414140973198e-24,0.289498500889292,0.495,0.396,4.6633554623164e-20,"heterozygous","Kcnn2","UP"
1.83700438584368e-24,0.320726670177437,0.434,0.344,5.17888276457051e-20,"heterozygous","Cltrn","UP"
2.606905166267e-24,-0.243661330812391,0.085,0.155,7.34938704473991e-20,"heterozygous","Gm15283","DOWN"
2.71349478466305e-24,-0.238059077909518,0.164,0.25,7.64988449692208e-20,"heterozygous","Sox13","DOWN"
2.79756830484695e-24,-0.295419944970163,0.339,0.439,7.88690456502452e-20,"heterozygous","Sertad2","DOWN"
3.28488188732605e-24,0.270885799447472,0.518,0.427,9.26073901674961e-20,"heterozygous","Ppat","UP"
3.63131128045596e-24,0.240584313853782,0.224,0.142,1.02373927618615e-19,"heterozygous","Pfn2","UP"
4.21539037775146e-24,-0.133733986735979,0.048,0.106,1.18840285529569e-19,"heterozygous","Erf","DOWN"
5.1688791399515e-24,0.214418549484612,0.114,0.054,1.45721040713513e-19,"heterozygous","Cald1","UP"
5.55680391726561e-24,-0.221509960751827,0.306,0.414,1.56657416035552e-19,"heterozygous","Tomm40","DOWN"
6.14242255468447e-24,0.292007080701541,0.696,0.641,1.73167176661665e-19,"heterozygous","Kazn","UP"
7.6707545929107e-24,-0.471618927031224,0.457,0.529,2.16253913483338e-19,"heterozygous","Flvcr1","DOWN"
8.11719156901651e-24,0.317408615253437,0.405,0.311,2.28839864713714e-19,"heterozygous","Rps29","UP"
9.02512385726323e-24,-0.270695783953921,0.619,0.693,2.54436291783965e-19,"heterozygous","Luzp1","DOWN"
9.0772329385871e-24,-0.207088940313123,0.195,0.289,2.55905351004647e-19,"heterozygous","D930016D06Rik","DOWN"
9.86107250488068e-24,0.209592124104622,0.22,0.136,2.78003356057596e-19,"heterozygous","Scml4","UP"
1.03050978854721e-23,0.244500823604672,0.5,0.407,2.9052131958723e-19,"heterozygous","Uri1","UP"
1.07777637279516e-23,-0.216880042129843,0.498,0.6,3.03846715018412e-19,"heterozygous","Ube2d2a","DOWN"
1.18385561710771e-23,-0.384537879681638,0.596,0.656,3.33752575575006e-19,"heterozygous","Arid5b","DOWN"
1.53303521820166e-23,-0.241148413286719,0.18,0.269,4.32193288715412e-19,"heterozygous","Nab1","DOWN"
1.55761116565191e-23,0.278383466662636,0.443,0.355,4.39121739820587e-19,"heterozygous","Dusp15","UP"
2.04545252721561e-23,-0.238324497174527,0.521,0.615,5.76653976472625e-19,"heterozygous","Ino80","DOWN"
2.83069100094356e-23,-0.269006816023102,0.08,0.145,7.98028406986009e-19,"heterozygous","Gm6999","DOWN"
3.05121272606221e-23,0.241118744730717,0.404,0.307,8.60197891731457e-19,"heterozygous","Mok","UP"
3.08265348923921e-23,-0.249001669804485,0.278,0.372,8.69061671686319e-19,"heterozygous","Pxn","DOWN"
3.51221649376951e-23,0.12018624463907,0.997,0.995,9.901640739235e-19,"heterozygous","Zbtb20","UP"
3.63741983754859e-23,-0.303565596308619,0.547,0.622,1.0254614006017e-18,"heterozygous","Tsc22d2","DOWN"
4.65215844262509e-23,0.195897432981492,0.935,0.914,1.31153650814487e-18,"heterozygous","Ppm1h","UP"
4.73572555928819e-23,0.248287794762755,0.256,0.173,1.33509574967453e-18,"heterozygous","2310001H17Rik","UP"
4.95688731972083e-23,0.230070554224828,0.231,0.149,1.3974456731757e-18,"heterozygous","Gmpr","UP"
5.37631158093931e-23,-0.262588518672244,0.629,0.705,1.51568976089841e-18,"heterozygous","Fnbp1l","DOWN"
5.52870116581665e-23,0.233970040556895,0.438,0.341,1.55865143266703e-18,"heterozygous","Mdfic","UP"
5.63276417564821e-23,-0.240496859664381,0.724,0.784,1.58798887639874e-18,"heterozygous","Ptk2","DOWN"
6.22099204880393e-23,0.258566561312087,0.349,0.262,1.7538220783988e-18,"heterozygous","BC004004","UP"
7.06482594403999e-23,0.200605587240682,0.131,0.067,1.99171573014375e-18,"heterozygous","Fbln5","UP"
7.96695214973931e-23,0.263815557274839,0.16,0.09,2.24604315005451e-18,"heterozygous","Napsa","UP"
1.02047520924785e-22,0.179848902527276,0.989,0.985,2.87692370991153e-18,"heterozygous","Kng2","UP"
1.17825073409019e-22,0.199416690734117,0.907,0.867,3.32172446954705e-18,"heterozygous","Oxct1","UP"
1.25188774231018e-22,-0.213720075646658,0.192,0.281,3.52932192312086e-18,"heterozygous","Afm","DOWN"
1.59321515852344e-22,-0.262591722262941,0.769,0.809,4.49159217490929e-18,"heterozygous","Sgms1","DOWN"
1.59898944964567e-22,0.245859013206145,0.65,0.569,4.50787105644107e-18,"heterozygous","Pax8","UP"
1.60846449195113e-22,-0.214723755759593,0.179,0.267,4.53458309570864e-18,"heterozygous","1600010M07Rik","DOWN"
1.6140684063978e-22,-0.24182019790409,0.281,0.377,4.55038165131668e-18,"heterozygous","Ube2f","DOWN"
1.64822173522898e-22,-0.169374964383802,0.048,0.102,4.64666671595755e-18,"heterozygous","Ldlr","DOWN"
1.98991685083031e-22,-0.199561359628826,0.885,0.915,5.60997358586081e-18,"heterozygous","Sik3","DOWN"
2.05281565434128e-22,0.21356776773857,0.255,0.171,5.78729789271893e-18,"heterozygous","Trmt9b","UP"
2.15035230563662e-22,0.15233786158507,0.101,0.046,6.06227322005076e-18,"heterozygous","1810019D21Rik","UP"
2.29362090310712e-22,0.326285669487562,0.186,0.114,6.46617605003958e-18,"heterozygous","Slc4a4","UP"
2.41442043109446e-22,-0.246024954905926,0.678,0.749,6.8067340793415e-18,"heterozygous","Trpm7","DOWN"
2.89240088057059e-22,0.284167276901619,0.661,0.579,8.15425656250461e-18,"heterozygous","Timp3","UP"
2.8983179113254e-22,0.254555350933535,0.291,0.208,8.17093785560858e-18,"heterozygous","Col18a1","UP"
2.97823875460716e-22,-0.218556380090098,0.547,0.639,8.3962506969885e-18,"heterozygous","Cul3","DOWN"
3.8206218470876e-22,0.245264607634359,0.737,0.668,1.07710971113094e-17,"heterozygous","Vav3","UP"
4.58495971064571e-22,-0.230897037013615,0.47,0.565,1.29259184162524e-17,"heterozygous","Gnb1","DOWN"
5.86160339992794e-22,-0.255095189469077,0.324,0.419,1.65250323050769e-17,"heterozygous","Pkp2","DOWN"
6.25834959076653e-22,-0.224795521189993,0.17,0.253,1.7643539166289e-17,"heterozygous","Rab27a","DOWN"
7.07984487984774e-22,-0.239104992473185,0.668,0.744,1.99594986852667e-17,"heterozygous","Desi2","DOWN"
8.51592623150229e-22,-0.235352273507394,0.781,0.819,2.40080992318512e-17,"heterozygous","Qk","DOWN"
8.55735783772927e-22,-0.215357811127875,0.503,0.601,2.41249032161264e-17,"heterozygous","Zfp207","DOWN"
8.56361745493098e-22,-0.275047750182716,0.143,0.219,2.41425503289414e-17,"heterozygous","Kif23","DOWN"
9.18796775787229e-22,0.2377854770978,0.182,0.11,2.59027187029936e-17,"heterozygous","Idh1","UP"
1.02914671577025e-21,-0.248295430390916,0.287,0.38,2.9013704210995e-17,"heterozygous","Ip6k2","DOWN"
1.18242034990844e-21,-0.201548857590631,0.696,0.774,3.33347945046187e-17,"heterozygous","Ube2k","DOWN"
1.2634561738077e-21,0.337039118057151,0.133,0.071,3.56193564519868e-17,"heterozygous","4921539H07Rik","UP"
1.40203086068812e-21,0.285591311850971,0.593,0.51,3.95260540245196e-17,"heterozygous","Nrp1","UP"
1.44908631367691e-21,-0.194536881685885,0.926,0.943,4.08526413551793e-17,"heterozygous","Chka","DOWN"
1.49597546715294e-21,0.257663780949486,0.241,0.162,4.21745403699758e-17,"heterozygous","Mfhas1","UP"
1.51415629240276e-21,-0.187350442892241,0.881,0.908,4.26870941954186e-17,"heterozygous","Kansl1","DOWN"
1.65421414115537e-21,-0.243871176236363,0.575,0.666,4.66356050674521e-17,"heterozygous","Gm35188","DOWN"
1.76213307064821e-21,0.291632869299059,0.28,0.197,4.96780555277143e-17,"heterozygous","Chchd10","UP"
2.13500224025682e-21,-0.31300602531005,0.287,0.377,6.01899831573202e-17,"heterozygous","Tinag","DOWN"
2.19093117585148e-21,0.224085745544687,0.273,0.188,6.17667317096048e-17,"heterozygous","Spag5","UP"
2.40509660120478e-21,0.186922535046133,0.135,0.073,6.78044833811651e-17,"heterozygous","Zfp286","UP"
2.94936928625289e-21,-0.185747634765521,0.868,0.911,8.31486189180415e-17,"heterozygous","Ppp1r1a","DOWN"
3.21893550609644e-21,0.303920142256188,0.605,0.541,9.0748229787871e-17,"heterozygous","Eef1a1","UP"
4.09051455881025e-21,0.246318491139002,0.547,0.462,1.15319786441979e-16,"heterozygous","Lrrc66","UP"
4.14148847386636e-21,0.24106292604865,0.831,0.809,1.1675684305524e-16,"heterozygous","Lars2","UP"
4.22754140161815e-21,-0.259739304337364,0.513,0.593,1.19182847194419e-16,"heterozygous","Lin52","DOWN"
4.7742811393471e-21,-0.192844654184394,0.751,0.811,1.34596533880473e-16,"heterozygous","Fam193a","DOWN"
5.76357503070945e-21,-0.216773012394269,0.71,0.773,1.62486707265761e-16,"heterozygous","Zfr","DOWN"
6.98674846000016e-21,-0.228419953711165,0.699,0.755,1.96970412584325e-16,"heterozygous","Usp9x","DOWN"
7.27250054873253e-21,0.230995160542164,0.334,0.246,2.05026335469868e-16,"heterozygous","Fli1","UP"
8.97648266631414e-21,0.218925475113251,0.203,0.129,2.53064999328728e-16,"heterozygous","Prkg1","UP"
1.03513155855433e-20,-0.40079830407298,0.31,0.387,2.91824288987637e-16,"heterozygous","Gpc4","DOWN"
1.12143112032799e-20,0.208594634273226,0.468,0.371,3.16153861442866e-16,"heterozygous","Copg2","UP"
1.26384933644079e-20,0.140186205406029,0.11,0.054,3.56304404929387e-16,"heterozygous","Extl2","UP"
1.28977464180816e-20,-0.160349644436907,0.948,0.955,3.63613267018556e-16,"heterozygous","Chchd3","DOWN"
1.42643853025543e-20,-0.219636619725768,0.555,0.645,4.02141550449612e-16,"heterozygous","Nptn","DOWN"
1.5089927831959e-20,-0.204201697666139,0.735,0.804,4.2541524543859e-16,"heterozygous","Atxn2","DOWN"
1.53343644925256e-20,-0.194502426113434,0.264,0.36,4.3230640377328e-16,"heterozygous","Ipo7","DOWN"
1.64332214309029e-20,-0.247811691542552,0.247,0.334,4.63285378580015e-16,"heterozygous","Pmepa1","DOWN"
1.80254161832965e-20,-0.232600332980454,0.42,0.506,5.08172533039495e-16,"heterozygous","Afg3l2","DOWN"
1.8915176584511e-20,0.264705963344681,0.381,0.29,5.33256658270533e-16,"heterozygous","Mid1","UP"
1.99372252884378e-20,-0.239663884904563,0.459,0.544,5.62070255331638e-16,"heterozygous","Ptprf","DOWN"
2.05367575328724e-20,-0.20690046515218,0.602,0.683,5.78972268366739e-16,"heterozygous","Ubr2","DOWN"
2.14252570304981e-20,-0.193061263553216,0.196,0.279,6.04020846203803e-16,"heterozygous","Maml1","DOWN"
2.33558126530608e-20,0.26652535755343,0.189,0.118,6.5844707031509e-16,"heterozygous","Stpg2","UP"
2.3510144278298e-20,-0.224951077552703,0.521,0.607,6.62797987493778e-16,"heterozygous","Trak1","DOWN"
2.54881842242798e-20,0.171690622507386,0.147,0.083,7.18562889650897e-16,"heterozygous","Inpp5b","UP"
2.5665961172543e-20,-0.173214253207753,0.13,0.206,7.23574777376331e-16,"heterozygous","Eif4a1","DOWN"
3.19661128769516e-20,0.249521336122301,0.607,0.518,9.01188654227019e-16,"heterozygous","Fam13a","UP"
4.1761237993108e-20,-0.198932505062268,0.71,0.764,1.1773328215017e-15,"heterozygous","Dmtn","DOWN"
4.18797385750791e-20,-0.157813062031762,0.975,0.982,1.18067358990863e-15,"heterozygous","Syne2","DOWN"
4.26068576842328e-20,0.231061639217415,0.182,0.113,1.20117253183389e-15,"heterozygous","Rps11","UP"
4.49774910301253e-20,0.200199791859761,0.757,0.698,1.26800542712129e-15,"heterozygous","Tmem245","UP"
5.84659919293801e-20,-0.235352800566456,0.1,0.164,1.64827324447309e-15,"heterozygous","Btg2","DOWN"
6.656909971083e-20,-0.219133821031437,0.52,0.603,1.87671605904772e-15,"heterozygous","Clk1","DOWN"
6.8368006965143e-20,0.185321967008552,0.923,0.891,1.92743085236131e-15,"heterozygous","Tom1l2","UP"
6.95937807553009e-20,0.226280769141454,0.63,0.558,1.96198786705344e-15,"heterozygous","Osbpl1a","UP"
7.41398825886577e-20,-0.189355291187091,0.093,0.156,2.09015156993944e-15,"heterozygous","Spry2","DOWN"
8.20965256741557e-20,-0.208721296606156,0.735,0.793,2.3144652518058e-15,"heterozygous","Cdk13","DOWN"
8.47145492423226e-20,-0.215517540163948,0.396,0.487,2.38827257223956e-15,"heterozygous","Pcf11","DOWN"
8.53520988360192e-20,0.224841847858709,0.208,0.137,2.40624637038505e-15,"heterozygous","Acsl5","UP"
9.28114265260231e-20,-0.230042306259263,0.451,0.543,2.61653973662164e-15,"heterozygous","Rybp","DOWN"
1.01818756491015e-19,-0.276321561953832,0.455,0.539,2.87047438299469e-15,"heterozygous","Vcl","DOWN"
1.06640834351564e-19,-0.230951486392688,0.44,0.528,3.00641840203929e-15,"heterozygous","Ski","DOWN"
1.06676473045762e-19,0.176676084487413,0.104,0.052,3.00742312810612e-15,"heterozygous","Higd2a","UP"
1.07363478907049e-19,0.292565687674951,0.508,0.429,3.02679119734753e-15,"heterozygous","Atp5g3","UP"
1.07851884690789e-19,0.199551373657997,0.699,0.624,3.04056033320271e-15,"heterozygous","Srgap3","UP"
1.13249648080806e-19,0.244590001767544,0.659,0.561,3.19273407869407e-15,"heterozygous","Ppp2r2b","UP"
1.13963270948399e-19,-0.244764585219022,0.413,0.504,3.21285253457727e-15,"heterozygous","Gm16310","DOWN"
1.35376716096833e-19,-0.240315074135506,0.542,0.621,3.81654038020192e-15,"heterozygous","Cdc37l1","DOWN"
