"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
7.85669696081291e-15,-0.412815995882628,0.779,0.893,2.21496000719238e-10,"heterozygous","Gnaq","DOWN"
8.4031604115064e-15,-0.368841937801361,0.588,0.683,2.36901898321188e-10,"heterozygous","Rora","DOWN"
8.44642591372845e-15,-0.269201115409764,0.585,0.744,2.38121639359832e-10,"heterozygous","Dnmt3a","DOWN"
8.48739620398745e-15,-0.253949733844725,0.615,0.772,2.39276673782814e-10,"heterozygous","Med13l","DOWN"
9.52984210435094e-15,-0.346841844171097,0.084,0.185,2.68665308605862e-10,"heterozygous","Pla2g7","DOWN"
1.03850033612137e-14,-0.264683380527103,0.183,0.311,2.92774014759338e-10,"heterozygous","Jade2","DOWN"
1.06683343226204e-14,-0.368362085238439,0.367,0.504,3.00761681223315e-10,"heterozygous","Chst11","DOWN"
1.10688060374156e-14,-0.29264342812879,0.424,0.577,3.1205177980682e-10,"heterozygous","Zhx2","DOWN"
1.10828845246581e-14,-0.287148723275612,0.63,0.781,3.12448680519162e-10,"heterozygous","Pias1","DOWN"
1.11833556357318e-14,0.741192689811084,0.486,0.384,3.1528116208255e-10,"heterozygous","Acy3","UP"
1.18111399418143e-14,-0.292131211311817,0.208,0.336,3.32979657239629e-10,"heterozygous","Slc49a4","DOWN"
1.27336400553046e-14,-0.205128519840697,0.234,0.367,3.58986780439147e-10,"heterozygous","Tbc1d10a","DOWN"
1.28154090569758e-14,0.7981321516113,0.293,0.185,3.61292012134262e-10,"heterozygous","Gpx4","UP"
1.33434649749609e-14,0.639216034205595,0.845,0.828,3.76178964574097e-10,"heterozygous","Lars2","UP"
1.36449765279685e-14,-0.315384641135998,0.258,0.4,3.84679178276488e-10,"heterozygous","Arhgap25","DOWN"
1.44065668017336e-14,-0.30336639253852,0.285,0.433,4.06149931274473e-10,"heterozygous","Ugcg","DOWN"
1.62414437693311e-14,0.5522165120515,0.146,0.06,4.57878782744982e-10,"heterozygous","H2afj","UP"
1.64899883789933e-14,-0.423741462636365,0.23,0.362,4.6488575238058e-10,"heterozygous","Itga4","DOWN"
1.72859178645455e-14,0.771834749786143,0.538,0.465,4.87324596437266e-10,"heterozygous","Atp5a1","UP"
1.75712089180007e-14,-0.269651876169791,0.764,0.871,4.95367521816276e-10,"heterozygous","Pan3","DOWN"
1.76027833434741e-14,0.66282255623183,0.429,0.318,4.96257668019223e-10,"heterozygous","Rplp1","UP"
1.80627854999977e-14,-0.286833549302751,0.251,0.381,5.09226048815936e-10,"heterozygous","Tesk2","DOWN"
1.81595750910095e-14,-0.158171185693011,0.174,0.301,5.1195474096574e-10,"heterozygous","Prcc","DOWN"
2.04839025559958e-14,0.716553371833868,0.251,0.146,5.77482180858633e-10,"heterozygous","Atp5k","UP"
2.10803992089553e-14,0.645123094130056,0.544,0.463,5.94298614498868e-10,"heterozygous","Rpl13","UP"
2.20908101005169e-14,-0.256460714799629,0.293,0.434,6.22784118353773e-10,"heterozygous","Ahdc1","DOWN"
2.26096909872797e-14,-0.289905302214973,0.399,0.544,6.3741240831339e-10,"heterozygous","Wbp1l","DOWN"
2.41792695823683e-14,-0.474580755131449,0.297,0.433,6.81661968066128e-10,"heterozygous","Stk17b","DOWN"
2.58896451575634e-14,0.501558058583694,0.726,0.683,7.29880876282026e-10,"heterozygous","Oxct1","UP"
2.62885004259122e-14,-0.343000998991642,0.072,0.166,7.41125404007318e-10,"heterozygous","Gm13710","DOWN"
2.67097317595802e-14,-0.213058014885337,0.38,0.523,7.53000757766085e-10,"heterozygous","Slain2","DOWN"
2.71404789944947e-14,-0.289288046202545,0.466,0.626,7.65144383812796e-10,"heterozygous","Crebrf","DOWN"
2.81776876925078e-14,-0.322454245344559,0.381,0.547,7.9438537142718e-10,"heterozygous","Dock11","DOWN"
3.03024964176114e-14,-0.401086708228151,0.298,0.438,8.54287979005301e-10,"heterozygous","Tm6sf1","DOWN"
3.06842145281661e-14,-0.238451131077767,0.353,0.503,8.65049375978059e-10,"heterozygous","Ptpn1","DOWN"
3.63758542017342e-14,0.705511689351959,0.395,0.292,1.02550808165529e-09,"heterozygous","Cox7b","UP"
3.92201200068386e-14,-0.27176694876738,0.345,0.483,1.10569362323280e-09,"heterozygous","Snrk","DOWN"
4.45607489466709e-14,-0.563767109640523,0.421,0.52,1.25625663430455e-09,"heterozygous","Gpc4","DOWN"
4.66096809305524e-14,-0.251798497648065,0.77,0.867,1.31402012479413e-09,"heterozygous","Zfand3","DOWN"
4.93101995342409e-14,-0.31240990764449,0.5,0.633,1.39015314526932e-09,"heterozygous","Tom1l2","DOWN"
5.01434218521093e-14,-0.301845384366969,0.132,0.25,1.41364334885467e-09,"heterozygous","Gm4951","DOWN"
5.26781733220184e-14,-0.314528006735925,0.54,0.698,1.48510306229434e-09,"heterozygous","Synj1","DOWN"
5.31213820927823e-14,-0.36468941522657,0.313,0.451,1.49759800395972e-09,"heterozygous","Mlxipl","DOWN"
5.36813756396878e-14,0.636673020337143,0.447,0.348,1.51338534203408e-09,"heterozygous","Car2","UP"
5.47967658589249e-14,-0.244023506655826,0.517,0.661,1.54483042309481e-09,"heterozygous","Ap1g1","DOWN"
6.03701833014142e-14,-0.328197409583892,0.363,0.493,1.70195620763347e-09,"heterozygous","Pcbp3","DOWN"
6.32363654764105e-14,-0.422052143229818,0.217,0.347,1.78275961551096e-09,"heterozygous","Apba1","DOWN"
6.56313539308834e-14,-0.168288155303982,0.152,0.273,1.85027913001947e-09,"heterozygous","Naa60","DOWN"
6.71412685112447e-14,-0.363500856548839,0.325,0.473,1.89284664186901e-09,"heterozygous","Trim30a","DOWN"
6.89652360325605e-14,-0.223333206216866,0.339,0.488,1.94426793422995e-09,"heterozygous","Coro7","DOWN"
7.54768660301694e-14,-0.335871680624859,0.214,0.349,2.12784380712253e-09,"heterozygous","Slco1a1","DOWN"
7.61170176797595e-14,0.790729656539087,0.544,0.479,2.14589096242778e-09,"heterozygous","Tpt1","UP"
7.67243237131078e-14,-0.396520440699961,0.266,0.405,2.16301213411994e-09,"heterozygous","Coro2a","DOWN"
8.79113031055437e-14,-0.247317108509067,0.522,0.68,2.47839545715149e-09,"heterozygous","Zfc3h1","DOWN"
9.53955243213849e-14,-0.47065540110758,0.471,0.566,2.68939062166848e-09,"heterozygous","Pawr","DOWN"
1.03104570649262e-13,-0.357375757121674,0.331,0.474,2.90672405574401e-09,"heterozygous","Elf4","DOWN"
1.03209549258541e-13,-0.265551973235881,0.551,0.711,2.9096836126968e-09,"heterozygous","Ccnl1","DOWN"
1.05166222210618e-13,-0.283847655162678,0.428,0.58,2.96484613656176e-09,"heterozygous","Tbc1d22a","DOWN"
1.06520236039608e-13,-0.316083031866463,0.53,0.662,3.00301849442864e-09,"heterozygous","Trappc9","DOWN"
1.20279544716927e-13,-0.268329335460607,0.616,0.763,3.39092092465961e-09,"heterozygous","Ldlrad4","DOWN"
1.2532139615552e-13,0.307531472984472,0.191,0.096,3.53306080041643e-09,"heterozygous","Ethe1","UP"
1.29705454958546e-13,-0.275789575805653,0.675,0.821,3.65665618619132e-09,"heterozygous","Btbd9","DOWN"
1.3109548245045e-13,-0.22567407599199,0.327,0.468,3.69584384124308e-09,"heterozygous","Ammecr1l","DOWN"
1.55946739178852e-13,-0.24703037616397,0.703,0.845,4.39645047093019e-09,"heterozygous","Abi1","DOWN"
1.62071246488166e-13,0.706787175060297,0.307,0.206,4.56911258099438e-09,"heterozygous","Cox6b1","UP"
1.71989143019285e-13,-0.317368806597631,0.368,0.511,4.84871791999969e-09,"heterozygous","Tmem51","DOWN"
1.74213951432205e-13,-0.454121473064501,0.596,0.729,4.91143971877671e-09,"heterozygous","Nedd9","DOWN"
1.75053460668777e-13,0.37890234090351,0.972,0.982,4.93510716317417e-09,"heterozygous","Camk1d","UP"
1.80612745786253e-13,-0.231495198095779,0.452,0.608,5.09183452920605e-09,"heterozygous","D5Ertd579e","DOWN"
1.84872253826095e-13,-0.260355758179986,0.637,0.79,5.21191857986528e-09,"heterozygous","Runx1","DOWN"
1.85938005964386e-13,-0.342947912451237,0.622,0.748,5.24196426414798e-09,"heterozygous","Fto","DOWN"
1.97303251410908e-13,-0.227929170680177,0.155,0.275,5.56237326377632e-09,"heterozygous","9930111J21Rik2","DOWN"
2.00274628628036e-13,-0.2812877911234,0.564,0.71,5.6461423302816e-09,"heterozygous","Sppl3","DOWN"
2.03964129531885e-13,-0.350475782398477,0.592,0.72,5.75015673976291e-09,"heterozygous","Sgms1","DOWN"
2.06551468284099e-13,-0.173321323637338,0.158,0.27,5.82309899386531e-09,"heterozygous","Gm9968","DOWN"
2.09051770608843e-13,-0.234430278982043,0.554,0.71,5.89358751700451e-09,"heterozygous","Anks1","DOWN"
2.13454880701988e-13,-0.256640781399037,0.494,0.662,6.01771999675044e-09,"heterozygous","Map3k3","DOWN"
2.36443522293479e-13,0.615031776760209,0.217,0.12,6.66581578049775e-09,"heterozygous","Fbln5","UP"
2.43048409904224e-13,0.571674489573116,0.307,0.201,6.85202077201988e-09,"heterozygous","Rps17","UP"
2.4443765722119e-13,-0.329272785147461,0.695,0.837,6.89118643237979e-09,"heterozygous","Celf2","DOWN"
2.44979565402641e-13,-0.370303269612166,0.677,0.807,6.90646390783124e-09,"heterozygous","Ptprc","DOWN"
2.49993664982134e-13,0.628824915049265,0.441,0.341,7.04782140317632e-09,"heterozygous","Ubc","UP"
2.54979123156139e-13,-0.294861867905508,0.616,0.751,7.18837144001786e-09,"heterozygous","Trio","DOWN"
2.57419933209078e-13,-0.281237990276555,0.624,0.776,7.25718275703032e-09,"heterozygous","Snd1","DOWN"
3.14607058611444e-13,-0.334903181878486,0.338,0.476,8.86940219637384e-09,"heterozygous","Cttnbp2nl","DOWN"
3.32387455974814e-13,-0.213637127218986,0.379,0.529,9.37066715884196e-09,"heterozygous","Mgrn1","DOWN"
3.46002066970756e-13,0.39965257217267,0.112,0.04,9.75449027203955e-09,"heterozygous","Ndufv3","UP"
3.52531435205209e-13,-0.211587773615434,0.554,0.716,9.93856622130526e-09,"heterozygous","Kat6a","DOWN"
3.54685808392011e-13,-0.170921999559465,0.155,0.272,9.99930231018757e-09,"heterozygous","Prdm15","DOWN"
3.68400054623191e-13,-0.328053022879783,0.713,0.853,1.0385934339937e-08,"heterozygous","Zswim6","DOWN"
3.90057929973971e-13,-0.203778341390277,0.276,0.412,1.09965131618262e-08,"heterozygous","Max","DOWN"
3.99740427474912e-13,-0.554902631202844,0.663,0.769,1.12694821313727e-08,"heterozygous","Lyn","DOWN"
4.00645645746759e-13,-0.274883017677747,0.653,0.802,1.12950020448926e-08,"heterozygous","Dennd1b","DOWN"
4.01392784602414e-13,-0.221031416492926,0.313,0.456,1.13160653835112e-08,"heterozygous","Nadk","DOWN"
4.45651771913915e-13,-0.269613307171632,0.404,0.551,1.25638147537971e-08,"heterozygous","Tbc1d14","DOWN"
4.81045746489799e-13,-0.288247999523341,0.433,0.582,1.35616416850404e-08,"heterozygous","Ptpn12","DOWN"
4.90480659971081e-13,-0.333230245569128,0.177,0.3,1.38276307659047e-08,"heterozygous","Sh3pxd2b","DOWN"
5.2289050933568e-13,0.546974527400637,0.41,0.305,1.47413292391915e-08,"heterozygous","Rpl35a","UP"
5.52475911812458e-13,-0.284921445756308,0.483,0.645,1.55754009058168e-08,"heterozygous","Cept1","DOWN"
5.73295102507481e-13,-0.121655950240208,0.067,0.154,1.61623355298909e-08,"heterozygous","2900089D17Rik","DOWN"
5.76210521757111e-13,-0.380217182309668,0.185,0.301,1.62445270293765e-08,"heterozygous","Ifi213","DOWN"
5.86334528938152e-13,-0.615210894540418,0.519,0.612,1.65299430398244e-08,"heterozygous","Gramd1b","DOWN"
5.88234807910805e-13,-0.263936581171415,0.34,0.474,1.65835157046214e-08,"heterozygous","BC005561","DOWN"
6.18312892931177e-13,-0.20382443430984,0.265,0.396,1.74314770775157e-08,"heterozygous","Ppme1","DOWN"
7.23742721232683e-13,-0.302154737849058,0.561,0.713,2.04037547969918e-08,"heterozygous","Nfkb1","DOWN"
7.26038994715762e-13,0.617907536654897,0.564,0.487,2.04684913390268e-08,"heterozygous","Acadm","UP"
7.28307959200816e-13,-0.258970232527886,0.362,0.509,2.05324579857894e-08,"heterozygous","Map3k14","DOWN"
7.30428782328905e-13,-0.275710781969083,0.242,0.357,2.05922482314165e-08,"heterozygous","Syt14","DOWN"
7.41819607846488e-13,-0.282629101702391,0.041,0.115,2.09133783844082e-08,"heterozygous","P2ry14","DOWN"
7.42259350560275e-13,-0.307752684980513,0.736,0.824,2.09257756109953e-08,"heterozygous","Rbm47","DOWN"
7.78405651874488e-13,-0.278653176106965,0.593,0.739,2.19448121376456e-08,"heterozygous","Kdm2a","DOWN"
7.79647460238536e-13,-0.363262598726153,0.367,0.474,2.19798211990448e-08,"heterozygous","Slc22a5","DOWN"
7.79985294564073e-13,-0.266399994632981,0.468,0.601,2.19893454243503e-08,"heterozygous","Prdm2","DOWN"
8.33354012410319e-13,-0.23336079613482,0.364,0.512,2.34939163178717e-08,"heterozygous","Snx30","DOWN"
8.6339462879328e-13,-0.328105152999653,0.466,0.592,2.43408213749401e-08,"heterozygous","Lin52","DOWN"
9.01414614915642e-13,-0.327295301653656,0.432,0.556,2.54126808237018e-08,"heterozygous","0610040J01Rik","DOWN"
9.21705121310747e-13,-0.24859719843051,0.707,0.868,2.59847107799926e-08,"heterozygous","Cmip","DOWN"
9.265339381201e-13,-0.209161070189927,0.533,0.686,2.61208447834818e-08,"heterozygous","Ranbp9","DOWN"
9.44039559332621e-13,-0.295671085432176,0.364,0.505,2.66143632567053e-08,"heterozygous","Hivep1","DOWN"
9.6576042663323e-13,-0.215541309985276,0.311,0.458,2.7226717947644e-08,"heterozygous","Rab3gap2","DOWN"
1.00514830753846e-12,-0.198972436018588,0.468,0.619,2.83371410861241e-08,"heterozygous","Ago2","DOWN"
1.06310689164853e-12,-0.190436938366758,0.219,0.35,2.99711094893554e-08,"heterozygous","Ces1d","DOWN"
1.4403275025305e-12,0.598968527032166,0.322,0.223,4.06057129513398e-08,"heterozygous","Rpsa","UP"
1.46015800883466e-12,-0.125572905687074,0.129,0.236,4.11647745850666e-08,"heterozygous","Wdr81","DOWN"
1.47975573536547e-12,-0.274226587997645,0.459,0.602,4.17172736914232e-08,"heterozygous","Ppp1r21","DOWN"
1.51346000235734e-12,-0.191340355272819,0.416,0.562,4.26674643864581e-08,"heterozygous","Safb2","DOWN"
1.56266929843722e-12,-0.269716112104925,0.535,0.67,4.40547728615422e-08,"heterozygous","Pik3ca","DOWN"
1.58466714763891e-12,-0.16837605659163,0.304,0.439,4.46749362262362e-08,"heterozygous","Ap3d1","DOWN"
1.60656987550397e-12,0.651516980164845,0.317,0.221,4.5292417930208e-08,"heterozygous","Ubb","UP"
1.60737171460485e-12,-0.20552916771049,0.302,0.437,4.531502337814e-08,"heterozygous","Cog3","DOWN"
1.69379429208801e-12,-0.282351664617849,0.533,0.692,4.77514486825453e-08,"heterozygous","Grb2","DOWN"
1.79795963152117e-12,-0.255807961106317,0.579,0.741,5.06880779318447e-08,"heterozygous","Herc4","DOWN"
1.81315489820875e-12,-0.194970726387676,0.448,0.596,5.1116462890301e-08,"heterozygous","Baz1b","DOWN"
1.9367212679585e-12,-0.352643340719984,0.265,0.39,5.4600045986286e-08,"heterozygous","Hck","DOWN"
1.97308763059696e-12,-0.226996312686031,0.407,0.552,5.56252864817894e-08,"heterozygous","Wdr37","DOWN"
2.15129196499313e-12,-0.135612288462083,0.157,0.267,6.06492230770863e-08,"heterozygous","Piga","DOWN"
2.40166814591041e-12,-0.340241206973804,0.637,0.777,6.77078283695064e-08,"heterozygous","Slc9a9","DOWN"
2.50098778219633e-12,-0.332347567319109,0.444,0.601,7.05078475556789e-08,"heterozygous","Sh3kbp1","DOWN"
2.50872526675398e-12,-0.198094654245727,0.352,0.493,7.07259827203283e-08,"heterozygous","Tmem87b","DOWN"
2.67921606393284e-12,-0.231547156701593,0.506,0.647,7.55324592743947e-08,"heterozygous","Xpo7","DOWN"
2.69009523110381e-12,-0.417746349287151,0.412,0.544,7.58391647552785e-08,"heterozygous","Abr","DOWN"
2.81668092934572e-12,-0.312465269823774,0.33,0.465,7.94078687601146e-08,"heterozygous","Dclre1c","DOWN"
2.87429863642921e-12,0.278949165003075,0.205,0.112,8.10322271582124e-08,"heterozygous","Car5b","UP"
2.93704596405998e-12,-0.325812858221087,0.673,0.817,8.28011998187789e-08,"heterozygous","Pip4k2a","DOWN"
3.07684339610366e-12,-0.352325569364292,0.633,0.747,8.67423690229543e-08,"heterozygous","Pdlim5","DOWN"
3.19657516241453e-12,-0.224112331787597,0.503,0.644,9.01178469787903e-08,"heterozygous","Fxr1","DOWN"
3.3597583468037e-12,0.65254807773149,0.45,0.359,9.471830731309e-08,"heterozygous","Ptma","UP"
3.36737988195625e-12,-0.348311262517926,0.333,0.466,9.49331736321105e-08,"heterozygous","Sh3pxd2a","DOWN"
3.3675291544225e-12,-0.323648080452643,0.15,0.257,9.49373819214791e-08,"heterozygous","Hecw2","DOWN"
3.44594767838624e-12,0.569336617105795,0.186,0.098,9.71481569490649e-08,"heterozygous","Defb1","UP"
3.5009809046906e-12,-0.235316940103026,0.336,0.472,9.86996536650373e-08,"heterozygous","Parp4","DOWN"
3.67585403418192e-12,-0.167153888166115,0.259,0.388,1.03629676931657e-07,"heterozygous","Snx4","DOWN"
3.85786967220458e-12,-0.34283933663311,0.365,0.501,1.08761061798791e-07,"heterozygous","Extl3","DOWN"
3.96364511337095e-12,-0.268507842334584,0.303,0.443,1.11743083036154e-07,"heterozygous","Pdcd4","DOWN"
4.1797157540471e-12,-0.249859338747947,0.169,0.283,1.17834546538096e-07,"heterozygous","Rassf4","DOWN"
4.25631916927259e-12,0.395077977405098,0.112,0.043,1.19994150020133e-07,"heterozygous","Cfl1","UP"
4.28259782906452e-12,-0.280115771098351,0.299,0.434,1.20734997996987e-07,"heterozygous","Ifi203","DOWN"
4.2999812802329e-12,-0.249961015722059,0.329,0.467,1.21225072252326e-07,"heterozygous","Samhd1","DOWN"
4.34384397951189e-12,0.516365762352748,0.334,0.238,1.22461649470399e-07,"heterozygous","Eci3","UP"
4.45657812715032e-12,-0.376069305492442,0.625,0.762,1.25639850560622e-07,"heterozygous","Acer3","DOWN"
4.71040984268061e-12,-0.189838596744842,0.472,0.618,1.32795874284852e-07,"heterozygous","Riok3","DOWN"
4.88076131959943e-12,-0.319815398503063,0.488,0.603,1.37598423122147e-07,"heterozygous","Arhgef28","DOWN"
5.46101128228427e-12,-0.250091673961195,0.136,0.242,1.53956830070158e-07,"heterozygous","Selplg","DOWN"
5.58121921396725e-12,-0.105279025036192,0.178,0.296,1.57345732080165e-07,"heterozygous","Pknox1","DOWN"
5.75923171052865e-12,0.493032981816293,0.276,0.177,1.62364260383224e-07,"heterozygous","Robo2","UP"
5.77713019488186e-12,-0.200147315291765,0.381,0.533,1.62868854454109e-07,"heterozygous","Pkn1","DOWN"
6.32504503030175e-12,-0.186558604188372,0.339,0.486,1.78315669494267e-07,"heterozygous","Pip5k1a","DOWN"
6.60567467972082e-12,-0.289541992460388,0.495,0.647,1.86227180570689e-07,"heterozygous","Notch2","DOWN"
6.87911900499789e-12,-0.23456991037226,0.579,0.726,1.93936122988901e-07,"heterozygous","Rnf216","DOWN"
7.01779173631871e-12,-0.161303327379329,0.035,0.1,1.97845584630297e-07,"heterozygous","Trdn","DOWN"
7.26160995311264e-12,-0.259431129620201,0.092,0.184,2.04719307798152e-07,"heterozygous","Ms4a6c","DOWN"
7.3842869021594e-12,0.540348873177009,0.239,0.146,2.08177816345678e-07,"heterozygous","Ndufb8","UP"
7.67743755277597e-12,-0.203815222707861,0.531,0.672,2.1644231948786e-07,"heterozygous","Nisch","DOWN"
7.82967575481788e-12,-0.381302747545479,0.353,0.467,2.20734218879826e-07,"heterozygous","Palld","DOWN"
7.86867490061026e-12,-0.290282247375849,0.329,0.459,2.21833682798005e-07,"heterozygous","Inpp4a","DOWN"
7.98957428648151e-12,-0.203858257189193,0.098,0.193,2.25242078284487e-07,"heterozygous","Abi3","DOWN"
8.92394787066118e-12,-0.451285627120967,0.335,0.441,2.5158393836968e-07,"heterozygous","Glis1","DOWN"
8.95237779318569e-12,-0.150544115457358,0.044,0.115,2.52385434745491e-07,"heterozygous","Gm42031","DOWN"
8.99520549149175e-12,-0.235532258093376,0.587,0.737,2.53592833216135e-07,"heterozygous","Cbl","DOWN"
9.21502048631759e-12,-0.251186081352427,0.693,0.809,2.59789857550265e-07,"heterozygous","Vti1a","DOWN"
9.33851817341841e-12,0.329056593978776,0.183,0.093,2.63271504345012e-07,"heterozygous","Slc12a3","UP"
9.39254212611432e-12,-0.179972616390718,0.272,0.406,2.64794547619415e-07,"heterozygous","Mroh1","DOWN"
9.44894014307852e-12,0.50670345702959,0.215,0.125,2.6638452051367e-07,"heterozygous","Rps26","UP"
1.01146580122462e-11,-0.101602138718934,0.073,0.16,2.85152438681246e-07,"heterozygous","Mknk2","DOWN"
1.0125443261718e-11,-0.316116288170003,0.641,0.783,2.85456496434354e-07,"heterozygous","Tmcc1","DOWN"
1.02690614953612e-11,-0.251685283365492,0.758,0.89,2.89505381677222e-07,"heterozygous","Ankrd11","DOWN"
1.07098162327646e-11,-0.191712262316352,0.356,0.498,3.01931139234099e-07,"heterozygous","Dmtf1","DOWN"
1.08357785268099e-11,-0.222955228465665,0.423,0.551,3.05482268227825e-07,"heterozygous","Swt1","DOWN"
1.11707630676132e-11,-0.33362877699756,0.305,0.416,3.14926152402151e-07,"heterozygous","Col27a1","DOWN"
1.11836999123501e-11,-0.170523241548914,0.22,0.345,3.15290867928974e-07,"heterozygous","Stat2","DOWN"
1.16390204407890e-11,-0.279064904140366,0.749,0.881,3.28127264266725e-07,"heterozygous","Foxn3","DOWN"
1.18384338406321e-11,0.587524682515304,0.266,0.174,3.33749126835102e-07,"heterozygous","Uqcrb","UP"
1.18926104215981e-11,-0.265524472720903,0.356,0.488,3.35276473005692e-07,"heterozygous","Klhl2","DOWN"
1.20149936207662e-11,0.691920831827499,0.452,0.372,3.38726700156642e-07,"heterozygous","Ndufa4","UP"
1.20488236341975e-11,-0.314956608118384,0.481,0.605,3.39680435895297e-07,"heterozygous","Fam107b","DOWN"
1.29509917507309e-11,-0.159270440296627,0.176,0.289,3.65114359436606e-07,"heterozygous","Sik1","DOWN"
1.31562575284128e-11,-0.178840267923841,0.191,0.301,3.70901212241012e-07,"heterozygous","Brpf3","DOWN"
